:Data_list: 20230531_ace_mag_1m.txt
:Created: 2023 May 31 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 05 31  0000   60095       0    0     0.1    -4.0    -3.0     5.0   -37.2   271.8
2023 05 31  0001   60095      60    0    -0.3    -4.1    -2.7     4.9   -33.7   266.4
2023 05 31  0002   60095     120    0    -0.3    -4.4    -2.7     5.2   -31.1   265.6
2023 05 31  0003   60095     180    0     0.4    -3.8    -2.9     4.7   -37.0   276.2
2023 05 31  0004   60095     240    0     1.2    -2.1    -4.4     5.0   -61.0   298.8
2023 05 31  0005   60095     300    0     0.7    -2.3    -4.6     5.2   -62.0   287.2
2023 05 31  0006   60095     360    0     0.7    -2.4    -4.4     5.1   -60.3   286.2
2023 05 31  0007   60095     420    0     0.5    -1.7    -4.5     4.9   -68.8   288.1
2023 05 31  0008   60095     480    0     0.4    -3.3    -0.6     3.4    -9.7   277.3
2023 05 31  0009   60095     540    0    -0.7    -3.6     3.1     4.8    40.1   258.2
2023 05 31  0010   60095     600    0     0.1    -4.9     2.0     5.3    22.5   271.3
2023 05 31  0011   60095     660    0    -0.2    -4.9     2.6     5.6    28.1   267.3
2023 05 31  0012   60095     720    0     0.6    -5.7     1.2     5.8    11.9   276.3
2023 05 31  0013   60095     780    0     1.2    -3.1    -0.1     3.3    -1.0   291.2
2023 05 31  0014   60095     840    0     3.5    -1.9    -4.6     6.1   -49.1   331.9
2023 05 31  0015   60095     900    0     3.5    -3.5    -3.4     6.0   -35.0   314.9
