:Data_list: 20120701_ace_sis_5m.txt
:Created: 2012 Jul 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2012 07 01  0000    56109       0      0    1.37e+00    0    9.51e-01
2012 07 01  0005    56109     300      0    1.39e+00    0    9.70e-01
2012 07 01  0010    56109     600      0    1.41e+00    0    9.89e-01
2012 07 01  0015    56109     900      0    1.43e+00    0    9.85e-01
2012 07 01  0020    56109    1200      0    1.35e+00    0    9.49e-01
2012 07 01  0025    56109    1500      0    1.38e+00    0    9.71e-01
2012 07 01  0030    56109    1800      0    1.40e+00    0    9.73e-01
2012 07 01  0035    56109    2100      0    1.38e+00    0    9.59e-01
2012 07 01  0040    56109    2400      0    1.37e+00    0    9.60e-01
2012 07 01  0045    56109    2700      0    1.39e+00    0    9.76e-01
2012 07 01  0050    56109    3000      0    1.34e+00    0    9.51e-01
2012 07 01  0055    56109    3300      0    1.35e+00    0    9.68e-01
2012 07 01  0100    56109    3600      0    1.40e+00    0    9.77e-01
2012 07 01  0105    56109    3900      0    1.37e+00    0    9.63e-01
2012 07 01  0110    56109    4200      0    1.44e+00    0    1.00e+00
2012 07 01  0115    56109    4500      0    1.39e+00    0    9.64e-01
2012 07 01  0120    56109    4800      0    1.38e+00    0    9.58e-01
2012 07 01  0125    56109    5100      0    1.34e+00    0    9.46e-01
2012 07 01  0130    56109    5400      0    1.40e+00    0    9.88e-01
2012 07 01  0135    56109    5700      0    1.37e+00    0    9.70e-01
2012 07 01  0140    56109    6000      0    1.34e+00    0    9.39e-01
2012 07 01  0145    56109    6300      0    1.38e+00    0    9.57e-01
2012 07 01  0150    56109    6600      0    1.35e+00    0    9.31e-01
2012 07 01  0155    56109    6900      0    1.35e+00    0    9.37e-01
2012 07 01  0200    56109    7200      0    1.40e+00    0    9.90e-01
2012 07 01  0205    56109    7500      0    1.43e+00    0    1.00e+00
2012 07 01  0210    56109    7800      0    1.37e+00    0    9.55e-01
2012 07 01  0215    56109    8100      0    1.40e+00    0    9.87e-01
2012 07 01  0220    56109    8400      0    1.34e+00    0    9.14e-01
2012 07 01  0225    56109    8700      0    1.35e+00    0    9.53e-01
2012 07 01  0230    56109    9000      0    1.34e+00    0    9.46e-01
2012 07 01  0235    56109    9300      0    1.41e+00    0    9.73e-01
2012 07 01  0240    56109    9600      0    1.35e+00    0    9.48e-01
2012 07 01  0245    56109    9900      0    1.38e+00    0    9.75e-01
2012 07 01  0250    56109   10200      0    1.40e+00    0    9.69e-01
2012 07 01  0255    56109   10500      0    1.35e+00    0    9.56e-01
2012 07 01  0300    56109   10800      0    1.35e+00    0    9.64e-01
2012 07 01  0305    56109   11100      0    1.39e+00    0    9.71e-01
2012 07 01  0310    56109   11400      0    1.37e+00    0    9.59e-01
2012 07 01  0315    56109   11700      0    1.39e+00    0    9.83e-01
2012 07 01  0320    56109   12000      0    1.40e+00    0    9.77e-01
2012 07 01  0325    56109   12300      0    1.35e+00    0    9.41e-01
2012 07 01  0330    56109   12600      0    1.36e+00    0    9.47e-01
2012 07 01  0335    56109   12900      0    1.38e+00    0    9.69e-01
2012 07 01  0340    56109   13200      0    1.36e+00    0    9.49e-01
2012 07 01  0345    56109   13500      0    1.37e+00    0    9.55e-01
2012 07 01  0350    56109   13800      0    1.37e+00    0    9.62e-01
2012 07 01  0355    56109   14100      0    1.41e+00    0    9.79e-01
