:Data_list: 20120426_ace_sis_5m.txt
:Created: 2012 Apr 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2012 04 26  0000    56043       0      0    1.32e+00    0    9.29e-01
2012 04 26  0005    56043     300      0    1.32e+00    0    9.23e-01
2012 04 26  0010    56043     600      0    1.33e+00    0    9.32e-01
2012 04 26  0015    56043     900      0    1.28e+00    0    8.90e-01
2012 04 26  0020    56043    1200      0    1.34e+00    0    9.32e-01
2012 04 26  0025    56043    1500      0    1.31e+00    0    9.14e-01
2012 04 26  0030    56043    1800      0    1.34e+00    0    9.37e-01
2012 04 26  0035    56043    2100      0    1.34e+00    0    9.39e-01
2012 04 26  0040    56043    2400      0    1.34e+00    0    9.41e-01
2012 04 26  0045    56043    2700      0    1.29e+00    0    9.07e-01
2012 04 26  0050    56043    3000      0    1.34e+00    0    9.36e-01
2012 04 26  0055    56043    3300      0    1.32e+00    0    9.18e-01
2012 04 26  0100    56043    3600      0    1.33e+00    0    9.35e-01
2012 04 26  0105    56043    3900      0    1.34e+00    0    9.36e-01
2012 04 26  0110    56043    4200      0    1.31e+00    0    9.14e-01
2012 04 26  0115    56043    4500      0    1.33e+00    0    9.24e-01
2012 04 26  0120    56043    4800      0    1.31e+00    0    9.08e-01
2012 04 26  0125    56043    5100      0    1.35e+00    0    9.42e-01
2012 04 26  0130    56043    5400      0    1.34e+00    0    9.28e-01
2012 04 26  0135    56043    5700      0    1.34e+00    0    9.37e-01
2012 04 26  0140    56043    6000      0    1.33e+00    0    9.39e-01
2012 04 26  0145    56043    6300      0    1.29e+00    0    9.13e-01
2012 04 26  0150    56043    6600      0    1.33e+00    0    9.19e-01
2012 04 26  0155    56043    6900      0    1.33e+00    0    9.35e-01
2012 04 26  0200    56043    7200      0    1.34e+00    0    9.39e-01
2012 04 26  0205    56043    7500      0    1.36e+00    0    9.50e-01
2012 04 26  0210    56043    7800      0    1.33e+00    0    9.40e-01
2012 04 26  0215    56043    8100      0    1.33e+00    0    9.29e-01
2012 04 26  0220    56043    8400      0    1.33e+00    0    9.28e-01
2012 04 26  0225    56043    8700      0    1.36e+00    0    9.52e-01
2012 04 26  0230    56043    9000      0    1.34e+00    0    9.45e-01
2012 04 26  0235    56043    9300      0    1.29e+00    0    9.02e-01
2012 04 26  0240    56043    9600      0    1.35e+00    0    9.47e-01
2012 04 26  0245    56043    9900      0    1.35e+00    0    9.42e-01
2012 04 26  0250    56043   10200      0    1.32e+00    0    9.16e-01
2012 04 26  0255    56043   10500      0    1.38e+00    0    9.69e-01
2012 04 26  0300    56043   10800      0    1.32e+00    0    9.31e-01
2012 04 26  0305    56043   11100      0    1.34e+00    0    9.46e-01
2012 04 26  0310    56043   11400      0    1.32e+00    0    9.16e-01
2012 04 26  0315    56043   11700      0    1.29e+00    0    8.93e-01
2012 04 26  0320    56043   12000      0    1.29e+00    0    9.01e-01
2012 04 26  0325    56043   12300      0    1.36e+00    0    9.50e-01
2012 04 26  0330    56043   12600      0    1.32e+00    0    9.12e-01
2012 04 26  0335    56043   12900      0    1.36e+00    0    9.44e-01
2012 04 26  0340    56043   13200      0    1.34e+00    0    9.34e-01
2012 04 26  0345    56043   13500      0    1.34e+00    0    9.45e-01
2012 04 26  0350    56043   13800      0    1.33e+00    0    9.35e-01
2012 04 26  0355    56043   14100      0    1.36e+00    0    9.55e-01
2012 04 26  0400    56043   14400      0    1.35e+00    0    9.43e-01
2012 04 26  0405    56043   14700      0    1.34e+00    0    9.43e-01
2012 04 26  0410    56043   15000      0    1.32e+00    0    9.22e-01
2012 04 26  0415    56043   15300      0    1.35e+00    0    9.51e-01
2012 04 26  0420    56043   15600      0    1.30e+00    0    9.16e-01
2012 04 26  0425    56043   15900      0    1.34e+00    0    9.38e-01
2012 04 26  0430    56043   16200      0    1.33e+00    0    9.24e-01
2012 04 26  0435    56043   16500      0    1.34e+00    0    9.32e-01
2012 04 26  0440    56043   16800      0    1.33e+00    0    9.35e-01
2012 04 26  0445    56043   17100      0    1.35e+00    0    9.41e-01
2012 04 26  0450    56043   17400      0    1.34e+00    0    9.45e-01
2012 04 26  0455    56043   17700      0    1.33e+00    0    9.41e-01
2012 04 26  0500    56043   18000      0    1.31e+00    0    9.19e-01
2012 04 26  0505    56043   18300      0    1.35e+00    0    9.45e-01
2012 04 26  0510    56043   18600      0    1.29e+00    0    8.94e-01
2012 04 26  0515    56043   18900      0    1.32e+00    0    9.24e-01
2012 04 26  0520    56043   19200      0    1.33e+00    0    9.29e-01
2012 04 26  0525    56043   19500      0    1.37e+00    0    9.58e-01
2012 04 26  0530    56043   19800      0    1.31e+00    0    9.21e-01
2012 04 26  0535    56043   20100      0    1.33e+00    0    9.30e-01
2012 04 26  0540    56043   20400      0    1.33e+00    0    9.25e-01
2012 04 26  0545    56043   20700      0    1.33e+00    0    9.23e-01
2012 04 26  0550    56043   21000      0    1.31e+00    0    9.14e-01
2012 04 26  0555    56043   21300      0    1.34e+00    0    9.42e-01
2012 04 26  0600    56043   21600      0    1.33e+00    0    9.31e-01
2012 04 26  0605    56043   21900      0    1.29e+00    0    9.06e-01
2012 04 26  0610    56043   22200      0    1.31e+00    0    9.13e-01
2012 04 26  0615    56043   22500      0    1.35e+00    0    9.47e-01
2012 04 26  0620    56043   22800      0    1.31e+00    0    9.18e-01
2012 04 26  0625    56043   23100      0    1.34e+00    0    9.39e-01
2012 04 26  0630    56043   23400      0    1.31e+00    0    9.10e-01
2012 04 26  0635    56043   23700      0    1.33e+00    0    9.33e-01
2012 04 26  0640    56043   24000      0    1.32e+00    0    9.29e-01
2012 04 26  0645    56043   24300      0    1.34e+00    0    9.42e-01
2012 04 26  0650    56043   24600      0    1.31e+00    0    9.09e-01
2012 04 26  0655    56043   24900      0    1.33e+00    0    9.35e-01
2012 04 26  0700    56043   25200      0    1.33e+00    0    9.27e-01
2012 04 26  0705    56043   25500      0    1.31e+00    0    9.18e-01
2012 04 26  0710    56043   25800      0    1.34e+00    0    9.34e-01
2012 04 26  0715    56043   26100      0    1.33e+00    0    9.25e-01
2012 04 26  0720    56043   26400      0    1.34e+00    0    9.39e-01
2012 04 26  0725    56043   26700      0    1.33e+00    0    9.35e-01
2012 04 26  0730    56043   27000      0    1.32e+00    0    9.18e-01
2012 04 26  0735    56043   27300      0    1.33e+00    0    9.30e-01
2012 04 26  0740    56043   27600      0    1.33e+00    0    9.37e-01
2012 04 26  0745    56043   27900      0    1.34e+00    0    9.44e-01
2012 04 26  0750    56043   28200      0    1.32e+00    0    9.20e-01
2012 04 26  0755    56043   28500      0    1.32e+00    0    9.19e-01
