:Data_list: 20230326_ace_swepam_1m.txt
:Created: 2023 Mar 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2023 03 26  0000   60029       0    0        0.5      586.4     2.68e+05
2023 03 26  0001   60029      60    1        0.5      598.1     3.39e+05
2023 03 26  0002   60029     120    0        0.4      582.6     2.06e+05
2023 03 26  0003   60029     180    1        0.4      572.4     2.05e+05
2023 03 26  0004   60029     240    0        0.5      566.2     1.53e+05
2023 03 26  0005   60029     300    0        0.5      564.4     1.30e+05
2023 03 26  0006   60029     360    1        0.5      565.0     1.21e+05
2023 03 26  0007   60029     420    1        0.5      561.0     1.10e+05
2023 03 26  0008   60029     480    0        0.5      565.8     1.24e+05
2023 03 26  0009   60029     540    0        0.7      568.8     1.55e+05
2023 03 26  0010   60029     600    0        0.7      558.8     1.27e+05
2023 03 26  0011   60029     660    1        0.6      570.6     1.58e+05
2023 03 26  0012   60029     720    0        0.7      570.9     1.62e+05
2023 03 26  0013   60029     780    0        0.8      570.6     1.78e+05
2023 03 26  0014   60029     840    1        0.8      570.4     1.82e+05
2023 03 26  0015   60029     900    1        0.8      572.9     2.43e+05
2023 03 26  0016   60029     960    1        0.8      576.3     2.67e+05
2023 03 26  0017   60029    1020    0        0.7      574.7     1.85e+05
2023 03 26  0018   60029    1080    6    -9999.9    -9999.9    -1.00e+05
2023 03 26  0019   60029    1140    6       17.6      648.0     3.91e+04
2023 03 26  0020   60029    1200    0       17.6      648.0     3.91e+04
2023 03 26  0021   60029    1260    9    -9999.9    -9999.9    -1.00e+05
2023 03 26  0022   60029    1320    9    -9999.9    -9999.9    -1.00e+05
2023 03 26  0023   60029    1380    0        0.6      574.8     1.73e+05
2023 03 26  0024   60029    1440    1        0.6      573.8     1.76e+05
2023 03 26  0025   60029    1500    0        0.7      575.7     1.56e+05
2023 03 26  0026   60029    1560    0        0.7      576.9     2.09e+05
2023 03 26  0027   60029    1620    1        0.7      581.2     2.79e+05
2023 03 26  0028   60029    1680    1        0.6      577.3     2.35e+05
2023 03 26  0029   60029    1740    1        0.5      577.9     1.96e+05
2023 03 26  0030   60029    1800    0        0.5      579.9     2.10e+05
2023 03 26  0031   60029    1860    0        0.5      577.6     2.24e+05
2023 03 26  0032   60029    1920    1        0.6      578.1     2.14e+05
2023 03 26  0033   60029    1980    0        0.7      582.3     2.01e+05
2023 03 26  0034   60029    2040    1        0.6      582.6     2.12e+05
2023 03 26  0035   60029    2100    0        0.6      585.4     2.69e+05
2023 03 26  0036   60029    2160    1        0.6      589.6     3.45e+05
2023 03 26  0037   60029    2220    1        0.6      584.6     3.25e+05
2023 03 26  0038   60029    2280    0        0.7      575.1     1.75e+05
2023 03 26  0039   60029    2340    0        0.7      570.9     1.63e+05
2023 03 26  0040   60029    2400    1        0.7      572.9     1.92e+05
2023 03 26  0041   60029    2460    0        0.6      577.5     1.85e+05
2023 03 26  0042   60029    2520    0        0.6      572.4     1.77e+05
2023 03 26  0043   60029    2580    0        0.6      568.0     1.49e+05
2023 03 26  0044   60029    2640    1        0.6      570.4     1.55e+05
2023 03 26  0045   60029    2700    0        0.6      570.6     1.68e+05
2023 03 26  0046   60029    2760    1        0.6      568.6     1.55e+05
2023 03 26  0047   60029    2820    1        0.5      568.2     1.72e+05
2023 03 26  0048   60029    2880    0        0.4      567.1     1.96e+05
2023 03 26  0049   60029    2940    0        0.5      565.7     1.87e+05
2023 03 26  0050   60029    3000    0        0.4      568.7     1.96e+05
2023 03 26  0051   60029    3060    0        0.4      569.7     1.73e+05
2023 03 26  0052   60029    3120    1        0.4      564.0     1.62e+05
2023 03 26  0053   60029    3180    0        0.6      568.0     2.21e+05
2023 03 26  0054   60029    3240    9    -9999.9    -9999.9    -1.00e+05
2023 03 26  0055   60029    3300    0        0.6      570.2     2.05e+05
2023 03 26  0056   60029    3360    1        0.7      579.4     3.27e+05
2023 03 26  0057   60029    3420    1        0.6      577.1     3.51e+05
2023 03 26  0058   60029    3480    1        0.5      574.2     2.37e+05
2023 03 26  0059   60029    3540    0        0.5      564.3     1.43e+05
