:Data_list: 20140817_ace_mag_1m.txt
:Created: 2014 Aug 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 08 17  0000   56886       0    0    -2.9     3.3    -3.1     5.3   -35.3   131.7
2014 08 17  0001   56886      60    0    -2.9     3.3    -3.3     5.5   -36.9   130.8
2014 08 17  0002   56886     120    0    -3.1     3.1    -3.3     5.5   -36.9   135.6
2014 08 17  0003   56886     180    0    -3.1     2.9    -3.3     5.4   -37.9   137.3
2014 08 17  0004   56886     240    0    -3.1     2.6    -3.2     5.2   -38.3   139.9
2014 08 17  0005   56886     300    0    -3.0     2.5    -3.5     5.2   -42.5   140.6
2014 08 17  0006   56886     360    0    -2.7     2.6    -3.6     5.2   -44.4   136.1
2014 08 17  0007   56886     420    0    -2.9     2.2    -3.5     5.1   -43.9   142.8
2014 08 17  0008   56886     480    0    -3.3     2.5    -3.2     5.2   -37.3   143.5
2014 08 17  0009   56886     540    0    -3.7     2.5    -2.9     5.4   -32.9   146.0
2014 08 17  0010   56886     600    0    -3.8     2.5    -2.9     5.4   -32.9   145.9
2014 08 17  0011   56886     660    0    -3.8     2.6    -2.9     5.4   -32.4   145.6
2014 08 17  0012   56886     720    0    -3.8     2.6    -2.9     5.5   -32.4   146.0
2014 08 17  0013   56886     780    0    -3.7     2.4    -3.0     5.3   -34.1   146.2
2014 08 17  0014   56886     840    0    -3.6     2.2    -2.9     5.1   -34.6   149.4
2014 08 17  0015   56886     900    0    -3.6     2.1    -2.9     5.1   -34.5   149.7
2014 08 17  0016   56886     960    0    -3.7     2.0    -2.9     5.1   -34.5   151.1
2014 08 17  0017   56886    1020    0    -3.7     2.0    -2.9     5.1   -33.8   151.3
2014 08 17  0018   56886    1080    0    -3.7     2.0    -3.0     5.2   -34.9   151.3
2014 08 17  0019   56886    1140    0    -3.8     2.0    -2.9     5.2   -33.8   151.9
2014 08 17  0020   56886    1200    0    -4.1     1.9    -2.3     5.1   -27.6   154.8
2014 08 17  0021   56886    1260    0    -4.0     1.9    -2.5     5.1   -29.8   154.2
2014 08 17  0022   56886    1320    0    -3.6     2.2    -2.7     5.0   -32.2   148.8
2014 08 17  0023   56886    1380    0    -3.7     1.8    -2.9     5.0   -34.7   153.8
2014 08 17  0024   56886    1440    0    -3.5     0.7    -3.5     5.0   -44.0   168.8
2014 08 17  0025   56886    1500    0    -3.6     2.2    -2.6     5.0   -32.0   148.5
2014 08 17  0026   56886    1560    0    -3.2     3.0    -2.4     5.0   -29.2   137.2
2014 08 17  0027   56886    1620    0    -3.6     1.9    -2.9     5.0   -34.9   151.8
2014 08 17  0028   56886    1680    0    -3.7     0.6    -3.1     4.8   -39.1   170.5
2014 08 17  0029   56886    1740    0    -3.8     0.2    -3.2     5.0   -40.3   177.3
2014 08 17  0030   56886    1800    0    -4.1     0.7    -2.9     5.0   -35.2   170.2
2014 08 17  0031   56886    1860    0    -4.1     0.4    -2.9     5.0   -35.6   174.6
2014 08 17  0032   56886    1920    0    -4.2     0.5    -2.8     5.1   -33.0   173.3
2014 08 17  0033   56886    1980    0    -4.4     1.4    -2.1     5.0   -24.4   162.1
2014 08 17  0034   56886    2040    0    -4.3     2.1    -1.6     5.0   -18.7   154.4
2014 08 17  0035   56886    2100    0    -4.2     1.9    -2.0     5.0   -23.6   155.4
2014 08 17  0036   56886    2160    0    -4.3     1.1    -2.3     5.0   -26.8   166.2
2014 08 17  0037   56886    2220    0    -4.3     1.3    -2.2     5.0   -26.6   163.6
2014 08 17  0038   56886    2280    0    -3.9     2.0    -2.5     5.1   -30.0   153.4
2014 08 17  0039   56886    2340    0    -4.0     2.0    -2.4     5.1   -28.6   152.7
2014 08 17  0040   56886    2400    0    -3.8     2.3    -2.4     5.0   -28.5   149.2
2014 08 17  0041   56886    2460    0    -3.7     2.4    -2.4     5.0   -28.4   147.1
2014 08 17  0042   56886    2520    0    -3.6     2.4    -2.5     5.0   -29.7   145.7
2014 08 17  0043   56886    2580    0    -3.6     2.2    -2.6     5.0   -31.6   148.3
2014 08 17  0044   56886    2640    0    -3.8     1.8    -2.6     5.0   -31.5   154.3
2014 08 17  0045   56886    2700    0    -3.8     1.9    -2.4     4.9   -29.4   153.2
2014 08 17  0046   56886    2760    0    -4.0     1.8    -2.4     5.0   -28.1   156.1
2014 08 17  0047   56886    2820    0    -4.1     2.0    -2.4     5.1   -27.4   154.4
2014 08 17  0048   56886    2880    0    -4.2     1.7    -2.5     5.1   -28.8   157.3
2014 08 17  0049   56886    2940    0    -4.3     1.5    -2.5     5.2   -28.6   160.2
2014 08 17  0050   56886    3000    0    -4.2     1.9    -2.2     5.1   -25.7   155.8
2014 08 17  0051   56886    3060    0    -4.2     2.0    -2.1     5.2   -24.4   154.4
2014 08 17  0052   56886    3120    0    -4.2     1.8    -2.5     5.2   -28.4   157.1
2014 08 17  0053   56886    3180    0    -4.2     1.6    -2.6     5.2   -29.9   158.6
2014 08 17  0054   56886    3240    0    -4.1     2.3    -2.2     5.2   -24.9   151.0
2014 08 17  0055   56886    3300    0    -4.2     2.0    -2.3     5.2   -25.9   154.8
2014 08 17  0056   56886    3360    0    -4.4     1.2    -2.7     5.3   -30.5   164.1
2014 08 17  0057   56886    3420    0    -4.3     1.8    -2.3     5.2   -26.8   157.5
2014 08 17  0058   56886    3480    0    -4.2     2.1    -2.2     5.2   -24.8   153.4
2014 08 17  0059   56886    3540    0    -4.3     1.8    -2.2     5.2   -24.6   157.0
2014 08 17  0100   56886    3600    0    -4.4     1.7    -2.1     5.2   -24.5   158.7
2014 08 17  0101   56886    3660    0    -4.4     1.4    -2.4     5.2   -27.4   161.8
2014 08 17  0102   56886    3720    0    -4.5     1.2    -2.3     5.2   -26.6   165.1
2014 08 17  0103   56886    3780    0    -4.5     0.8    -2.3     5.1   -26.3   169.8
2014 08 17  0104   56886    3840    0    -3.8     2.8    -1.3     4.9   -15.8   143.0
2014 08 17  0105   56886    3900    0    -4.0     2.2    -2.3     5.1   -27.1   151.3
2014 08 17  0106   56886    3960    0    -4.2     1.9    -2.4     5.2   -28.0   155.2
2014 08 17  0107   56886    4020    0    -4.2     2.0    -2.3     5.2   -26.1   154.8
2014 08 17  0108   56886    4080    0    -4.4     2.0    -2.0     5.2   -22.5   155.3
2014 08 17  0109   56886    4140    0    -4.7     1.9    -1.6     5.3   -17.4   157.8
2014 08 17  0110   56886    4200    0    -4.7     2.0    -1.0     5.2   -11.1   156.9
2014 08 17  0111   56886    4260    0    -3.5     1.8    -2.6     4.7   -33.2   152.6
2014 08 17  0112   56886    4320    0    -2.5     1.9    -4.0     5.1   -52.4   142.4
2014 08 17  0113   56886    4380    0    -2.7     2.0    -3.8     5.1   -48.9   143.9
2014 08 17  0114   56886    4440    0    -2.9     2.1    -3.6     5.1   -45.5   144.1
2014 08 17  0115   56886    4500    0    -2.4     1.8    -4.1     5.0   -53.7   142.3
2014 08 17  0116   56886    4560    0    -2.2     1.7    -4.2     5.0   -56.3   142.3
2014 08 17  0117   56886    4620    0    -2.3     1.7    -4.1     5.0   -55.3   144.2
2014 08 17  0118   56886    4680    0    -2.7     2.0    -3.7     5.0   -48.0   142.8
2014 08 17  0119   56886    4740    0    -2.9     2.1    -3.6     5.1   -45.1   144.2
2014 08 17  0120   56886    4800    0    -3.0     2.0    -3.6     5.1   -45.6   146.5
2014 08 17  0121   56886    4860    0    -3.1     1.9    -3.6     5.1   -44.4   148.0
2014 08 17  0122   56886    4920    0    -3.0     1.9    -3.6     5.1   -45.5   146.7
2014 08 17  0123   56886    4980    0    -3.2     2.0    -3.2     5.0   -40.6   148.6
2014 08 17  0124   56886    5040    0    -3.8     1.9    -2.8     5.1   -33.9   153.2
2014 08 17  0125   56886    5100    0    -4.4     2.0    -2.1     5.3   -23.2   155.1
2014 08 17  0126   56886    5160    0    -4.7     2.1    -1.5     5.4   -16.1   156.5
2014 08 17  0127   56886    5220    0    -4.7     2.2    -1.2     5.4   -13.3   154.8
2014 08 17  0128   56886    5280    0    -4.4     2.3    -1.6     5.2   -18.0   152.3
2014 08 17  0129   56886    5340    0    -4.0     2.0    -1.8     4.8   -21.4   153.3
2014 08 17  0130   56886    5400    0    -3.8     2.3    -1.8     4.8   -22.8   148.7
2014 08 17  0131   56886    5460    0    -4.4     2.0    -0.7     4.9    -8.7   155.4
2014 08 17  0132   56886    5520    0    -4.4     2.2    -0.2     4.9    -2.5   153.6
2014 08 17  0133   56886    5580    0    -4.2     2.7    -0.2     4.9    -2.8   147.4
2014 08 17  0134   56886    5640    0    -4.6     1.3     0.9     4.8    10.6   163.8
2014 08 17  0135   56886    5700    0    -4.5     2.0    -1.3     5.1   -14.9   156.4
2014 08 17  0136   56886    5760    0    -4.8     2.0    -0.8     5.3    -8.6   157.5
2014 08 17  0137   56886    5820    0    -4.9     1.9    -0.7     5.4    -7.4   158.8
2014 08 17  0138   56886    5880    0    -4.7     2.0    -0.8     5.2    -9.2   157.4
2014 08 17  0139   56886    5940    0    -4.7     2.0    -0.8     5.2    -9.1   156.7
2014 08 17  0140   56886    6000    0    -4.9     2.0    -0.8     5.3    -8.7   157.9
2014 08 17  0141   56886    6060    0    -4.7     1.8    -0.7     5.1    -7.4   159.6
2014 08 17  0142   56886    6120    0    -4.7     1.8    -0.7     5.1    -8.4   158.7
2014 08 17  0143   56886    6180    0    -4.7     1.8    -0.8     5.1    -9.4   158.7
2014 08 17  0144   56886    6240    0    -4.7     1.8    -0.8     5.0    -9.6   159.4
2014 08 17  0145   56886    6300    0    -4.6     1.7    -0.8     5.0    -9.3   159.9
2014 08 17  0146   56886    6360    0    -4.6     1.6    -0.9     4.9   -10.8   161.0
2014 08 17  0147   56886    6420    0    -4.4     1.5    -0.9     4.8   -10.7   161.6
2014 08 17  0148   56886    6480    0    -4.3     1.5    -0.5     4.5    -6.7   161.0
2014 08 17  0149   56886    6540    0    -4.8     1.5    -0.8     5.1    -9.1   162.5
2014 08 17  0150   56886    6600    0    -4.9     1.5    -0.8     5.2    -9.4   163.4
2014 08 17  0151   56886    6660    0    -4.9     1.2    -1.0     5.2   -10.8   166.2
2014 08 17  0152   56886    6720    0    -4.4     1.3    -0.3     4.6    -3.7   164.0
2014 08 17  0153   56886    6780    0    -4.3     1.2    -0.4     4.5    -4.7   164.3
2014 08 17  0154   56886    6840    0    -4.4     1.4    -0.3     4.7    -4.3   162.0
2014 08 17  0155   56886    6900    0    -4.4     1.6    -0.5     4.7    -5.7   159.4
2014 08 17  0156   56886    6960    0    -4.8     2.0     0.1     5.2     0.8   157.8
2014 08 17  0157   56886    7020    0    -4.8     2.0    -0.7     5.3    -7.1   157.1
2014 08 17  0158   56886    7080    0    -4.9     2.1    -0.3     5.4    -3.2   157.0
2014 08 17  0159   56886    7140    0    -4.9     2.1    -0.2     5.3    -2.3   157.0
2014 08 17  0200   56886    7200    0    -4.9     2.1    -0.6     5.3    -6.5   156.8
2014 08 17  0201   56886    7260    0    -4.9     2.0    -0.4     5.4    -4.6   157.8
2014 08 17  0202   56886    7320    0    -4.9     2.1    -0.7     5.4    -7.3   156.7
2014 08 17  0203   56886    7380    0    -4.8     2.2    -0.9     5.4    -9.3   155.3
2014 08 17  0204   56886    7440    0    -4.9     2.4    -0.9     5.5    -9.7   154.4
2014 08 17  0205   56886    7500    0    -4.7     2.4    -2.7     6.0   -26.9   152.7
2014 08 17  0206   56886    7560    0    -5.0     2.3    -2.3     6.0   -22.3   155.4
2014 08 17  0207   56886    7620    0    -5.0     2.3    -1.6     5.7   -16.3   155.6
2014 08 17  0208   56886    7680    0    -4.9     2.4    -1.4     5.6   -14.2   154.2
2014 08 17  0209   56886    7740    0    -5.0     2.4    -1.0     5.7   -10.6   154.7
2014 08 17  0210   56886    7800    0    -5.0     2.5    -0.6     5.6    -6.3   153.9
2014 08 17  0211   56886    7860    0    -4.9     2.3     0.1     5.4     1.0   155.3
2014 08 17  0212   56886    7920    0    -4.2     1.5    -2.9     5.4   -33.1   160.1
2014 08 17  0213   56886    7980    0    -3.1     0.8    -4.3     5.4   -53.3   165.8
2014 08 17  0214   56886    8040    0    -3.1     0.7    -4.4     5.4   -54.8   167.3
2014 08 17  0215   56886    8100    0    -2.8     0.9    -4.3     5.2   -55.9   162.6
2014 08 17  0216   56886    8160    0    -4.7     1.3    -1.0     5.0   -11.0   164.4
2014 08 17  0217   56886    8220    0    -4.3     1.5     3.3     5.6    35.3   160.5
2014 08 17  0218   56886    8280    0    -4.7     2.0     0.7     5.2     7.6   156.6
2014 08 17  0219   56886    8340    0    -4.8     2.1    -2.0     5.6   -21.1   156.5
2014 08 17  0220   56886    8400    0    -4.6     2.4    -2.9     5.9   -29.1   152.5
2014 08 17  0221   56886    8460    0    -4.8     2.2    -1.4     5.5   -15.1   156.0
2014 08 17  0222   56886    8520    0    -5.0     1.8     1.3     5.4    14.0   159.9
2014 08 17  0223   56886    8580    0    -4.4     1.5     3.2     5.7    34.5   160.8
2014 08 17  0224   56886    8640    0    -4.8     2.3     3.0     6.1    29.5   154.9
2014 08 17  0225   56886    8700    0    -4.6     2.4     3.4     6.2    33.1   152.8
2014 08 17  0226   56886    8760    0    -5.0     2.4     2.7     6.2    25.9   153.8
2014 08 17  0227   56886    8820    0    -5.2     2.4     2.3     6.2    21.4   154.9
2014 08 17  0228   56886    8880    0    -5.2     2.4     2.5     6.3    23.5   154.8
2014 08 17  0229   56886    8940    0    -5.1     2.3     2.9     6.3    27.9   155.9
2014 08 17  0230   56886    9000    0    -4.8     2.0     3.3     6.2    32.7   157.4
2014 08 17  0231   56886    9060    0    -4.9     1.8     3.4     6.2    33.4   159.4
2014 08 17  0232   56886    9120    0    -5.3     2.0     2.6     6.3    24.3   159.4
2014 08 17  0233   56886    9180    0    -5.2     2.1     2.7     6.2    26.0   158.1
2014 08 17  0234   56886    9240    0    -5.2     2.2     2.5     6.1    24.3   157.2
2014 08 17  0235   56886    9300    0    -5.2     2.2     2.4     6.2    22.7   157.0
2014 08 17  0236   56886    9360    0    -5.3     2.3     2.4     6.3    22.0   156.6
2014 08 17  0237   56886    9420    0    -5.3     2.5     2.4     6.3    22.2   154.4
2014 08 17  0238   56886    9480    0    -5.3     1.6     3.0     6.3    27.9   163.4
2014 08 17  0239   56886    9540    0    -5.2     2.2     2.7     6.3    25.6   157.2
2014 08 17  0240   56886    9600    0    -4.9     3.3     1.8     6.2    16.7   145.9
2014 08 17  0241   56886    9660    0    -4.8     3.3     2.0     6.2    19.0   145.0
2014 08 17  0242   56886    9720    0    -4.5     3.6     2.1     6.2    19.7   141.4
2014 08 17  0243   56886    9780    0    -4.7     3.4     2.0     6.1    18.7   143.7
2014 08 17  0244   56886    9840    0    -4.9     3.3     1.9     6.1    17.7   146.1
2014 08 17  0245   56886    9900    0    -4.7     3.2     2.2     6.1    20.8   145.8
2014 08 17  0246   56886    9960    0    -4.7     3.4     2.0     6.1    19.4   143.8
2014 08 17  0247   56886   10020    0    -4.8     3.4     1.9     6.2    17.6   144.9
2014 08 17  0248   56886   10080    0    -4.9     3.3     1.5     6.1    14.3   145.8
2014 08 17  0249   56886   10140    0    -4.6     3.1     2.6     6.2    25.1   146.1
2014 08 17  0250   56886   10200    0    -4.6     2.9     3.1     6.2    29.7   148.0
2014 08 17  0251   56886   10260    0    -4.6     2.7     3.2     6.3    30.9   149.3
2014 08 17  0252   56886   10320    0    -4.3     2.7     3.6     6.2    34.9   147.5
2014 08 17  0253   56886   10380    0    -4.0     2.6     4.0     6.2    39.6   146.6
2014 08 17  0254   56886   10440    0    -5.4     1.7     2.1     6.1    20.5   162.8
2014 08 17  0255   56886   10500    0    -5.7     1.4     1.5     6.0    14.0   165.9
2014 08 17  0256   56886   10560    0    -5.6     1.5     1.5     6.0    14.5   165.2
2014 08 17  0257   56886   10620    0    -4.4     3.0     3.0     6.1    29.0   146.3
2014 08 17  0258   56886   10680    0    -4.6     3.1     2.7     6.1    26.5   145.9
2014 08 17  0259   56886   10740    0    -4.4     3.4     2.8     6.2    27.1   142.2
2014 08 17  0300   56886   10800    0    -4.2     3.6     2.7     6.1    25.6   139.1
2014 08 17  0301   56886   10860    0    -4.3     3.7     2.4     6.2    22.7   139.1
2014 08 17  0302   56886   10920    0    -4.8     3.4     2.0     6.2    19.2   145.0
2014 08 17  0303   56886   10980    0    -4.9     2.9     1.7     6.0    17.0   149.3
2014 08 17  0304   56886   11040    0    -5.3     2.4     1.7     6.0    16.4   155.8
2014 08 17  0305   56886   11100    0    -5.2     2.5     1.6     6.0    15.5   154.1
2014 08 17  0306   56886   11160    0    -5.3     1.9     1.9     5.9    18.7   160.5
2014 08 17  0307   56886   11220    0    -5.2     2.5     1.5     6.0    14.9   154.7
2014 08 17  0308   56886   11280    0    -4.8     3.3     1.3     6.0    12.9   145.7
2014 08 17  0309   56886   11340    0    -4.5     4.1     0.4     6.1     3.3   137.3
2014 08 17  0310   56886   11400    0    -4.6     3.8     0.9     6.1     8.7   140.3
2014 08 17  0311   56886   11460    0    -5.0     2.9     1.5     5.9    14.3   149.4
2014 08 17  0312   56886   11520    0    -4.9     3.0     1.6     6.0    15.6   148.3
2014 08 17  0313   56886   11580    0    -5.0     3.1     1.8     6.1    16.9   148.2
2014 08 17  0314   56886   11640    0    -5.2     2.9     1.9     6.2    17.8   150.5
2014 08 17  0315   56886   11700    0    -5.3     2.4     2.3     6.2    21.3   155.7
2014 08 17  0316   56886   11760    0    -5.2     2.5     2.5     6.3    23.0   154.0
2014 08 17  0317   56886   11820    0    -5.3     2.6     2.3     6.3    21.4   153.4
2014 08 17  0318   56886   11880    0    -5.3     2.3     2.6     6.3    24.1   156.2
2014 08 17  0319   56886   11940    0    -5.2     1.9     2.7     6.2    25.4   159.6
2014 08 17  0320   56886   12000    0    -5.3     2.0     2.5     6.2    24.1   158.9
2014 08 17  0321   56886   12060    0    -5.3     2.0     2.7     6.3    25.6   159.4
2014 08 17  0322   56886   12120    0    -5.4     1.7     2.8     6.3    26.0   162.1
2014 08 17  0323   56886   12180    0    -5.2     1.8     3.0     6.2    28.5   160.5
2014 08 17  0324   56886   12240    0    -5.1     2.0     2.7     6.1    25.8   159.1
2014 08 17  0325   56886   12300    0    -5.0     1.7     3.2     6.2    31.3   160.9
2014 08 17  0326   56886   12360    0    -4.9     1.3     3.5     6.2    34.7   165.5
2014 08 17  0327   56886   12420    0    -4.9     1.3     3.5     6.2    34.6   165.1
2014 08 17  0328   56886   12480    0    -5.0     1.8     3.0     6.1    29.7   160.3
2014 08 17  0329   56886   12540    0    -5.1     2.0     2.9     6.2    27.7   158.5
2014 08 17  0330   56886   12600    0    -5.1     2.1     2.8     6.2    27.2   158.0
2014 08 17  0331   56886   12660    0    -5.2     2.0     3.1     6.4    29.4   158.5
2014 08 17  0332   56886   12720    0    -5.0     1.8     3.3     6.2    31.7   160.2
2014 08 17  0333   56886   12780    0    -4.9     1.7     3.4     6.2    33.2   160.9
2014 08 17  0334   56886   12840    0    -4.9     1.6     3.4     6.2    33.2   161.6
2014 08 17  0335   56886   12900    0    -4.9     1.5     3.5     6.2    34.2   162.4
2014 08 17  0336   56886   12960    0    -4.7     1.3     3.7     6.1    37.1   164.5
2014 08 17  0337   56886   13020    0    -4.6     1.2     3.8     6.1    39.0   165.6
2014 08 17  0338   56886   13080    0    -4.7     1.0     4.1     6.3    39.8   167.6
2014 08 17  0339   56886   13140    0    -4.3     1.0     4.1     6.0    43.2   167.3
2014 08 17  0340   56886   13200    0    -4.3     1.3     4.2     6.1    43.2   163.5
2014 08 17  0341   56886   13260    0    -4.2     1.1     4.4     6.2    45.5   165.1
2014 08 17  0342   56886   13320    0    -3.9     0.6     5.1     6.5    52.2   171.7
2014 08 17  0343   56886   13380    0    -3.7     0.3     5.3     6.5    54.6   175.5
2014 08 17  0344   56886   13440    0    -3.9     0.6     5.2     6.5    52.7   171.9
2014 08 17  0345   56886   13500    0    -4.1     0.7     4.7     6.2    48.2   170.4
2014 08 17  0346   56886   13560    0    -4.1     0.2     4.9     6.4    50.3   177.5
2014 08 17  0347   56886   13620    0    -4.1     0.0     4.9     6.4    49.8   179.4
2014 08 17  0348   56886   13680    0    -4.2     0.0     4.5     6.2    46.4   179.6
2014 08 17  0349   56886   13740    0    -4.2    -0.0     4.5     6.1    46.9   180.4
2014 08 17  0350   56886   13800    0    -4.0     0.0     4.6     6.1    48.9   179.8
2014 08 17  0351   56886   13860    0    -3.9     0.1     4.8     6.2    50.7   178.8
2014 08 17  0352   56886   13920    0    -3.5    -0.1     5.1     6.2    55.0   182.2
2014 08 17  0353   56886   13980    0    -3.5    -0.3     5.3     6.3    56.1   184.3
2014 08 17  0354   56886   14040    0    -2.9    -1.1     5.7     6.4    61.2   200.0
2014 08 17  0355   56886   14100    0    -2.1    -2.1     5.8     6.5    62.7   226.1
2014 08 17  0356   56886   14160    0    -2.9    -1.7     5.5     6.5    59.0   210.6
2014 08 17  0357   56886   14220    0    -2.7    -1.6     5.7     6.4    61.3   211.0
2014 08 17  0358   56886   14280    0    -2.3    -1.6     5.7     6.4    63.4   215.2
2014 08 17  0359   56886   14340    0    -2.1    -1.8     5.7     6.4    64.3   219.5
2014 08 17  0400   56886   14400    0    -2.3    -1.7     5.7     6.4    63.6   217.3
2014 08 17  0401   56886   14460    0    -2.0    -1.8     5.6     6.2    64.3   222.2
2014 08 17  0402   56886   14520    0    -1.5    -1.9     5.6     6.1    66.9   231.0
