:Data_list: 20130129_ace_mag_1m.txt
:Created: 2013 Jan 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 01 29  0000   56321       0    0     1.9     1.6    -2.0     3.2   -38.3    41.3
2013 01 29  0001   56321      60    0     1.7     1.8    -2.0     3.2   -39.7    47.2
2013 01 29  0002   56321     120    0     1.4     1.7    -2.2     3.1   -43.9    50.6
2013 01 29  0003   56321     180    0     1.4     1.8    -2.2     3.2   -43.8    52.6
2013 01 29  0004   56321     240    0     1.5     1.6    -2.2     3.1   -45.8    47.4
2013 01 29  0005   56321     300    0     1.3     1.6    -2.2     3.0   -48.1    50.9
2013 01 29  0006   56321     360    0     1.1     1.4    -2.4     3.0   -53.0    51.6
2013 01 29  0007   56321     420    0     1.0     1.5    -2.3     3.0   -51.8    55.9
2013 01 29  0008   56321     480    0     1.0     1.4    -2.4     3.0   -54.0    54.7
2013 01 29  0009   56321     540    0     0.9     0.6    -2.6     2.8   -68.2    31.8
2013 01 29  0010   56321     600    0     0.8    -1.3    -2.1     2.6   -53.7   300.6
2013 01 29  0011   56321     660    0     0.8    -1.4    -2.0     2.6   -50.7   299.2
2013 01 29  0012   56321     720    0     0.8    -1.9    -1.6     2.6   -38.7   294.1
2013 01 29  0013   56321     780    0     1.0    -1.9    -1.1     2.4   -26.4   298.1
2013 01 29  0014   56321     840    0     1.2    -1.7    -1.5     2.6   -34.8   305.4
