:Data_list: 20130430_ace_swepam_1m.txt
:Created: 2013 May 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2013 04 30  0000   56412       0    9    -9999.9    -9999.9    -1.00e+05
2013 04 30  0001   56412      60    3    -9999.9    -9999.9    -1.00e+05
2013 04 30  0002   56412     120    0        0.9      357.5     3.30e+04
2013 04 30  0003   56412     180    0        0.8      351.4     3.01e+04
2013 04 30  0004   56412     240    0        0.7      352.1     3.27e+04
2013 04 30  0005   56412     300    0        1.1      358.9     3.05e+04
2013 04 30  0006   56412     360    0        1.4      361.0     2.40e+04
2013 04 30  0007   56412     420    0        1.2      359.4     2.49e+04
2013 04 30  0008   56412     480    0        1.4      360.1     2.26e+04
2013 04 30  0009   56412     540    0        1.2      359.0     2.55e+04
2013 04 30  0010   56412     600    0        0.6      353.4     3.50e+04
2013 04 30  0011   56412     660    0        0.4      347.4     2.37e+04
2013 04 30  0012   56412     720    0        0.8      366.8     7.16e+04
2013 04 30  0013   56412     780    0        0.8      379.1     1.21e+05
2013 04 30  0014   56412     840    0        0.8      376.6     1.14e+05
2013 04 30  0015   56412     900    0        0.9      362.1     8.77e+04
2013 04 30  0016   56412     960    0        0.9      362.7     7.60e+04
2013 04 30  0017   56412    1020    0        1.0      363.2     7.49e+04
2013 04 30  0018   56412    1080    0        1.0      360.4     6.59e+04
2013 04 30  0019   56412    1140    0        0.9      356.0     4.62e+04
2013 04 30  0020   56412    1200    0        0.8      360.5     4.74e+04
2013 04 30  0021   56412    1260    0        0.8      363.2     6.75e+04
2013 04 30  0022   56412    1320    0        0.9      359.3     7.85e+04
2013 04 30  0023   56412    1380    0        1.0      358.4     7.99e+04
2013 04 30  0024   56412    1440    0        1.0      358.7     8.34e+04
2013 04 30  0025   56412    1500    0        0.9      358.4     6.69e+04
2013 04 30  0026   56412    1560    0        1.1      352.2     2.45e+04
2013 04 30  0027   56412    1620    0        1.0      353.7     5.91e+04
2013 04 30  0028   56412    1680    0        0.9      358.4     6.62e+04
2013 04 30  0029   56412    1740    0        1.0      363.8     8.73e+04
2013 04 30  0030   56412    1800    0        1.0      364.8     9.80e+04
2013 04 30  0031   56412    1860    0        0.8      360.6     7.31e+04
2013 04 30  0032   56412    1920    0        1.0      356.9     6.72e+04
2013 04 30  0033   56412    1980    0        1.0      356.1     6.68e+04
2013 04 30  0034   56412    2040    3    -9999.9    -9999.9    -1.00e+05
2013 04 30  0035   56412    2100    3    -9999.9    -9999.9    -1.00e+05
2013 04 30  0036   56412    2160    0        1.2      360.7     5.83e+04
2013 04 30  0037   56412    2220    0        1.2      358.0     5.81e+04
2013 04 30  0038   56412    2280    0        1.1      357.4     6.04e+04
2013 04 30  0039   56412    2340    0        1.1      360.3     6.08e+04
2013 04 30  0040   56412    2400    0        1.6      357.8     4.89e+04
2013 04 30  0041   56412    2460    0        1.5      355.5     3.73e+04
2013 04 30  0042   56412    2520    0        1.3      354.0     4.08e+04
2013 04 30  0043   56412    2580    0        0.8      351.6     3.03e+04
2013 04 30  0044   56412    2640    0        1.2      357.8     4.77e+04
2013 04 30  0045   56412    2700    0        1.3      362.7     6.87e+04
2013 04 30  0046   56412    2760    0        1.5      358.8     7.82e+04
2013 04 30  0047   56412    2820    0        1.3      352.3     5.88e+04
2013 04 30  0048   56412    2880    0        1.1      346.7     6.03e+04
2013 04 30  0049   56412    2940    0        1.3      350.6     5.09e+04
2013 04 30  0050   56412    3000    0        1.3      348.5     6.08e+04
2013 04 30  0051   56412    3060    0        1.1      351.2     7.01e+04
2013 04 30  0052   56412    3120    0        1.1      352.0     7.64e+04
2013 04 30  0053   56412    3180    0        1.2      351.8     6.31e+04
2013 04 30  0054   56412    3240    0        1.4      355.3     4.19e+04
2013 04 30  0055   56412    3300    0        1.5      355.7     4.18e+04
2013 04 30  0056   56412    3360    0        1.2      351.9     4.61e+04
2013 04 30  0057   56412    3420    0        1.4      348.5     4.25e+04
2013 04 30  0058   56412    3480    0        1.5      347.7     2.48e+04
2013 04 30  0059   56412    3540    0        0.8      354.2     5.33e+04
2013 04 30  0100   56412    3600    0        0.9      344.3     3.14e+04
2013 04 30  0101   56412    3660    0        1.4      345.8     5.18e+04
2013 04 30  0102   56412    3720    0        1.3      350.7     4.74e+04
2013 04 30  0103   56412    3780    0        1.3      347.2     3.02e+04
2013 04 30  0104   56412    3840    0        1.6      347.6     2.49e+04
2013 04 30  0105   56412    3900    0        1.3      343.1     2.19e+04
2013 04 30  0106   56412    3960    0        1.2      341.4     2.10e+04
2013 04 30  0107   56412    4020    3    -9999.9    -9999.9    -1.00e+05
2013 04 30  0108   56412    4080    0        1.7      352.6     2.59e+04
2013 04 30  0109   56412    4140    0        1.6      351.9     2.77e+04
2013 04 30  0110   56412    4200    0        1.6      350.2     2.84e+04
2013 04 30  0111   56412    4260    0        2.0      349.2     2.54e+04
2013 04 30  0112   56412    4320    0        2.3      349.9     2.37e+04
2013 04 30  0113   56412    4380    0        2.4      350.9     2.72e+04
2013 04 30  0114   56412    4440    0        2.3      352.9     3.90e+04
2013 04 30  0115   56412    4500    0        2.4      355.0     4.60e+04
2013 04 30  0116   56412    4560    0        2.4      349.4     2.72e+04
2013 04 30  0117   56412    4620    0        1.9      354.0     2.16e+04
2013 04 30  0118   56412    4680    0        1.9      352.6     2.58e+04
2013 04 30  0119   56412    4740    0        3.1      352.6     2.52e+04
2013 04 30  0120   56412    4800    0        1.8      344.3     1.78e+04
2013 04 30  0121   56412    4860    0        1.7      346.7     2.43e+04
2013 04 30  0122   56412    4920    0        2.0      348.6     2.79e+04
2013 04 30  0123   56412    4980    0        2.1      350.2     3.32e+04
2013 04 30  0124   56412    5040    0        2.1      350.5     3.58e+04
2013 04 30  0125   56412    5100    0        2.1      350.3     3.14e+04
2013 04 30  0126   56412    5160    0        2.2      349.7     2.74e+04
2013 04 30  0127   56412    5220    0        1.9      345.4     2.54e+04
2013 04 30  0128   56412    5280    0        1.3      342.8     2.17e+04
2013 04 30  0129   56412    5340    0        2.0      352.5     3.58e+04
2013 04 30  0130   56412    5400    0        1.8      357.8     8.22e+04
2013 04 30  0131   56412    5460    0        1.9      355.1     7.32e+04
2013 04 30  0132   56412    5520    0        1.2      346.0     3.14e+04
2013 04 30  0133   56412    5580    0        1.2      347.9     3.70e+04
2013 04 30  0134   56412    5640    0        1.2      348.1     3.68e+04
2013 04 30  0135   56412    5700    0        2.2      348.9     4.54e+04
2013 04 30  0136   56412    5760    0        2.0      346.5     2.90e+04
2013 04 30  0137   56412    5820    0        1.4      344.3     4.06e+04
2013 04 30  0138   56412    5880    0        1.0      359.9     6.63e+04
2013 04 30  0139   56412    5940    0        0.8      368.0     7.63e+04
2013 04 30  0140   56412    6000    3    -9999.9    -9999.9    -1.00e+05
2013 04 30  0141   56412    6060    3    -9999.9    -9999.9    -1.00e+05
2013 04 30  0142   56412    6120    0        1.6      351.2     5.86e+04
2013 04 30  0143   56412    6180    0        1.8      352.3     6.26e+04
2013 04 30  0144   56412    6240    0        1.2      358.1     1.14e+05
2013 04 30  0145   56412    6300    0        1.2      353.8     9.00e+04
2013 04 30  0146   56412    6360    0        1.3      356.9     1.06e+05
2013 04 30  0147   56412    6420    0        1.1      352.5     7.43e+04
2013 04 30  0148   56412    6480    0        1.1      355.1     6.74e+04
2013 04 30  0149   56412    6540    0        1.1      355.6     6.48e+04
2013 04 30  0150   56412    6600    0        1.2      351.8     4.95e+04
2013 04 30  0151   56412    6660    0        1.2      352.8     6.46e+04
2013 04 30  0152   56412    6720    0        1.3      355.0     7.13e+04
2013 04 30  0153   56412    6780    0        1.4      356.5     6.72e+04
2013 04 30  0154   56412    6840    0        1.6      355.3     5.76e+04
2013 04 30  0155   56412    6900    0        1.5      356.3     5.80e+04
2013 04 30  0156   56412    6960    0        1.6      356.1     5.91e+04
2013 04 30  0157   56412    7020    0        1.6      355.3     5.77e+04
2013 04 30  0158   56412    7080    0        1.5      353.7     5.98e+04
2013 04 30  0159   56412    7140    0        1.6      350.6     5.76e+04
2013 04 30  0200   56412    7200    0        1.4      351.4     5.16e+04
2013 04 30  0201   56412    7260    0        1.4      353.8     6.70e+04
2013 04 30  0202   56412    7320    0        1.3      356.1     8.25e+04
2013 04 30  0203   56412    7380    0        1.3      354.8     8.04e+04
2013 04 30  0204   56412    7440    0        1.1      354.8     6.77e+04
2013 04 30  0205   56412    7500    0        1.9      354.6     3.80e+04
2013 04 30  0206   56412    7560    0        1.7      352.9     3.97e+04
2013 04 30  0207   56412    7620    0        1.6      354.6     4.57e+04
2013 04 30  0208   56412    7680    0        1.7      355.4     4.68e+04
2013 04 30  0209   56412    7740    0        1.6      354.8     5.75e+04
2013 04 30  0210   56412    7800    0        1.5      355.4     5.22e+04
2013 04 30  0211   56412    7860    0        1.6      353.3     4.61e+04
2013 04 30  0212   56412    7920    0        1.8      351.5     4.52e+04
2013 04 30  0213   56412    7980    3    -9999.9    -9999.9    -1.00e+05
2013 04 30  0214   56412    8040    3    -9999.9    -9999.9    -1.00e+05
2013 04 30  0215   56412    8100    3    -9999.9    -9999.9    -1.00e+05
2013 04 30  0216   56412    8160    0        1.2      355.9     8.51e+04
2013 04 30  0217   56412    8220    0        1.0      351.9     7.74e+04
2013 04 30  0218   56412    8280    0        1.0      352.3     7.24e+04
2013 04 30  0219   56412    8340    0        1.0      356.1     7.35e+04
