:Data_list: 20120622_ace_mag_1m.txt
:Created: 2012 Jun 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 06 22  0000   56100       0    0     5.1    -3.3    -2.0     6.4   -18.2   327.5
2012 06 22  0001   56100      60    0     5.1    -3.0    -2.3     6.4   -21.5   329.4
2012 06 22  0002   56100     120    0     5.0    -2.9    -2.6     6.4   -24.4   330.2
2012 06 22  0003   56100     180    0     5.0    -3.4    -1.9     6.3   -17.6   325.6
2012 06 22  0004   56100     240    0     4.5    -4.5     0.2     6.4     1.9   314.9
2012 06 22  0005   56100     300    0     4.6    -4.5     0.3     6.5     2.3   315.4
2012 06 22  0006   56100     360    0     4.4    -4.7    -0.2     6.4    -1.4   313.6
2012 06 22  0007   56100     420    0     4.7    -4.4     0.4     6.4     3.5   316.8
2012 06 22  0008   56100     480    0     4.7    -4.1    -1.4     6.4   -12.5   318.9
2012 06 22  0009   56100     540    0     5.0    -3.7    -1.8     6.5   -16.1   323.4
2012 06 22  0010   56100     600    0     5.0    -3.5    -1.9     6.4   -17.4   325.3
2012 06 22  0011   56100     660    0     4.9    -3.8    -1.7     6.5   -15.0   322.0
2012 06 22  0012   56100     720    0     5.1    -3.7    -1.6     6.5   -14.6   324.3
2012 06 22  0013   56100     780    0     4.4    -4.4    -1.8     6.5   -16.2   315.4
2012 06 22  0014   56100     840    0     4.5    -4.3    -2.0     6.5   -17.9   316.6
2012 06 22  0015   56100     900    0     4.7    -4.1    -1.8     6.5   -16.2   319.3
2012 06 22  0016   56100     960    0     4.4    -4.4    -1.8     6.5   -16.5   315.3
2012 06 22  0017   56100    1020    0     4.3    -4.6    -1.6     6.5   -14.5   312.7
2012 06 22  0018   56100    1080    0     4.5    -4.5    -1.5     6.6   -13.3   314.5
2012 06 22  0019   56100    1140    0     4.4    -4.6    -1.5     6.5   -13.2   313.4
2012 06 22  0020   56100    1200    0     4.5    -4.5    -1.5     6.5   -13.0   314.9
2012 06 22  0021   56100    1260    0     4.4    -4.5    -1.5     6.5   -13.3   314.2
2012 06 22  0022   56100    1320    0     4.3    -4.6    -1.6     6.5   -14.0   312.7
2012 06 22  0023   56100    1380    0     4.6    -4.4    -1.3     6.5   -11.1   315.8
2012 06 22  0024   56100    1440    0     3.7    -4.8    -2.2     6.5   -20.0   308.0
2012 06 22  0025   56100    1500    0     3.3    -5.4    -1.7     6.5   -15.0   301.8
2012 06 22  0026   56100    1560    0     3.4    -5.5    -1.1     6.6    -9.7   301.6
2012 06 22  0027   56100    1620    0     3.5    -5.4    -0.9     6.6    -8.3   302.8
2012 06 22  0028   56100    1680    0     3.1    -5.7    -1.1     6.6    -9.4   298.8
2012 06 22  0029   56100    1740    0     3.3    -5.4    -1.4     6.5   -12.7   301.4
2012 06 22  0030   56100    1800    0     3.3    -5.5    -1.3     6.6   -11.3   301.1
2012 06 22  0031   56100    1860    0     3.0    -5.6    -1.5     6.6   -13.6   298.3
2012 06 22  0032   56100    1920    0     3.1    -5.8    -0.3     6.5    -2.2   297.9
2012 06 22  0033   56100    1980    0     3.3    -5.5    -1.1     6.5   -10.0   301.1
2012 06 22  0034   56100    2040    0     3.2    -5.6    -1.4     6.6   -12.3   300.0
2012 06 22  0035   56100    2100    0     3.6    -5.2    -1.6     6.5   -14.1   304.7
2012 06 22  0036   56100    2160    0     5.1    -3.8    -1.1     6.5   -10.0   323.8
2012 06 22  0037   56100    2220    0     4.4    -4.6    -1.5     6.5   -13.0   313.9
2012 06 22  0038   56100    2280    0     4.0    -5.0    -0.9     6.5    -8.3   308.5
2012 06 22  0039   56100    2340    0     4.1    -4.9    -1.1     6.5   -10.0   310.4
2012 06 22  0040   56100    2400    0     4.2    -4.8    -1.5     6.5   -13.6   311.0
2012 06 22  0041   56100    2460    0     4.2    -4.6    -1.7     6.4   -15.4   312.7
2012 06 22  0042   56100    2520    0     3.3    -5.4    -1.7     6.5   -15.0   301.7
2012 06 22  0043   56100    2580    0     3.8    -4.9    -1.0     6.3    -9.5   307.7
2012 06 22  0044   56100    2640    0     1.5    -6.4     1.0     6.7     8.5   282.9
2012 06 22  0045   56100    2700    0     1.7    -6.4     0.4     6.6     3.5   285.2
2012 06 22  0046   56100    2760    0     3.0    -5.6     0.1     6.4     0.6   298.2
2012 06 22  0047   56100    2820    0     4.3    -4.5     1.8     6.4    16.0   313.5
2012 06 22  0048   56100    2880    0     3.5    -5.4     1.2     6.6    10.4   303.2
2012 06 22  0049   56100    2940    0     3.6    -5.3     1.7     6.6    15.2   303.9
2012 06 22  0050   56100    3000    0     3.9    -5.1     1.6     6.6    14.5   307.7
2012 06 22  0051   56100    3060    0     3.4    -5.2     0.5     6.2     4.9   303.7
2012 06 22  0052   56100    3120    0     1.9    -6.1    -2.5     6.8   -21.7   287.7
2012 06 22  0053   56100    3180    0     1.9    -6.0    -2.6     6.8   -22.5   287.9
2012 06 22  0054   56100    3240    0     2.4    -6.0    -2.0     6.8   -17.5   291.6
2012 06 22  0055   56100    3300    0     2.2    -6.1    -1.9     6.7   -16.5   290.1
2012 06 22  0056   56100    3360    0     2.2    -6.2    -1.4     6.7   -11.6   289.4
2012 06 22  0057   56100    3420    0     2.4    -6.1    -1.6     6.7   -14.1   291.8
2012 06 22  0058   56100    3480    0     2.4    -6.1    -1.5     6.7   -12.9   291.3
2012 06 22  0059   56100    3540    0     2.7    -6.0    -1.0     6.6    -8.6   293.9
2012 06 22  0100   56100    3600    0     2.7    -6.0    -0.7     6.6    -6.4   294.5
2012 06 22  0101   56100    3660    0     2.6    -5.9    -1.7     6.7   -14.3   293.3
2012 06 22  0102   56100    3720    0     3.0    -5.9    -1.0     6.7    -8.6   296.9
2012 06 22  0103   56100    3780    0     3.6    -5.5    -0.8     6.6    -6.6   303.2
2012 06 22  0104   56100    3840    0     2.7    -5.8    -1.8     6.6   -15.6   294.8
2012 06 22  0105   56100    3900    0     1.8    -5.9    -2.6     6.7   -22.5   287.2
2012 06 22  0106   56100    3960    0     2.2    -5.9    -2.3     6.7   -20.1   290.2
