:Data_list: 20230429_ace_sis_5m.txt
:Created: 2023 Apr 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2023 04 29  0000    60063       0      0    1.16e+00    0    8.29e-01
2023 04 29  0005    60063     300      0    1.16e+00    0    8.12e-01
2023 04 29  0010    60063     600      0    1.19e+00    0    8.39e-01
2023 04 29  0015    60063     900      0    1.15e+00    0    8.12e-01
2023 04 29  0020    60063    1200      0    1.15e+00    0    8.13e-01
2023 04 29  0025    60063    1500      0    1.14e+00    0    7.95e-01
2023 04 29  0030    60063    1800      0    1.17e+00    0    8.23e-01
2023 04 29  0035    60063    2100      0    1.16e+00    0    8.05e-01
2023 04 29  0040    60063    2400      0    1.18e+00    0    8.36e-01
2023 04 29  0045    60063    2700      0    1.19e+00    0    8.40e-01
2023 04 29  0050    60063    3000      0    1.18e+00    0    8.29e-01
2023 04 29  0055    60063    3300      0    1.16e+00    0    8.06e-01
2023 04 29  0100    60063    3600      0    1.16e+00    0    8.21e-01
2023 04 29  0105    60063    3900      0    1.18e+00    0    8.43e-01
2023 04 29  0110    60063    4200      0    1.13e+00    0    7.93e-01
2023 04 29  0115    60063    4500      0    1.19e+00    0    8.40e-01
2023 04 29  0120    60063    4800      0    1.17e+00    0    8.33e-01
2023 04 29  0125    60063    5100      0    1.16e+00    0    8.13e-01
2023 04 29  0130    60063    5400      0    1.18e+00    0    8.26e-01
2023 04 29  0135    60063    5700      0    1.18e+00    0    8.30e-01
2023 04 29  0140    60063    6000      0    1.16e+00    0    8.19e-01
2023 04 29  0145    60063    6300      0    1.15e+00    0    8.11e-01
2023 04 29  0150    60063    6600      0    1.17e+00    0    8.17e-01
2023 04 29  0155    60063    6900      0    1.15e+00    0    8.01e-01
2023 04 29  0200    60063    7200      0    1.17e+00    0    8.22e-01
2023 04 29  0205    60063    7500      0    1.18e+00    0    8.19e-01
2023 04 29  0210    60063    7800      0    1.16e+00    0    8.16e-01
2023 04 29  0215    60063    8100      0    1.16e+00    0    8.12e-01
2023 04 29  0220    60063    8400      0    1.16e+00    0    8.21e-01
2023 04 29  0225    60063    8700      0    1.17e+00    0    8.25e-01
2023 04 29  0230    60063    9000      0    1.15e+00    0    8.09e-01
2023 04 29  0235    60063    9300      0    1.18e+00    0    8.31e-01
2023 04 29  0240    60063    9600      0    1.15e+00    0    8.11e-01
2023 04 29  0245    60063    9900      0    1.14e+00    0    7.95e-01
2023 04 29  0250    60063   10200      0    1.16e+00    0    8.08e-01
2023 04 29  0255    60063   10500      0    1.18e+00    0    8.29e-01
2023 04 29  0300    60063   10800      0    1.14e+00    0    7.89e-01
2023 04 29  0305    60063   11100      0    1.17e+00    0    8.26e-01
2023 04 29  0310    60063   11400      0    1.15e+00    0    8.16e-01
2023 04 29  0315    60063   11700      0    1.15e+00    0    8.04e-01
2023 04 29  0320    60063   12000      0    1.16e+00    0    8.23e-01
2023 04 29  0325    60063   12300      0    1.18e+00    0    8.29e-01
2023 04 29  0330    60063   12600      0    1.19e+00    0    8.48e-01
2023 04 29  0335    60063   12900      0    1.15e+00    0    8.17e-01
2023 04 29  0340    60063   13200      0    1.19e+00    0    8.43e-01
2023 04 29  0345    60063   13500      0    1.15e+00    0    8.03e-01
2023 04 29  0350    60063   13800      0    1.16e+00    0    8.24e-01
2023 04 29  0355    60063   14100      9   -1.00e+05    9   -1.00e+05
2023 04 29  0400    60063   14400      0    1.17e+00    0    8.25e-01
2023 04 29  0405    60063   14700      0    1.14e+00    0    8.08e-01
2023 04 29  0410    60063   15000      0    1.15e+00    0    8.18e-01
2023 04 29  0415    60063   15300      0    1.16e+00    0    8.16e-01
2023 04 29  0420    60063   15600      0    1.17e+00    0    8.28e-01
2023 04 29  0425    60063   15900      0    1.18e+00    0    8.41e-01
2023 04 29  0430    60063   16200      0    1.18e+00    0    8.32e-01
2023 04 29  0435    60063   16500      0    1.20e+00    0    8.41e-01
2023 04 29  0440    60063   16800      0    1.18e+00    0    8.29e-01
2023 04 29  0445    60063   17100      0    1.17e+00    0    8.23e-01
2023 04 29  0450    60063   17400      0    1.20e+00    0    8.49e-01
2023 04 29  0455    60063   17700      0    1.15e+00    0    8.11e-01
2023 04 29  0500    60063   18000      0    1.19e+00    0    8.44e-01
2023 04 29  0505    60063   18300      0    1.20e+00    0    8.51e-01
2023 04 29  0510    60063   18600      0    1.16e+00    0    8.17e-01
2023 04 29  0515    60063   18900      0    1.21e+00    0    8.53e-01
2023 04 29  0520    60063   19200      0    1.21e+00    0    8.59e-01
2023 04 29  0525    60063   19500      0    1.17e+00    0    8.29e-01
2023 04 29  0530    60063   19800      0    1.19e+00    0    8.38e-01
2023 04 29  0535    60063   20100      0    1.16e+00    0    8.20e-01
2023 04 29  0540    60063   20400      0    1.18e+00    0    8.36e-01
2023 04 29  0545    60063   20700      0    1.17e+00    0    8.20e-01
2023 04 29  0550    60063   21000      0    1.18e+00    0    8.23e-01
2023 04 29  0555    60063   21300      0    1.16e+00    0    8.12e-01
2023 04 29  0600    60063   21600      0    1.20e+00    0    8.47e-01
2023 04 29  0605    60063   21900      0    1.18e+00    0    8.25e-01
2023 04 29  0610    60063   22200      0    1.16e+00    0    8.13e-01
2023 04 29  0615    60063   22500      0    1.16e+00    0    8.13e-01
2023 04 29  0620    60063   22800      0    1.16e+00    0    8.13e-01
2023 04 29  0625    60063   23100      0    1.16e+00    0    8.16e-01
2023 04 29  0630    60063   23400      0    1.15e+00    0    8.07e-01
2023 04 29  0635    60063   23700      0    1.17e+00    0    8.28e-01
2023 04 29  0640    60063   24000      0    1.16e+00    0    8.20e-01
2023 04 29  0645    60063   24300      0    1.18e+00    0    8.25e-01
2023 04 29  0650    60063   24600      0    1.16e+00    0    8.17e-01
2023 04 29  0655    60063   24900      0    1.19e+00    0    8.40e-01
2023 04 29  0700    60063   25200      0    1.16e+00    0    8.09e-01
2023 04 29  0705    60063   25500      0    1.16e+00    0    8.22e-01
2023 04 29  0710    60063   25800      0    1.16e+00    0    8.18e-01
2023 04 29  0715    60063   26100      0    1.17e+00    0    8.19e-01
2023 04 29  0720    60063   26400      0    1.20e+00    0    8.37e-01
2023 04 29  0725    60063   26700      0    1.15e+00    0    8.15e-01
2023 04 29  0730    60063   27000      0    1.15e+00    0    8.07e-01
2023 04 29  0735    60063   27300      0    1.14e+00    0    7.92e-01
2023 04 29  0740    60063   27600      0    1.14e+00    0    7.97e-01
2023 04 29  0745    60063   27900      0    1.15e+00    0    8.07e-01
2023 04 29  0750    60063   28200      0    1.15e+00    0    8.04e-01
2023 04 29  0755    60063   28500      0    1.20e+00    0    8.43e-01
2023 04 29  0800    60063   28800      0    1.14e+00    0    7.99e-01
2023 04 29  0805    60063   29100      0    1.17e+00    0    8.30e-01
2023 04 29  0810    60063   29400      9   -1.00e+05    9   -1.00e+05
2023 04 29  0815    60063   29700      0    1.10e+00    0    7.90e-01
2023 04 29  0820    60063   30000      0    1.10e+00    0    7.90e-01
2023 04 29  0825    60063   30300      0    1.18e+00    0    8.17e-01
2023 04 29  0830    60063   30600      0    1.10e+00    0    7.49e-01
2023 04 29  0835    60063   30900      9   -1.00e+05    9   -1.00e+05
2023 04 29  0840    60063   31200      0    1.16e+00    0    8.41e-01
2023 04 29  0845    60063   31500      9   -1.00e+05    9   -1.00e+05
2023 04 29  0850    60063   31800      0    1.16e+00    0    8.26e-01
2023 04 29  0855    60063   32100      0    1.21e+00    0    8.53e-01
2023 04 29  0900    60063   32400      0    1.14e+00    0    7.90e-01
2023 04 29  0905    60063   32700      0    1.13e+00    0    8.07e-01
2023 04 29  0910    60063   33000      0    1.22e+00    0    8.72e-01
2023 04 29  0915    60063   33300      0    1.21e+00    0    8.83e-01
2023 04 29  0920    60063   33600      0    1.20e+00    0    8.36e-01
2023 04 29  0925    60063   33900      0    1.17e+00    0    8.21e-01
2023 04 29  0930    60063   34200      0    1.19e+00    0    8.50e-01
2023 04 29  0935    60063   34500      0    1.17e+00    0    8.41e-01
2023 04 29  0940    60063   34800      9   -1.00e+05    9   -1.00e+05
2023 04 29  0945    60063   35100      0    1.19e+00    0    8.47e-01
2023 04 29  0950    60063   35400      0    1.23e+00    0    8.90e-01
2023 04 29  0955    60063   35700      9   -1.00e+05    9   -1.00e+05
2023 04 29  1000    60063   36000      0    1.17e+00    0    8.43e-01
2023 04 29  1005    60063   36300      0    1.17e+00    0    8.31e-01
2023 04 29  1010    60063   36600      0    1.12e+00    0    7.79e-01
2023 04 29  1015    60063   36900      0    1.13e+00    0    7.82e-01
2023 04 29  1020    60063   37200      0    1.19e+00    0    8.41e-01
2023 04 29  1025    60063   37500      0    1.22e+00    0    8.74e-01
2023 04 29  1030    60063   37800      9   -1.00e+05    9   -1.00e+05
2023 04 29  1035    60063   38100      0    1.36e+00    0    9.63e-01
2023 04 29  1040    60063   38400      0    1.15e+00    0    8.15e-01
2023 04 29  1045    60063   38700      0    1.20e+00    0    8.41e-01
2023 04 29  1050    60063   39000      9   -1.00e+05    9   -1.00e+05
2023 04 29  1055    60063   39300      0    1.05e+00    0    7.31e-01
2023 04 29  1100    60063   39600      0    1.18e+00    0    8.25e-01
2023 04 29  1105    60063   39900      0    1.20e+00    0    8.50e-01
2023 04 29  1110    60063   40200      9   -1.00e+05    9   -1.00e+05
2023 04 29  1115    60063   40500      0    1.13e+00    0    7.96e-01
2023 04 29  1120    60063   40800      0    1.17e+00    0    8.31e-01
2023 04 29  1125    60063   41100      0    1.11e+00    0    7.66e-01
2023 04 29  1130    60063   41400      0    1.16e+00    0    8.05e-01
2023 04 29  1135    60063   41700      0    1.20e+00    0    8.46e-01
2023 04 29  1140    60063   42000      0    1.19e+00    0    8.39e-01
2023 04 29  1145    60063   42300      0    1.18e+00    0    8.23e-01
2023 04 29  1150    60063   42600      0    1.17e+00    0    8.17e-01
2023 04 29  1155    60063   42900      0    1.17e+00    0    8.23e-01
2023 04 29  1200    60063   43200      0    1.19e+00    0    8.45e-01
2023 04 29  1205    60063   43500      0    1.20e+00    0    8.47e-01
2023 04 29  1210    60063   43800      0    1.18e+00    0    8.28e-01
2023 04 29  1215    60063   44100      0    1.20e+00    0    8.43e-01
2023 04 29  1220    60063   44400      0    1.18e+00    0    8.31e-01
2023 04 29  1225    60063   44700      0    1.18e+00    0    8.38e-01
2023 04 29  1230    60063   45000      0    1.18e+00    0    8.32e-01
2023 04 29  1235    60063   45300      0    1.17e+00    0    8.31e-01
2023 04 29  1240    60063   45600      0    1.19e+00    0    8.42e-01
2023 04 29  1245    60063   45900      0    1.20e+00    0    8.38e-01
2023 04 29  1250    60063   46200      0    1.19e+00    0    8.39e-01
2023 04 29  1255    60063   46500      0    1.17e+00    0    8.34e-01
2023 04 29  1300    60063   46800      0    1.15e+00    0    8.11e-01
2023 04 29  1305    60063   47100      0    1.19e+00    0    8.46e-01
2023 04 29  1310    60063   47400      0    1.17e+00    0    8.26e-01
2023 04 29  1315    60063   47700      0    1.18e+00    0    8.34e-01
2023 04 29  1320    60063   48000      0    1.19e+00    0    8.44e-01
2023 04 29  1325    60063   48300      0    1.19e+00    0    8.37e-01
2023 04 29  1330    60063   48600      0    1.17e+00    0    8.17e-01
2023 04 29  1335    60063   48900      0    1.16e+00    0    8.06e-01
2023 04 29  1340    60063   49200      0    1.21e+00    0    8.52e-01
2023 04 29  1345    60063   49500      0    1.15e+00    0    8.05e-01
2023 04 29  1350    60063   49800      0    1.18e+00    0    8.33e-01
2023 04 29  1355    60063   50100      0    1.19e+00    0    8.33e-01
2023 04 29  1400    60063   50400      0    1.18e+00    0    8.34e-01
2023 04 29  1405    60063   50700      0    1.18e+00    0    8.30e-01
2023 04 29  1410    60063   51000      0    1.20e+00    0    8.39e-01
2023 04 29  1415    60063   51300      0    1.16e+00    0    8.25e-01
2023 04 29  1420    60063   51600      0    1.20e+00    0    8.46e-01
2023 04 29  1425    60063   51900      0    1.19e+00    0    8.37e-01
2023 04 29  1430    60063   52200      0    1.15e+00    0    8.05e-01
2023 04 29  1435    60063   52500      0    1.19e+00    0    8.38e-01
2023 04 29  1440    60063   52800      0    1.19e+00    0    8.31e-01
2023 04 29  1445    60063   53100      0    1.20e+00    0    8.37e-01
2023 04 29  1450    60063   53400      0    1.18e+00    0    8.42e-01
2023 04 29  1455    60063   53700      0    1.18e+00    0    8.35e-01
2023 04 29  1500    60063   54000      0    1.15e+00    0    8.10e-01
2023 04 29  1505    60063   54300      0    1.19e+00    0    8.41e-01
2023 04 29  1510    60063   54600      0    1.18e+00    0    8.29e-01
2023 04 29  1515    60063   54900      0    1.18e+00    0    8.22e-01
2023 04 29  1520    60063   55200      0    1.20e+00    0    8.64e-01
2023 04 29  1525    60063   55500      0    1.17e+00    0    8.36e-01
2023 04 29  1530    60063   55800      0    1.16e+00    0    8.04e-01
2023 04 29  1535    60063   56100      0    1.17e+00    0    8.18e-01
2023 04 29  1540    60063   56400      0    1.20e+00    0    8.38e-01
2023 04 29  1545    60063   56700      0    1.17e+00    0    8.32e-01
2023 04 29  1550    60063   57000      0    1.17e+00    0    8.26e-01
2023 04 29  1555    60063   57300      9   -1.00e+05    9   -1.00e+05
2023 04 29  1600    60063   57600      0    1.16e+00    0    8.20e-01
2023 04 29  1605    60063   57900      0    1.17e+00    0    8.33e-01
2023 04 29  1610    60063   58200      0    1.17e+00    0    8.20e-01
2023 04 29  1615    60063   58500      0    1.14e+00    0    8.10e-01
2023 04 29  1620    60063   58800      0    1.20e+00    0    8.48e-01
2023 04 29  1625    60063   59100      0    1.17e+00    0    8.25e-01
2023 04 29  1630    60063   59400      0    1.21e+00    0    8.45e-01
2023 04 29  1635    60063   59700      0    1.20e+00    0    8.50e-01
2023 04 29  1640    60063   60000      0    1.19e+00    0    8.32e-01
2023 04 29  1645    60063   60300      0    1.18e+00    0    8.23e-01
2023 04 29  1650    60063   60600      0    1.18e+00    0    8.34e-01
2023 04 29  1655    60063   60900      0    1.17e+00    0    8.27e-01
2023 04 29  1700    60063   61200      0    1.18e+00    0    8.33e-01
2023 04 29  1705    60063   61500      0    1.18e+00    0    8.38e-01
2023 04 29  1710    60063   61800      0    1.18e+00    0    8.23e-01
2023 04 29  1715    60063   62100      0    1.17e+00    0    8.19e-01
2023 04 29  1720    60063   62400      0    1.18e+00    0    8.27e-01
2023 04 29  1725    60063   62700      0    1.17e+00    0    8.31e-01
2023 04 29  1730    60063   63000      0    1.17e+00    0    8.23e-01
2023 04 29  1735    60063   63300      0    1.15e+00    0    8.13e-01
2023 04 29  1740    60063   63600      0    1.18e+00    0    8.25e-01
2023 04 29  1745    60063   63900      0    1.21e+00    0    8.51e-01
2023 04 29  1750    60063   64200      0    1.20e+00    0    8.42e-01
2023 04 29  1755    60063   64500      0    1.19e+00    0    8.36e-01
2023 04 29  1800    60063   64800      0    1.19e+00    0    8.24e-01
2023 04 29  1805    60063   65100      0    1.17e+00    0    8.24e-01
2023 04 29  1810    60063   65400      0    1.20e+00    0    8.45e-01
2023 04 29  1815    60063   65700      0    1.16e+00    0    8.18e-01
2023 04 29  1820    60063   66000      0    1.19e+00    0    8.38e-01
2023 04 29  1825    60063   66300      0    1.20e+00    0    8.45e-01
2023 04 29  1830    60063   66600      0    1.18e+00    0    8.27e-01
2023 04 29  1835    60063   66900      0    1.19e+00    0    8.32e-01
2023 04 29  1840    60063   67200      0    1.19e+00    0    8.42e-01
2023 04 29  1845    60063   67500      0    1.18e+00    0    8.26e-01
2023 04 29  1850    60063   67800      0    1.17e+00    0    8.18e-01
2023 04 29  1855    60063   68100      0    1.17e+00    0    8.22e-01
2023 04 29  1900    60063   68400      0    1.17e+00    0    8.14e-01
2023 04 29  1905    60063   68700      0    1.18e+00    0    8.28e-01
2023 04 29  1910    60063   69000      0    1.17e+00    0    8.22e-01
2023 04 29  1915    60063   69300      0    1.17e+00    0    8.26e-01
2023 04 29  1920    60063   69600      0    1.18e+00    0    8.20e-01
2023 04 29  1925    60063   69900      0    1.17e+00    0    8.23e-01
2023 04 29  1930    60063   70200      0    1.19e+00    0    8.40e-01
2023 04 29  1935    60063   70500      0    1.27e+00    0    9.26e-01
2023 04 29  1940    60063   70800      0    1.21e+00    0    8.51e-01
2023 04 29  1945    60063   71100      0    1.18e+00    0    8.24e-01
2023 04 29  1950    60063   71400      0    1.20e+00    0    8.57e-01
2023 04 29  1955    60063   71700      0    1.19e+00    0    8.42e-01
2023 04 29  2000    60063   72000      0    1.18e+00    0    8.29e-01
2023 04 29  2005    60063   72300      0    1.21e+00    0    8.41e-01
2023 04 29  2010    60063   72600      0    1.19e+00    0    8.41e-01
2023 04 29  2015    60063   72900      0    1.15e+00    0    8.01e-01
2023 04 29  2020    60063   73200      0    1.18e+00    0    8.29e-01
2023 04 29  2025    60063   73500      0    1.19e+00    0    8.34e-01
2023 04 29  2030    60063   73800      0    1.18e+00    0    8.20e-01
2023 04 29  2035    60063   74100      0    1.16e+00    0    8.11e-01
2023 04 29  2040    60063   74400      0    1.18e+00    0    8.37e-01
2023 04 29  2045    60063   74700      0    1.19e+00    0    8.26e-01
2023 04 29  2050    60063   75000      0    1.14e+00    0    7.99e-01
2023 04 29  2055    60063   75300      0    1.19e+00    0    8.32e-01
2023 04 29  2100    60063   75600      0    1.20e+00    0    8.41e-01
2023 04 29  2105    60063   75900      0    1.20e+00    0    8.48e-01
2023 04 29  2110    60063   76200      0    1.18e+00    0    8.32e-01
2023 04 29  2115    60063   76500      0    1.21e+00    0    8.48e-01
2023 04 29  2120    60063   76800      0    1.20e+00    0    8.46e-01
2023 04 29  2125    60063   77100      0    1.17e+00    0    8.23e-01
2023 04 29  2130    60063   77400      0    1.20e+00    0    8.38e-01
2023 04 29  2135    60063   77700      0    1.19e+00    0    8.29e-01
2023 04 29  2140    60063   78000      0    1.18e+00    0    8.30e-01
2023 04 29  2145    60063   78300      0    1.21e+00    0    8.54e-01
2023 04 29  2150    60063   78600      0    1.18e+00    0    8.29e-01
2023 04 29  2155    60063   78900      9   -1.00e+05    9   -1.00e+05
2023 04 29  2200    60063   79200      0    1.18e+00    0    8.38e-01
2023 04 29  2205    60063   79500      0    1.18e+00    0    8.32e-01
2023 04 29  2210    60063   79800      0    1.17e+00    0    8.22e-01
2023 04 29  2215    60063   80100      0    1.21e+00    0    8.55e-01
2023 04 29  2220    60063   80400      0    1.18e+00    0    8.32e-01
2023 04 29  2225    60063   80700      0    1.19e+00    0    8.29e-01
2023 04 29  2230    60063   81000      0    1.22e+00    0    8.68e-01
2023 04 29  2235    60063   81300      0    1.18e+00    0    8.25e-01
2023 04 29  2240    60063   81600      0    1.18e+00    0    8.35e-01
2023 04 29  2245    60063   81900      0    1.15e+00    0    8.00e-01
2023 04 29  2250    60063   82200      0    1.20e+00    0    8.37e-01
2023 04 29  2255    60063   82500      0    1.19e+00    0    8.47e-01
2023 04 29  2300    60063   82800      0    1.17e+00    0    8.20e-01
2023 04 29  2305    60063   83100      0    1.21e+00    0    8.53e-01
2023 04 29  2310    60063   83400      0    1.16e+00    0    8.14e-01
2023 04 29  2315    60063   83700      0    1.15e+00    0    8.06e-01
2023 04 29  2320    60063   84000      0    1.19e+00    0    8.43e-01
2023 04 29  2325    60063   84300      0    1.19e+00    0    8.35e-01
2023 04 29  2330    60063   84600      0    1.24e+00    0    8.72e-01
2023 04 29  2335    60063   84900      0    1.21e+00    0    8.45e-01
2023 04 29  2340    60063   85200      0    1.22e+00    0    8.60e-01
2023 04 29  2345    60063   85500      0    1.18e+00    0    8.34e-01
2023 04 29  2350    60063   85800      0    1.22e+00    0    8.55e-01
2023 04 29  2355    60063   86100      0    1.18e+00    0    8.27e-01
