:Data_list: 20200630_ace_swepam_1m.txt
:Created: 2020 Jul 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2020 06 30  0000   59030       0    9    -9999.9    -9999.9    -1.00e+05
2020 06 30  0001   59030      60    9    -9999.9    -9999.9    -1.00e+05
2020 06 30  0002   59030     120    9    -9999.9    -9999.9    -1.00e+05
2020 06 30  0003   59030     180    9    -9999.9    -9999.9    -1.00e+05
2020 06 30  0004   59030     240    9    -9999.9    -9999.9    -1.00e+05
2020 06 30  0005   59030     300    9    -9999.9    -9999.9    -1.00e+05
2020 06 30  0006   59030     360    9    -9999.9    -9999.9    -1.00e+05
2020 06 30  0007   59030     420    9    -9999.9    -9999.9    -1.00e+05
2020 06 30  0008   59030     480    9    -9999.9    -9999.9    -1.00e+05
2020 06 30  0009   59030     540    9    -9999.9    -9999.9    -1.00e+05
2020 06 30  0010   59030     600    9    -9999.9    -9999.9    -1.00e+05
2020 06 30  0011   59030     660    0        1.0      334.7     2.85e+04
2020 06 30  0012   59030     720    0        0.7      329.2     2.49e+04
2020 06 30  0013   59030     780    0        1.1      318.5     3.09e+04
2020 06 30  0014   59030     840    0        1.4      326.4     4.22e+04
2020 06 30  0015   59030     900    0        1.2      324.5     3.49e+04
2020 06 30  0016   59030     960    0        1.2      322.6     3.19e+04
2020 06 30  0017   59030    1020    0        1.3      323.5     3.11e+04
2020 06 30  0018   59030    1080    0        1.2      325.2     3.35e+04
2020 06 30  0019   59030    1140    0        1.0      326.8     3.49e+04
2020 06 30  0020   59030    1200    0        0.8      330.3     2.98e+04
2020 06 30  0021   59030    1260    0        0.7      332.9     2.35e+04
2020 06 30  0022   59030    1320    0        0.9      327.8     2.20e+04
2020 06 30  0023   59030    1380    0        1.0      324.3     2.81e+04
2020 06 30  0024   59030    1440    1        1.2      326.4     2.43e+04
2020 06 30  0025   59030    1500    0        1.2    -9999.9    -1.00e+05
2020 06 30  0026   59030    1560    0        1.2      321.8     2.57e+04
2020 06 30  0027   59030    1620    0        1.1      320.2     2.92e+04
2020 06 30  0028   59030    1680    0        1.1      321.2     2.36e+04
2020 06 30  0029   59030    1740    0        0.9      326.1     2.12e+04
2020 06 30  0030   59030    1800    0        0.9      326.4     1.99e+04
2020 06 30  0031   59030    1860    0        1.1      324.9     2.09e+04
2020 06 30  0032   59030    1920    0        1.1      325.9     2.14e+04
2020 06 30  0033   59030    1980    0        1.0      326.7     2.14e+04
2020 06 30  0034   59030    2040    0        0.9      327.8     3.10e+04
2020 06 30  0035   59030    2100    0        1.0      327.1     3.27e+04
2020 06 30  0036   59030    2160    0        1.0      328.1     3.36e+04
2020 06 30  0037   59030    2220    0        0.8      332.1     2.97e+04
2020 06 30  0038   59030    2280    0        0.9      333.0     2.59e+04
2020 06 30  0039   59030    2340    0        1.1      329.3     2.90e+04
2020 06 30  0040   59030    2400    0        1.1      327.4     3.27e+04
2020 06 30  0041   59030    2460    0        1.0      329.8     2.46e+04
2020 06 30  0042   59030    2520    0        1.1      331.0     2.03e+04
2020 06 30  0043   59030    2580    0        1.1      329.5     2.96e+04
2020 06 30  0044   59030    2640    0        1.1      328.4     3.17e+04
2020 06 30  0045   59030    2700    0        1.3      331.1     3.62e+04
2020 06 30  0046   59030    2760    0        1.7      330.8     3.26e+04
2020 06 30  0047   59030    2820    0        1.5      332.5     3.34e+04
2020 06 30  0048   59030    2880    0        1.5      330.6     3.57e+04
2020 06 30  0049   59030    2940    0        1.3      332.4     3.23e+04
2020 06 30  0050   59030    3000    0        1.3      335.7     2.91e+04
2020 06 30  0051   59030    3060    0        1.2      336.9     2.99e+04
2020 06 30  0052   59030    3120    0        0.9      336.3     3.40e+04
2020 06 30  0053   59030    3180    0        1.1      334.8     3.94e+04
2020 06 30  0054   59030    3240    0        1.2      336.0     3.92e+04
2020 06 30  0055   59030    3300    0        1.1      339.2     3.41e+04
2020 06 30  0056   59030    3360    0        1.1      334.7     3.87e+04
