:Data_list: 20140612_ace_mag_1m.txt
:Created: 2014 Jun 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 06 12  0000   56820       0    0    -3.9     1.0     0.6     4.1     7.9   166.1
2014 06 12  0001   56820      60    0    -3.8     1.3     0.5     4.1     7.2   161.7
2014 06 12  0002   56820     120    0    -4.0     1.1     0.6     4.1     8.3   164.7
2014 06 12  0003   56820     180    0    -4.0     1.1     0.5     4.2     6.7   164.5
2014 06 12  0004   56820     240    0    -4.0     1.2     0.5     4.2     6.5   163.6
2014 06 12  0005   56820     300    0    -4.0     1.2     0.4     4.2     5.4   162.8
2014 06 12  0006   56820     360    0    -4.0     1.2     0.4     4.2     5.0   163.3
2014 06 12  0007   56820     420    0    -4.0     1.1     0.2     4.1     3.1   164.6
2014 06 12  0008   56820     480    0    -4.0     1.1     0.2     4.1     3.3   164.0
2014 06 12  0009   56820     540    0    -4.0     1.2     0.2     4.2     3.2   163.4
2014 06 12  0010   56820     600    0    -4.0     1.1     0.2     4.1     3.3   164.7
2014 06 12  0011   56820     660    0    -4.0     1.1     0.2     4.2     2.7   164.0
2014 06 12  0012   56820     720    0    -4.1     1.0     0.2     4.2     2.8   166.7
2014 06 12  0013   56820     780    0    -4.1     0.8     0.3     4.2     3.8   168.6
2014 06 12  0014   56820     840    0    -4.0     1.0     0.2     4.1     2.8   166.6
2014 06 12  0015   56820     900    0    -4.0     0.7     0.3     4.1     4.5   170.2
2014 06 12  0016   56820     960    0    -4.0     0.3     0.4     4.0     5.8   175.7
2014 06 12  0017   56820    1020    0    -3.9     0.1     0.4     3.9     6.1   177.9
2014 06 12  0018   56820    1080    0    -3.8     0.1     0.5     3.9     7.1   178.0
2014 06 12  0019   56820    1140    0    -3.9     0.1     0.5     3.9     7.5   177.9
2014 06 12  0020   56820    1200    0    -3.9     0.1     0.4     3.9     5.6   179.1
2014 06 12  0021   56820    1260    0    -3.8    -0.0     0.4     3.9     5.6   180.3
2014 06 12  0022   56820    1320    0    -3.9     0.0     0.2     3.9     3.4   179.3
2014 06 12  0023   56820    1380    0    -3.8     0.1     0.2     3.8     2.6   178.2
