:Data_list: 20110101_ace_mag_1m.txt
:Created: 2011 Jan 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 01 01  0000   55562       0    0    -2.0     3.0    -2.9     4.6   -38.5   123.6
2011 01 01  0001   55562      60    0    -2.0     3.0    -3.0     4.7   -40.2   123.6
2011 01 01  0002   55562     120    0    -1.8     2.6    -3.5     4.7   -47.4   124.7
2011 01 01  0003   55562     180    0    -1.8     2.8    -3.2     4.7   -44.0   123.4
2011 01 01  0004   55562     240    0    -2.1     3.0    -3.1     4.8   -40.2   124.7
2011 01 01  0005   55562     300    0    -2.1     2.9    -3.1     4.8   -40.3   126.1
2011 01 01  0006   55562     360    0    -2.3     3.0    -2.8     4.7   -36.9   127.2
2011 01 01  0007   55562     420    0    -2.1     3.7    -1.7     4.6   -22.1   119.2
2011 01 01  0008   55562     480    0    -2.9     3.3    -2.1     4.9   -25.7   131.1
2011 01 01  0009   55562     540    0    -2.9     3.3    -2.1     4.9   -25.1   131.8
2011 01 01  0010   55562     600    0    -2.4     3.7    -1.0     4.5   -13.3   123.1
2011 01 01  0011   55562     660    0    -1.5     4.3     0.4     4.6     5.0   108.9
2011 01 01  0012   55562     720    0    -1.6     4.2     0.8     4.6    10.1   111.0
2011 01 01  0013   55562     780    0    -1.3     4.1     1.4     4.5    18.3   108.3
2011 01 01  0014   55562     840    0    -0.7     3.3     2.6     4.3    37.5   102.5
2011 01 01  0015   55562     900    0    -0.3     3.5     2.5     4.3    35.5    95.6
2011 01 01  0016   55562     960    0    -0.8     3.4     2.7     4.4    37.0   102.7
2011 01 01  0017   55562    1020    0    -1.1     3.3     2.8     4.4    38.3   108.7
2011 01 01  0018   55562    1080    0    -0.4     4.1     1.4     4.3    18.6    95.4
2011 01 01  0019   55562    1140    0    -0.7     3.8     1.8     4.3    25.4   101.1
2011 01 01  0020   55562    1200    0    -0.8     3.8     2.0     4.4    27.8   102.5
2011 01 01  0021   55562    1260    0    -0.8     3.6     2.3     4.4    31.5   103.1
2011 01 01  0022   55562    1320    0    -0.8     3.7     2.2     4.4    30.4   102.6
2011 01 01  0023   55562    1380    0    -0.4     3.0     3.2     4.4    47.2    97.2
2011 01 01  0024   55562    1440    0    -0.6     2.8     3.4     4.4    49.1   102.3
2011 01 01  0025   55562    1500    0    -0.4     3.1     3.1     4.4    44.8    97.9
2011 01 01  0026   55562    1560    0    -0.3     2.9     3.2     4.4    48.2    95.4
2011 01 01  0027   55562    1620    0    -0.2     1.6     4.0     4.3    68.5    96.1
2011 01 01  0028   55562    1680    0    -0.5     2.3     3.6     4.3    56.6   102.1
2011 01 01  0029   55562    1740    0    -0.9     2.9     3.1     4.3    45.3   106.4
2011 01 01  0030   55562    1800    0    -1.2     2.9     3.1     4.4    45.3   112.0
2011 01 01  0031   55562    1860    0    -0.9     3.1     3.0     4.4    42.8   105.5
2011 01 01  0032   55562    1920    0    -0.9     3.4     2.7     4.4    37.8   105.3
2011 01 01  0033   55562    1980    0    -1.0     3.3     2.7     4.4    37.8   106.3
2011 01 01  0034   55562    2040    0    -0.8     3.4     2.7     4.4    37.9   103.4
2011 01 01  0035   55562    2100    0    -1.9     3.1     2.5     4.4    35.0   121.1
2011 01 01  0036   55562    2160    0    -1.7     3.2     2.7     4.5    36.9   117.7
2011 01 01  0037   55562    2220    0    -1.1     3.3     2.7     4.4    37.5   108.0
2011 01 01  0038   55562    2280    0    -0.5     3.1     3.0     4.4    43.6    98.8
2011 01 01  0039   55562    2340    0    -0.7     3.2     2.8     4.3    40.4   103.0
2011 01 01  0040   55562    2400    0    -0.4     3.1     2.8     4.2    41.8    96.6
2011 01 01  0041   55562    2460    0    -0.5     2.5     3.3     4.2    52.3   100.3
2011 01 01  0042   55562    2520    0    -0.4     2.3     3.5     4.2    56.9   100.1
2011 01 01  0043   55562    2580    0    -0.5     2.4     3.5     4.3    54.3   101.4
2011 01 01  0044   55562    2640    0     0.2     1.7     3.7     4.1    64.6    82.2
2011 01 01  0045   55562    2700    0    -0.1     1.6     3.7     4.0    66.4    92.0
2011 01 01  0046   55562    2760    0    -2.0     3.8     0.9     4.4    11.4   118.0
2011 01 01  0047   55562    2820    0    -2.7     3.8     0.4     4.6     5.2   125.7
2011 01 01  0048   55562    2880    0    -2.9     3.7    -0.5     4.7    -5.8   127.6
2011 01 01  0049   55562    2940    0    -2.9     3.7    -0.4     4.7    -4.9   127.5
2011 01 01  0050   55562    3000    0    -2.8     3.8    -0.3     4.7    -3.6   126.4
2011 01 01  0051   55562    3060    0    -3.1     3.7    -1.1     5.0   -12.5   130.0
2011 01 01  0052   55562    3120    0    -3.2     3.7    -1.2     5.1   -13.5   131.4
2011 01 01  0053   55562    3180    0    -3.3     3.3    -1.5     5.0   -18.2   134.8
2011 01 01  0054   55562    3240    0    -3.5     3.0    -1.9     5.0   -22.5   139.2
2011 01 01  0055   55562    3300    0    -3.5     2.7    -2.2     4.9   -26.4   142.6
2011 01 01  0056   55562    3360    0    -3.3     2.9    -2.0     4.9   -24.4   138.8
2011 01 01  0057   55562    3420    0    -3.3     3.1    -1.9     4.9   -23.1   137.5
2011 01 01  0058   55562    3480    0    -3.2     3.5    -1.3     4.9   -15.2   132.1
2011 01 01  0059   55562    3540    0    -3.3     3.2    -1.3     4.8   -15.4   135.7
2011 01 01  0100   55562    3600    0    -3.0     3.8    -0.2     4.8    -2.0   128.2
2011 01 01  0101   55562    3660    0    -2.6     3.9    -0.1     4.7    -1.7   123.6
2011 01 01  0102   55562    3720    0    -2.5     4.0     0.4     4.7     5.3   122.0
2011 01 01  0103   55562    3780    0    -2.2     3.9     1.3     4.7    16.5   119.6
2011 01 01  0104   55562    3840    0    -2.4     3.5     2.2     4.7    27.0   123.9
2011 01 01  0105   55562    3900    0    -2.4     3.6     1.9     4.7    23.3   123.6
2011 01 01  0106   55562    3960    0    -2.3     3.8     1.6     4.7    19.5   120.9
2011 01 01  0107   55562    4020    0    -2.4     3.9     0.9     4.7    11.3   121.5
2011 01 01  0108   55562    4080    0    -2.3     4.1     0.6     4.8     6.6   119.1
2011 01 01  0109   55562    4140    0    -2.3     4.0     1.1     4.8    13.5   120.3
2011 01 01  0110   55562    4200    0    -2.4     4.0     1.1     4.8    12.8   120.4
2011 01 01  0111   55562    4260    0    -2.3     4.0     0.6     4.6     7.0   119.8
2011 01 01  0112   55562    4320    0    -2.3     3.7     1.5     4.6    18.9   121.7
2011 01 01  0113   55562    4380    0    -2.3     3.6     1.6     4.5    20.4   122.8
2011 01 01  0114   55562    4440    0    -2.2     3.6     1.9     4.6    24.6   122.3
2011 01 01  0115   55562    4500    0    -2.4     3.7     1.7     4.7    21.2   122.8
2011 01 01  0116   55562    4560    0    -2.3     3.7     1.4     4.6    17.9   121.8
2011 01 01  0117   55562    4620    0    -2.3     3.3     2.1     4.5    28.2   124.7
2011 01 01  0118   55562    4680    0    -2.1     3.6     1.8     4.5    23.3   120.1
2011 01 01  0119   55562    4740    0    -1.9     3.7     1.8     4.5    23.5   117.1
2011 01 01  0120   55562    4800    0    -2.1     3.7     1.6     4.5    20.7   119.1
2011 01 01  0121   55562    4860    0    -2.2     3.7     1.5     4.5    19.6   120.6
2011 01 01  0122   55562    4920    0    -2.1     3.9     1.1     4.6    14.5   118.6
2011 01 01  0123   55562    4980    0    -2.1     3.8     1.2     4.5    14.8   119.1
2011 01 01  0124   55562    5040    0    -2.0     3.5     1.8     4.4    24.0   119.2
2011 01 01  0125   55562    5100    0    -2.4     3.9     0.1     4.5     0.7   121.8
2011 01 01  0126   55562    5160    0    -2.6     4.1    -0.9     4.9   -10.3   123.1
2011 01 01  0127   55562    5220    0    -2.7     4.0    -0.8     4.9    -9.4   123.9
2011 01 01  0128   55562    5280    0    -2.7     3.9    -1.4     4.9   -16.0   124.9
2011 01 01  0129   55562    5340    0    -2.6     3.9    -1.6     5.0   -19.0   124.1
2011 01 01  0130   55562    5400    0    -2.6     3.6    -2.0     4.9   -24.7   125.4
