:Data_list: 20240518_ace_swepam_1m.txt
:Created: 2024 May 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2024 05 18  0000   60448       0    1        0.9      466.1     2.81e+05
2024 05 18  0001   60448      60    0        1.3      473.0     3.06e+05
2024 05 18  0002   60448     120    0        1.4      452.9     1.87e+05
2024 05 18  0003   60448     180    0        1.0      439.9     1.27e+05
2024 05 18  0004   60448     240    1        1.0      448.2     1.57e+05
2024 05 18  0005   60448     300    0        1.3      467.6     1.94e+05
2024 05 18  0006   60448     360    1        1.3      462.2     1.57e+05
2024 05 18  0007   60448     420    1        2.3      462.0     1.62e+05
2024 05 18  0008   60448     480    1        0.4      437.2     5.13e+04
2024 05 18  0009   60448     540    0        1.3      456.4     1.66e+05
2024 05 18  0010   60448     600    1        1.8      462.3     1.82e+05
2024 05 18  0011   60448     660    1        1.6      442.9     8.64e+04
2024 05 18  0012   60448     720    1        1.8      458.2     1.80e+05
2024 05 18  0013   60448     780    1        1.2      435.9     1.15e+05
2024 05 18  0014   60448     840    1        1.2      467.6     2.22e+05
2024 05 18  0015   60448     900    0        1.4      462.3     1.62e+05
2024 05 18  0016   60448     960    1        1.4      460.1     1.32e+05
2024 05 18  0017   60448    1020    0        1.1      445.9     1.19e+05
2024 05 18  0018   60448    1080    0        1.3      443.5     1.30e+05
2024 05 18  0019   60448    1140    0        1.8      464.2     1.67e+05
2024 05 18  0020   60448    1200    0        1.6      464.0     1.41e+05
2024 05 18  0021   60448    1260    0        1.0      447.1     9.63e+04
2024 05 18  0022   60448    1320    0        1.0      440.2     8.41e+04
2024 05 18  0023   60448    1380    0        1.5      465.9     2.12e+05
2024 05 18  0024   60448    1440    0        1.5      463.8     2.02e+05
2024 05 18  0025   60448    1500    1        0.8      434.3     6.33e+04
2024 05 18  0026   60448    1560    0        0.5      449.7     1.17e+05
2024 05 18  0027   60448    1620    0        0.2      413.8     2.79e+04
2024 05 18  0028   60448    1680    0        1.2      434.5     1.00e+05
2024 05 18  0029   60448    1740    1        0.9      428.5     7.59e+04
2024 05 18  0030   60448    1800    0        0.7      417.2     5.05e+04
2024 05 18  0031   60448    1860    1        0.9      445.6     1.44e+05
2024 05 18  0032   60448    1920    1        1.0      453.2     1.55e+05
2024 05 18  0033   60448    1980    1        0.9      439.5     1.05e+05
2024 05 18  0034   60448    2040    1        0.9      423.1     6.96e+04
2024 05 18  0035   60448    2100    1        1.1      420.8     6.04e+04
2024 05 18  0036   60448    2160    1        1.4      434.4     7.19e+04
2024 05 18  0037   60448    2220    0        1.3      437.9     8.89e+04
2024 05 18  0038   60448    2280    0        1.1      438.1     1.16e+05
2024 05 18  0039   60448    2340    1        0.9      433.8     1.04e+05
2024 05 18  0040   60448    2400    1        1.0      439.7     1.44e+05
2024 05 18  0041   60448    2460    1        1.2      454.4     1.75e+05
2024 05 18  0042   60448    2520    1        0.6      435.0     7.73e+04
2024 05 18  0043   60448    2580    1        0.7      432.9     8.56e+04
2024 05 18  0044   60448    2640    1        0.7      422.5     5.45e+04
2024 05 18  0045   60448    2700    1        1.1      445.9     1.60e+05
2024 05 18  0046   60448    2760    1        1.2      440.4     1.13e+05
2024 05 18  0047   60448    2820    1        1.1      442.8     1.27e+05
2024 05 18  0048   60448    2880    1        1.0      440.8     1.55e+05
2024 05 18  0049   60448    2940    1        1.0      432.8     1.11e+05
2024 05 18  0050   60448    3000    1        1.1      431.1     6.78e+04
2024 05 18  0051   60448    3060    1        1.1      434.8     7.14e+04
2024 05 18  0052   60448    3120    0        1.0      429.7     7.50e+04
2024 05 18  0053   60448    3180    0        0.8      420.9     7.99e+04
2024 05 18  0054   60448    3240    0        1.1      437.1     1.21e+05
2024 05 18  0055   60448    3300    0        1.3      444.8     1.44e+05
2024 05 18  0056   60448    3360    1        1.2      427.4     8.11e+04
2024 05 18  0057   60448    3420    1        1.2      427.4     8.11e+04
2024 05 18  0058   60448    3480    1        1.2      428.8     7.52e+04
2024 05 18  0059   60448    3540    0        1.3      430.9     8.14e+04
2024 05 18  0100   60448    3600    0        1.0      425.6     6.63e+04
2024 05 18  0101   60448    3660    0        0.7      413.8     6.83e+04
2024 05 18  0102   60448    3720    0        0.9      436.6     1.29e+05
2024 05 18  0103   60448    3780    0        1.0      436.4     1.02e+05
2024 05 18  0104   60448    3840    0        1.1      431.4     6.71e+04
2024 05 18  0105   60448    3900    0        1.0      425.0     4.40e+04
2024 05 18  0106   60448    3960    0        0.8      419.0     3.14e+04
2024 05 18  0107   60448    4020    1        1.0      425.6     5.74e+04
2024 05 18  0108   60448    4080    0        1.2      434.5     8.22e+04
2024 05 18  0109   60448    4140    0        1.2      430.7     5.90e+04
2024 05 18  0110   60448    4200    1        1.1      439.3     7.25e+04
2024 05 18  0111   60448    4260    1        1.1      440.1     7.43e+04
2024 05 18  0112   60448    4320    0        1.2      444.9     8.31e+04
2024 05 18  0113   60448    4380    0        0.5      435.6     4.64e+04
2024 05 18  0114   60448    4440    0        0.8      438.8     4.19e+04
2024 05 18  0115   60448    4500    0        0.9      437.5     6.79e+04
2024 05 18  0116   60448    4560    1        1.2      440.5     6.53e+04
2024 05 18  0117   60448    4620    0        0.9      425.1     5.64e+04
2024 05 18  0118   60448    4680    1        0.9      419.3     5.04e+04
2024 05 18  0119   60448    4740    1        1.0      426.3     5.91e+04
