:Data_list: 20120417_ace_mag_1m.txt
:Created: 2012 Apr 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 04 17  0000   56034       0    0     1.0    -2.8    -1.1     3.1   -20.6   289.8
2012 04 17  0001   56034      60    0     2.1    -2.1    -1.4     3.3   -26.1   314.8
2012 04 17  0002   56034     120    0     2.0    -2.1    -1.5     3.3   -27.3   313.8
2012 04 17  0003   56034     180    0     2.1    -2.1    -1.5     3.3   -26.9   315.2
2012 04 17  0004   56034     240    0     2.0    -2.2    -1.3     3.3   -24.5   311.4
2012 04 17  0005   56034     300    0     2.0    -2.2    -1.5     3.3   -26.2   313.6
2012 04 17  0006   56034     360    0     2.1    -2.0    -1.6     3.3   -28.7   315.4
2012 04 17  0007   56034     420    0     2.3    -2.1    -1.3     3.4   -23.5   317.5
2012 04 17  0008   56034     480    0     2.2    -2.0    -1.6     3.4   -28.7   317.5
2012 04 17  0009   56034     540    0     2.2    -1.9    -1.8     3.4   -31.4   320.0
2012 04 17  0010   56034     600    0     2.3    -1.9    -1.6     3.4   -27.3   319.9
2012 04 17  0011   56034     660    0     2.4    -1.9    -1.5     3.5   -25.8   321.8
2012 04 17  0012   56034     720    0     2.4    -1.9    -1.5     3.4   -26.8   320.9
2012 04 17  0013   56034     780    0     2.4    -1.9    -1.7     3.5   -28.6   322.8
2012 04 17  0014   56034     840    0     2.3    -2.0    -1.6     3.5   -27.9   319.8
2012 04 17  0015   56034     900    0     2.4    -2.1    -1.4     3.5   -23.7   319.9
2012 04 17  0016   56034     960    0     2.4    -2.1    -1.3     3.5   -22.4   318.9
2012 04 17  0017   56034    1020    0     2.3    -2.3    -1.1     3.5   -18.9   314.9
2012 04 17  0018   56034    1080    0     2.4    -2.1    -1.4     3.5   -23.2   319.3
2012 04 17  0019   56034    1140    0     2.3    -1.7    -1.9     3.4   -33.4   324.1
2012 04 17  0020   56034    1200    0     2.3    -1.8    -1.8     3.4   -31.7   321.9
2012 04 17  0021   56034    1260    0     2.4    -1.9    -1.5     3.4   -26.9   321.9
2012 04 17  0022   56034    1320    0     2.5    -1.9    -1.3     3.4   -22.6   323.5
2012 04 17  0023   56034    1380    0     2.6    -1.9    -1.2     3.4   -20.2   323.8
2012 04 17  0024   56034    1440    0     2.5    -2.0    -1.1     3.4   -19.4   321.3
2012 04 17  0025   56034    1500    0     2.5    -2.1    -1.1     3.4   -19.0   320.2
2012 04 17  0026   56034    1560    0     2.4    -2.0    -1.1     3.4   -18.3   320.0
2012 04 17  0027   56034    1620    0     2.3    -2.2    -0.8     3.3   -13.2   316.0
2012 04 17  0028   56034    1680    0     2.2    -2.4    -0.7     3.3   -12.0   313.6
2012 04 17  0029   56034    1740    0     2.1    -2.5    -0.6     3.3   -10.4   311.2
2012 04 17  0030   56034    1800    0     2.2    -2.5    -0.6     3.4   -10.4   311.9
2012 04 17  0031   56034    1860    0     1.7    -2.8    -0.4     3.3    -7.5   301.5
2012 04 17  0032   56034    1920    0     1.3    -3.0    -0.2     3.3    -4.2   292.8
2012 04 17  0033   56034    1980    0     1.0    -3.1    -0.1     3.3    -2.4   286.9
2012 04 17  0034   56034    2040    0     1.1    -3.1    -0.1     3.3    -1.2   290.1
2012 04 17  0035   56034    2100    0     1.1    -3.1     0.2     3.3     3.0   290.1
2012 04 17  0036   56034    2160    0     1.3    -2.8    -0.4     3.1    -7.0   295.7
2012 04 17  0037   56034    2220    0     2.4    -1.1    -1.8     3.2   -35.1   334.7
2012 04 17  0038   56034    2280    0     2.5    -0.6    -2.1     3.3   -38.9   346.3
2012 04 17  0039   56034    2340    0     2.5    -1.2    -1.9     3.4   -34.7   334.5
2012 04 17  0040   56034    2400    0     2.5    -1.4    -1.8     3.4   -33.1   331.3
2012 04 17  0041   56034    2460    0     2.4    -1.5    -1.8     3.4   -33.1   329.1
2012 04 17  0042   56034    2520    0     2.4    -1.5    -1.9     3.4   -34.2   328.4
2012 04 17  0043   56034    2580    0     2.4    -1.4    -1.9     3.4   -34.8   328.9
2012 04 17  0044   56034    2640    0     2.4    -1.4    -1.9     3.4   -33.6   329.7
2012 04 17  0045   56034    2700    0     2.3    -1.9    -1.5     3.4   -26.4   321.1
2012 04 17  0046   56034    2760    0     2.3    -2.1    -1.4     3.4   -23.7   317.8
2012 04 17  0047   56034    2820    0     2.3    -2.1    -1.3     3.4   -22.1   318.2
2012 04 17  0048   56034    2880    0     2.4    -2.1    -1.1     3.4   -19.1   317.8
2012 04 17  0049   56034    2940    0     2.3    -2.2    -1.1     3.3   -19.9   316.3
2012 04 17  0050   56034    3000    0     2.2    -2.3    -1.0     3.3   -17.1   314.6
2012 04 17  0051   56034    3060    0     2.2    -2.4    -0.7     3.4   -11.4   312.3
2012 04 17  0052   56034    3120    0     2.1    -2.5    -0.5     3.3    -9.3   310.2
2012 04 17  0053   56034    3180    0     2.5    -2.1    -0.7     3.4   -12.3   319.3
2012 04 17  0054   56034    3240    0     2.3    -2.4    -0.6     3.4    -9.9   314.0
2012 04 17  0055   56034    3300    0     2.4    -2.3    -0.7     3.4   -12.4   315.9
2012 04 17  0056   56034    3360    0     2.4    -2.4    -0.7     3.4   -12.0   314.6
2012 04 17  0057   56034    3420    0     2.8    -1.4    -1.2     3.3   -21.0   333.7
2012 04 17  0058   56034    3480    0     2.8    -1.5    -1.1     3.3   -19.3   332.1
2012 04 17  0059   56034    3540    0     2.8    -1.4    -1.1     3.3   -19.4   333.4
2012 04 17  0100   56034    3600    0     2.8    -1.5    -1.0     3.3   -17.6   332.5
