:Data_list: 20190521_ace_mag_1m.txt
:Created: 2019 May 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 05 21  0000   58624       0    0    -0.9     4.5     0.9     4.7    11.6   101.0
2019 05 21  0001   58624      60    0    -0.5     4.5     0.3     4.6     3.4    95.8
2019 05 21  0002   58624     120    0    -0.6     4.6     0.4     4.7     4.7    97.6
2019 05 21  0003   58624     180    0    -0.6     4.9     0.7     4.9     8.2    96.5
2019 05 21  0004   58624     240    0    -0.6     4.9     0.5     5.0     6.0    96.6
2019 05 21  0005   58624     300    0    -0.5     4.9     0.4     4.9     4.7    95.7
2019 05 21  0006   58624     360    0    -0.2     4.9     0.2     4.9     2.2    92.8
2019 05 21  0007   58624     420    0     0.4     4.9    -0.2     5.0    -2.6    85.2
2019 05 21  0008   58624     480    0     0.5     4.9    -0.3     4.9    -3.0    83.8
2019 05 21  0009   58624     540    0     0.8     4.9    -0.7     5.0    -7.6    80.6
2019 05 21  0010   58624     600    0     1.0     4.7    -0.5     4.8    -6.0    78.2
2019 05 21  0011   58624     660    0     1.1     4.4    -0.9     4.6   -11.1    75.6
2019 05 21  0012   58624     720    0     0.1     4.4     1.1     4.5    14.5    88.6
2019 05 21  0013   58624     780    0    -0.7     4.7     1.2     5.0    14.5    98.7
2019 05 21  0014   58624     840    0     0.1     4.8     0.8     4.9     9.6    88.8
2019 05 21  0015   58624     900    0     0.9     4.6    -0.0     4.7    -0.2    78.5
2019 05 21  0016   58624     960    0     1.0     4.7    -0.1     4.8    -1.0    78.3
2019 05 21  0017   58624    1020    0     1.4     4.6    -0.5     4.8    -5.8    72.7
2019 05 21  0018   58624    1080    0     2.6     2.9    -1.4     4.2   -20.1    48.1
2019 05 21  0019   58624    1140    0     2.3     3.3    -1.3     4.3   -17.3    54.9
2019 05 21  0020   58624    1200    0     3.0     2.5    -1.4     4.2   -19.9    39.1
2019 05 21  0021   58624    1260    0     3.0     2.3    -1.5     4.1   -21.7    37.6
2019 05 21  0022   58624    1320    0     3.0     2.1    -1.9     4.1   -27.1    35.7
2019 05 21  0023   58624    1380    0     3.2     2.2    -1.8     4.3   -24.5    35.0
2019 05 21  0024   58624    1440    0     2.8     3.0    -1.2     4.3   -15.9    46.2
2019 05 21  0025   58624    1500    0     2.9     2.9    -1.3     4.3   -18.0    45.6
2019 05 21  0026   58624    1560    0     2.9     3.0    -1.3     4.4   -17.6    46.7
2019 05 21  0027   58624    1620    0     2.9     3.1    -1.1     4.4   -14.0    47.2
2019 05 21  0028   58624    1680    0     3.3     2.4    -1.1     4.2   -15.1    36.5
2019 05 21  0029   58624    1740    0     3.8     1.4    -1.2     4.2   -15.8    20.6
2019 05 21  0030   58624    1800    0     3.6     1.8    -1.2     4.2   -16.3    26.7
2019 05 21  0031   58624    1860    0     3.6     1.9    -1.1     4.3   -15.3    28.2
2019 05 21  0032   58624    1920    0     3.7     2.0    -1.1     4.3   -14.2    28.9
2019 05 21  0033   58624    1980    0     3.0     3.2    -1.1     4.5   -14.0    47.4
2019 05 21  0034   58624    2040    0     2.9     3.4    -1.1     4.6   -13.6    49.7
2019 05 21  0035   58624    2100    0     3.0     3.2    -1.0     4.5   -12.8    46.8
2019 05 21  0036   58624    2160    0     2.6     3.8    -0.5     4.6    -6.7    55.9
2019 05 21  0037   58624    2220    0    -0.1     4.7     0.9     4.8    10.7    91.2
2019 05 21  0038   58624    2280    0    -0.8     4.6     1.3     4.9    15.1    99.5
2019 05 21  0039   58624    2340    0    -0.4     4.7     1.0     4.9    12.3    94.5
2019 05 21  0040   58624    2400    0    -0.8     4.6     1.2     4.8    14.5   100.0
2019 05 21  0041   58624    2460    0    -1.8     4.2     1.7     4.8    20.1   113.2
2019 05 21  0042   58624    2520    0    -0.8     4.5     1.2     4.7    14.1   100.2
