:Data_list: 20170204_ace_swepam_1m.txt
:Created: 2017 Feb 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2017 02 04  0000   57788       0    9    -9999.9    -9999.9    -1.00e+05
2017 02 04  0001   57788      60    9    -9999.9    -9999.9    -1.00e+05
2017 02 04  0002   57788     120    9    -9999.9    -9999.9    -1.00e+05
2017 02 04  0003   57788     180    9    -9999.9    -9999.9    -1.00e+05
2017 02 04  0004   57788     240    9    -9999.9    -9999.9    -1.00e+05
2017 02 04  0005   57788     300    9    -9999.9    -9999.9    -1.00e+05
2017 02 04  0006   57788     360    9    -9999.9    -9999.9    -1.00e+05
2017 02 04  0007   57788     420    9    -9999.9    -9999.9    -1.00e+05
2017 02 04  0008   57788     480    9    -9999.9    -9999.9    -1.00e+05
2017 02 04  0009   57788     540    9    -9999.9    -9999.9    -1.00e+05
2017 02 04  0010   57788     600    9    -9999.9    -9999.9    -1.00e+05
2017 02 04  0011   57788     660    9    -9999.9    -9999.9    -1.00e+05
2017 02 04  0012   57788     720    9    -9999.9    -9999.9    -1.00e+05
2017 02 04  0013   57788     780    9    -9999.9    -9999.9    -1.00e+05
2017 02 04  0014   57788     840    9    -9999.9    -9999.9    -1.00e+05
2017 02 04  0015   57788     900    9    -9999.9    -9999.9    -1.00e+05
2017 02 04  0016   57788     960    9    -9999.9    -9999.9    -1.00e+05
2017 02 04  0017   57788    1020    9    -9999.9    -9999.9    -1.00e+05
2017 02 04  0018   57788    1080    9    -9999.9    -9999.9    -1.00e+05
2017 02 04  0019   57788    1140    9    -9999.9    -9999.9    -1.00e+05
2017 02 04  0020   57788    1200    9    -9999.9    -9999.9    -1.00e+05
2017 02 04  0021   57788    1260    9    -9999.9    -9999.9    -1.00e+05
2017 02 04  0022   57788    1320    9    -9999.9    -9999.9    -1.00e+05
2017 02 04  0023   57788    1380    9    -9999.9    -9999.9    -1.00e+05
2017 02 04  0024   57788    1440    9    -9999.9    -9999.9    -1.00e+05
2017 02 04  0025   57788    1500    9    -9999.9    -9999.9    -1.00e+05
2017 02 04  0026   57788    1560    9    -9999.9    -9999.9    -1.00e+05
2017 02 04  0027   57788    1620    9    -9999.9    -9999.9    -1.00e+05
2017 02 04  0028   57788    1680    9    -9999.9    -9999.9    -1.00e+05
2017 02 04  0029   57788    1740    9    -9999.9    -9999.9    -1.00e+05
2017 02 04  0030   57788    1800    9    -9999.9    -9999.9    -1.00e+05
2017 02 04  0031   57788    1860    9    -9999.9    -9999.9    -1.00e+05
2017 02 04  0032   57788    1920    9    -9999.9    -9999.9    -1.00e+05
2017 02 04  0033   57788    1980    9    -9999.9    -9999.9    -1.00e+05
2017 02 04  0034   57788    2040    9    -9999.9    -9999.9    -1.00e+05
2017 02 04  0035   57788    2100    9    -9999.9    -9999.9    -1.00e+05
2017 02 04  0036   57788    2160    9    -9999.9    -9999.9    -1.00e+05
2017 02 04  0037   57788    2220    9    -9999.9    -9999.9    -1.00e+05
2017 02 04  0038   57788    2280    9    -9999.9    -9999.9    -1.00e+05
2017 02 04  0039   57788    2340    9    -9999.9    -9999.9    -1.00e+05
2017 02 04  0040   57788    2400    9    -9999.9    -9999.9    -1.00e+05
2017 02 04  0041   57788    2460    9    -9999.9    -9999.9    -1.00e+05
2017 02 04  0042   57788    2520    9    -9999.9    -9999.9    -1.00e+05
