:Data_list: 20120315_ace_mag_1m.txt
:Created: 2012 Mar 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 03 15  0000   56001       0    0    -0.5    -3.1    -4.3     5.3   -53.4   260.4
2012 03 15  0001   56001      60    0    -0.2    -2.8    -4.6     5.4   -58.5   265.3
2012 03 15  0002   56001     120    0    -0.4    -2.9    -4.5     5.4   -57.0   261.8
2012 03 15  0003   56001     180    0    -0.4    -3.1    -4.5     5.5   -54.9   263.4
2012 03 15  0004   56001     240    0    -1.2    -3.4    -4.1     5.5   -48.6   251.0
2012 03 15  0005   56001     300    0    -1.2    -3.5    -4.0     5.4   -47.2   250.6
2012 03 15  0006   56001     360    0    -0.7    -3.6    -4.0     5.5   -47.2   258.6
2012 03 15  0007   56001     420    0    -0.7    -3.6    -4.1     5.5   -47.9   258.5
2012 03 15  0008   56001     480    0    -1.1    -3.6    -4.1     5.6   -47.4   253.5
2012 03 15  0009   56001     540    0    -1.2    -3.6    -4.1     5.6   -47.3   250.9
2012 03 15  0010   56001     600    0    -1.5    -3.2    -4.4     5.7   -51.5   244.0
2012 03 15  0011   56001     660    0    -1.8    -3.0    -4.5     5.7   -52.4   239.5
2012 03 15  0012   56001     720    0    -1.2    -3.1    -4.5     5.6   -54.1   248.8
2012 03 15  0013   56001     780    0     0.7    -3.8    -3.9     5.5   -45.3   280.1
2012 03 15  0014   56001     840    0     0.6    -3.6    -4.2     5.5   -49.0   279.0
2012 03 15  0015   56001     900    0     0.2    -3.7    -4.1     5.5   -47.9   272.5
2012 03 15  0016   56001     960    0     0.0    -3.2    -4.5     5.5   -54.6   270.7
2012 03 15  0017   56001    1020    0     0.3    -3.8    -3.9     5.5   -45.6   274.6
2012 03 15  0018   56001    1080    0     0.5    -3.6    -4.1     5.4   -48.4   277.4
2012 03 15  0019   56001    1140    0     0.6    -3.5    -4.1     5.4   -48.6   280.2
2012 03 15  0020   56001    1200    0     0.4    -3.4    -4.2     5.4   -51.5   277.0
2012 03 15  0021   56001    1260    0    -0.0    -3.4    -4.3     5.4   -51.6   269.9
2012 03 15  0022   56001    1320    0    -0.3    -3.1    -4.5     5.5   -55.1   264.3
2012 03 15  0023   56001    1380    0     0.2    -3.2    -4.4     5.4   -53.3   273.7
2012 03 15  0024   56001    1440    0     0.2    -3.3    -4.4     5.5   -52.4   274.2
2012 03 15  0025   56001    1500    0     0.1    -3.4    -4.4     5.5   -52.4   271.4
2012 03 15  0026   56001    1560    0     0.4    -3.4    -4.1     5.4   -50.3   276.6
2012 03 15  0027   56001    1620    0     0.1    -3.2    -4.4     5.4   -53.9   271.3
2012 03 15  0028   56001    1680    0    -0.5    -2.6    -4.8     5.5   -61.3   259.7
2012 03 15  0029   56001    1740    0    -0.4    -2.7    -4.7     5.4   -60.2   260.5
2012 03 15  0030   56001    1800    0    -0.4    -2.9    -4.6     5.5   -57.5   261.4
2012 03 15  0031   56001    1860    0    -0.8    -2.3    -4.9     5.4   -63.7   251.2
2012 03 15  0032   56001    1920    0    -0.8    -2.1    -5.0     5.5   -65.6   248.2
2012 03 15  0033   56001    1980    0    -0.5    -2.4    -4.8     5.4   -63.2   257.2
2012 03 15  0034   56001    2040    0    -0.3    -2.7    -4.7     5.4   -59.8   263.7
2012 03 15  0035   56001    2100    0    -0.2    -2.9    -4.6     5.5   -57.5   266.4
2012 03 15  0036   56001    2160    0    -0.1    -3.0    -4.5     5.4   -56.1   267.5
2012 03 15  0037   56001    2220    0    -0.6    -2.4    -4.9     5.5   -63.0   255.7
2012 03 15  0038   56001    2280    0    -0.8    -2.0    -5.0     5.5   -66.7   249.7
2012 03 15  0039   56001    2340    0    -0.7    -1.8    -5.1     5.4   -69.2   247.5
2012 03 15  0040   56001    2400    0    -0.6    -1.8    -5.1     5.4   -69.2   252.7
2012 03 15  0041   56001    2460    0    -0.9    -1.1    -5.2     5.4   -74.8   230.9
2012 03 15  0042   56001    2520    0    -0.6    -1.4    -5.1     5.3   -73.1   246.3
2012 03 15  0043   56001    2580    0    -0.4    -2.5    -4.8     5.4   -62.0   260.3
2012 03 15  0044   56001    2640    0    -0.2    -2.5    -4.8     5.4   -62.5   264.7
2012 03 15  0045   56001    2700    0    -0.1    -2.6    -4.7     5.4   -61.5   266.9
2012 03 15  0046   56001    2760    0    -0.5    -1.9    -5.0     5.4   -68.1   256.9
2012 03 15  0047   56001    2820    0    -0.6    -1.6    -5.1     5.4   -70.8   248.6
2012 03 15  0048   56001    2880    0    -0.4    -1.8    -5.0     5.4   -69.8   256.5
2012 03 15  0049   56001    2940    0    -0.3    -1.9    -5.0     5.3   -69.2   260.7
2012 03 15  0050   56001    3000    0    -0.9    -1.9    -4.9     5.3   -67.0   243.1
2012 03 15  0051   56001    3060    0    -0.4    -2.6    -4.6     5.3   -60.6   261.7
2012 03 15  0052   56001    3120    0     0.1    -2.6    -4.6     5.3   -60.7   272.2
2012 03 15  0053   56001    3180    0     0.0    -2.2    -4.8     5.3   -64.9   270.4
2012 03 15  0054   56001    3240    0    -0.1    -2.0    -4.8     5.2   -67.3   267.2
2012 03 15  0055   56001    3300    0     0.3    -1.8    -4.9     5.2   -69.5   278.0
2012 03 15  0056   56001    3360    0    -0.8    -1.2    -5.1     5.3   -74.1   238.0
2012 03 15  0057   56001    3420    0    -0.9    -0.4    -5.2     5.3   -79.5   205.3
2012 03 15  0058   56001    3480    0    -0.8    -0.6    -5.1     5.2   -78.8   213.9
2012 03 15  0059   56001    3540    0     0.3    -3.0    -4.0     5.0   -53.6   276.7
2012 03 15  0100   56001    3600    0     0.4    -3.2    -4.1     5.3   -51.5   277.9
2012 03 15  0101   56001    3660    0     1.1    -2.6    -4.4     5.2   -56.9   292.8
2012 03 15  0102   56001    3720    0     1.0    -2.7    -4.3     5.2   -56.3   289.6
2012 03 15  0103   56001    3780    0     0.4    -2.5    -4.5     5.2   -60.5   278.4
2012 03 15  0104   56001    3840    0     0.1    -2.1    -4.7     5.2   -65.5   272.2
2012 03 15  0105   56001    3900    0    -0.2    -1.6    -5.0     5.2   -72.4   263.8
2012 03 15  0106   56001    3960    0    -0.3    -1.4    -5.0     5.2   -73.9   256.8
2012 03 15  0107   56001    4020    0    -0.4    -1.8    -4.9     5.2   -69.1   256.2
2012 03 15  0108   56001    4080    0    -0.6    -1.9    -4.8     5.2   -67.7   252.1
2012 03 15  0109   56001    4140    0    -0.0    -1.7    -4.9     5.2   -70.4   269.0
