:Data_list: 20160710_ace_mag_1m.txt
:Created: 2016 Jul 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2016 07 10  0000   57579       0    0    -3.4    -1.1     3.3     4.9    42.7   197.8
2016 07 10  0001   57579      60    0    -3.6    -3.0     0.6     4.7     7.3   220.2
2016 07 10  0002   57579     120    0    -3.2    -3.4    -0.3     4.7    -4.2   226.4
2016 07 10  0003   57579     180    0    -3.1    -3.2     1.2     4.6    15.6   225.9
2016 07 10  0004   57579     240    0    -3.2    -2.3     3.2     5.1    39.3   215.4
2016 07 10  0005   57579     300    0    -3.7    -2.2     2.2     4.8    26.9   211.4
2016 07 10  0006   57579     360    0    -3.8    -2.3     2.1     4.9    24.6   211.4
2016 07 10  0007   57579     420    0    -3.8    -2.0     2.0     4.7    24.8   207.9
2016 07 10  0008   57579     480    0    -4.5    -0.8     2.0     5.0    23.5   190.4
2016 07 10  0009   57579     540    0    -4.8    -0.6     1.6     5.1    17.9   186.7
2016 07 10  0010   57579     600    0    -5.1    -0.8     1.2     5.3    12.7   189.3
2016 07 10  0011   57579     660    0    -3.8    -2.1     2.4     5.0    28.7   208.8
2016 07 10  0012   57579     720    0    -3.9    -2.1     2.6     5.1    29.9   207.6
2016 07 10  0013   57579     780    0    -3.7    -1.9     2.9     5.0    34.6   208.1
2016 07 10  0014   57579     840    0    -3.8    -0.7     3.3     5.1    40.8   190.2
2016 07 10  0015   57579     900    0    -3.2     0.8     1.3     3.6    21.7   166.6
2016 07 10  0016   57579     960    0    -3.0     0.8    -0.2     3.2    -3.4   164.7
2016 07 10  0017   57579    1020    0    -4.3    -0.1    -0.7     4.3    -8.7   181.9
2016 07 10  0018   57579    1080    0    -3.6    -3.0     0.7     4.7     8.2   219.0
2016 07 10  0019   57579    1140    0    -3.3    -2.5     2.4     4.8    30.1   216.2
2016 07 10  0020   57579    1200    0    -4.8    -0.5     2.4     5.4    26.5   185.8
2016 07 10  0021   57579    1260    0    -4.6     1.6     1.8     5.2    20.4   160.2
2016 07 10  0022   57579    1320    0    -3.0     4.1     0.8     5.1     8.7   126.6
2016 07 10  0023   57579    1380    0    -3.4     4.0     1.3     5.4    14.3   130.2
2016 07 10  0024   57579    1440    0    -3.4     4.0     1.4     5.4    15.2   130.4
2016 07 10  0025   57579    1500    0    -3.6     3.7     1.8     5.4    19.1   134.4
2016 07 10  0026   57579    1560    0    -3.2     4.1     1.6     5.4    17.5   128.0
2016 07 10  0027   57579    1620    0    -2.9     4.4     1.9     5.6    19.6   123.1
2016 07 10  0028   57579    1680    0    -2.2     5.0     1.3     5.6    13.9   113.5
2016 07 10  0029   57579    1740    0    -1.5     5.3     0.9     5.6     9.0   105.8
2016 07 10  0030   57579    1800    0    -1.4     5.3    -0.3     5.5    -3.6   105.3
2016 07 10  0031   57579    1860    0    -1.3     5.4    -0.5     5.6    -5.5   103.1
2016 07 10  0032   57579    1920    0    -0.9     5.5    -0.6     5.6    -5.8    99.2
2016 07 10  0033   57579    1980    0    -0.9     5.4    -0.7     5.5    -7.7    99.2
2016 07 10  0034   57579    2040    0    -1.6     5.1     0.4     5.4     3.8   107.2
2016 07 10  0035   57579    2100    0    -2.5     3.2     2.7     4.9    33.5   127.4
2016 07 10  0036   57579    2160    0    -2.2     3.8     2.9     5.3    33.1   120.3
2016 07 10  0037   57579    2220    0    -3.1     3.7     1.7     5.1    19.4   129.7
2016 07 10  0038   57579    2280    0    -1.1     5.1     0.3     5.2     3.7   102.8
2016 07 10  0039   57579    2340    0    -1.9     4.8    -1.8     5.5   -19.2   111.8
2016 07 10  0040   57579    2400    0     1.0     4.6     1.5     5.0    17.9    78.0
2016 07 10  0041   57579    2460    0     0.9     5.1     0.8     5.2     8.7    79.7
2016 07 10  0042   57579    2520    0     1.0     5.1     0.1     5.2     1.5    78.6
2016 07 10  0043   57579    2580    0    -0.1     4.7     1.3     4.9    15.1    91.4
