:Data_list: 20171202_ace_swepam_1m.txt
:Created: 2017 Dec 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2017 12 02  0000   58089       0    9    -9999.9    -9999.9    -1.00e+05
2017 12 02  0001   58089      60    9    -9999.9    -9999.9    -1.00e+05
2017 12 02  0002   58089     120    9    -9999.9    -9999.9    -1.00e+05
2017 12 02  0003   58089     180    9    -9999.9    -9999.9    -1.00e+05
2017 12 02  0004   58089     240    9    -9999.9    -9999.9    -1.00e+05
2017 12 02  0005   58089     300    9    -9999.9    -9999.9    -1.00e+05
2017 12 02  0006   58089     360    9    -9999.9    -9999.9    -1.00e+05
2017 12 02  0007   58089     420    9    -9999.9    -9999.9    -1.00e+05
2017 12 02  0008   58089     480    9    -9999.9    -9999.9    -1.00e+05
2017 12 02  0009   58089     540    9    -9999.9    -9999.9    -1.00e+05
2017 12 02  0010   58089     600    9    -9999.9    -9999.9    -1.00e+05
2017 12 02  0011   58089     660    9    -9999.9    -9999.9    -1.00e+05
2017 12 02  0012   58089     720    9    -9999.9    -9999.9    -1.00e+05
2017 12 02  0013   58089     780    9    -9999.9    -9999.9    -1.00e+05
2017 12 02  0014   58089     840    9    -9999.9    -9999.9    -1.00e+05
2017 12 02  0015   58089     900    9    -9999.9    -9999.9    -1.00e+05
2017 12 02  0016   58089     960    9    -9999.9    -9999.9    -1.00e+05
2017 12 02  0017   58089    1020    9    -9999.9    -9999.9    -1.00e+05
2017 12 02  0018   58089    1080    9    -9999.9    -9999.9    -1.00e+05
2017 12 02  0019   58089    1140    9    -9999.9    -9999.9    -1.00e+05
2017 12 02  0020   58089    1200    9    -9999.9    -9999.9    -1.00e+05
2017 12 02  0021   58089    1260    9    -9999.9    -9999.9    -1.00e+05
2017 12 02  0022   58089    1320    9    -9999.9    -9999.9    -1.00e+05
2017 12 02  0023   58089    1380    9    -9999.9    -9999.9    -1.00e+05
2017 12 02  0024   58089    1440    9    -9999.9    -9999.9    -1.00e+05
2017 12 02  0025   58089    1500    9    -9999.9    -9999.9    -1.00e+05
2017 12 02  0026   58089    1560    9    -9999.9    -9999.9    -1.00e+05
2017 12 02  0027   58089    1620    9    -9999.9    -9999.9    -1.00e+05
2017 12 02  0028   58089    1680    9    -9999.9    -9999.9    -1.00e+05
2017 12 02  0029   58089    1740    9    -9999.9    -9999.9    -1.00e+05
2017 12 02  0030   58089    1800    9    -9999.9    -9999.9    -1.00e+05
2017 12 02  0031   58089    1860    9    -9999.9    -9999.9    -1.00e+05
2017 12 02  0032   58089    1920    9    -9999.9    -9999.9    -1.00e+05
2017 12 02  0033   58089    1980    9    -9999.9    -9999.9    -1.00e+05
2017 12 02  0034   58089    2040    9    -9999.9    -9999.9    -1.00e+05
2017 12 02  0035   58089    2100    9    -9999.9    -9999.9    -1.00e+05
2017 12 02  0036   58089    2160    9    -9999.9    -9999.9    -1.00e+05
2017 12 02  0037   58089    2220    9    -9999.9    -9999.9    -1.00e+05
2017 12 02  0038   58089    2280    9    -9999.9    -9999.9    -1.00e+05
2017 12 02  0039   58089    2340    9    -9999.9    -9999.9    -1.00e+05
2017 12 02  0040   58089    2400    9    -9999.9    -9999.9    -1.00e+05
2017 12 02  0041   58089    2460    9    -9999.9    -9999.9    -1.00e+05
2017 12 02  0042   58089    2520    9    -9999.9    -9999.9    -1.00e+05
2017 12 02  0043   58089    2580    9    -9999.9    -9999.9    -1.00e+05
2017 12 02  0044   58089    2640    9    -9999.9    -9999.9    -1.00e+05
2017 12 02  0045   58089    2700    9    -9999.9    -9999.9    -1.00e+05
2017 12 02  0046   58089    2760    9    -9999.9    -9999.9    -1.00e+05
2017 12 02  0047   58089    2820    9    -9999.9    -9999.9    -1.00e+05
2017 12 02  0048   58089    2880    9    -9999.9    -9999.9    -1.00e+05
2017 12 02  0049   58089    2940    9    -9999.9    -9999.9    -1.00e+05
2017 12 02  0050   58089    3000    9    -9999.9    -9999.9    -1.00e+05
2017 12 02  0051   58089    3060    9    -9999.9    -9999.9    -1.00e+05
2017 12 02  0052   58089    3120    9    -9999.9    -9999.9    -1.00e+05
2017 12 02  0053   58089    3180    9    -9999.9    -9999.9    -1.00e+05
2017 12 02  0054   58089    3240    9    -9999.9    -9999.9    -1.00e+05
