:Data_list: 20110105_ace_sis_5m.txt
:Created: 2011 Jan 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2011 01 05  0000    55566       0      0    1.88e+00    0    1.32e+00
2011 01 05  0005    55566     300      0    1.87e+00    0    1.30e+00
2011 01 05  0010    55566     600      0    1.88e+00    0    1.31e+00
2011 01 05  0015    55566     900      0    1.84e+00    0    1.30e+00
2011 01 05  0020    55566    1200      0    1.84e+00    0    1.29e+00
2011 01 05  0025    55566    1500      0    1.84e+00    0    1.29e+00
2011 01 05  0030    55566    1800      0    1.85e+00    0    1.31e+00
2011 01 05  0035    55566    2100      0    1.86e+00    0    1.30e+00
2011 01 05  0040    55566    2400      0    1.86e+00    0    1.31e+00
2011 01 05  0045    55566    2700      0    1.83e+00    0    1.28e+00
2011 01 05  0050    55566    3000      0    1.81e+00    0    1.28e+00
2011 01 05  0055    55566    3300      0    1.92e+00    0    1.35e+00
2011 01 05  0100    55566    3600      0    1.82e+00    0    1.26e+00
2011 01 05  0105    55566    3900      0    1.83e+00    0    1.28e+00
2011 01 05  0110    55566    4200      0    1.85e+00    0    1.29e+00
2011 01 05  0115    55566    4500      0    1.84e+00    0    1.29e+00
2011 01 05  0120    55566    4800      0    1.81e+00    0    1.27e+00
2011 01 05  0125    55566    5100      0    1.86e+00    0    1.31e+00
2011 01 05  0130    55566    5400      0    1.88e+00    0    1.30e+00
2011 01 05  0135    55566    5700      0    1.83e+00    0    1.29e+00
2011 01 05  0140    55566    6000      0    1.89e+00    0    1.33e+00
2011 01 05  0145    55566    6300      0    1.88e+00    0    1.32e+00
2011 01 05  0150    55566    6600      0    1.88e+00    0    1.32e+00
2011 01 05  0155    55566    6900      0    1.92e+00    0    1.34e+00
2011 01 05  0200    55566    7200      0    1.83e+00    0    1.28e+00
2011 01 05  0205    55566    7500      0    1.87e+00    0    1.31e+00
2011 01 05  0210    55566    7800      0    1.86e+00    0    1.30e+00
2011 01 05  0215    55566    8100      0    1.88e+00    0    1.32e+00
2011 01 05  0220    55566    8400      0    1.82e+00    0    1.27e+00
2011 01 05  0225    55566    8700      0    1.86e+00    0    1.28e+00
2011 01 05  0230    55566    9000      0    1.87e+00    0    1.30e+00
2011 01 05  0235    55566    9300      0    1.89e+00    0    1.33e+00
2011 01 05  0240    55566    9600      0    1.85e+00    0    1.30e+00
2011 01 05  0245    55566    9900      0    1.85e+00    0    1.29e+00
2011 01 05  0250    55566   10200      0    1.83e+00    0    1.29e+00
2011 01 05  0255    55566   10500      0    1.89e+00    0    1.32e+00
2011 01 05  0300    55566   10800      0    1.81e+00    0    1.26e+00
2011 01 05  0305    55566   11100      0    1.86e+00    0    1.31e+00
2011 01 05  0310    55566   11400      0    1.88e+00    0    1.30e+00
2011 01 05  0315    55566   11700      0    1.86e+00    0    1.31e+00
2011 01 05  0320    55566   12000      0    1.88e+00    0    1.32e+00
2011 01 05  0325    55566   12300      0    1.87e+00    0    1.30e+00
2011 01 05  0330    55566   12600      0    1.86e+00    0    1.29e+00
2011 01 05  0335    55566   12900      0    1.86e+00    0    1.29e+00
2011 01 05  0340    55566   13200      0    1.86e+00    0    1.30e+00
2011 01 05  0345    55566   13500      0    1.84e+00    0    1.28e+00
2011 01 05  0350    55566   13800      0    1.83e+00    0    1.28e+00
2011 01 05  0355    55566   14100      0    1.86e+00    0    1.30e+00
2011 01 05  0400    55566   14400      0    1.85e+00    0    1.30e+00
2011 01 05  0405    55566   14700      0    1.85e+00    0    1.29e+00
2011 01 05  0410    55566   15000      0    1.81e+00    0    1.28e+00
2011 01 05  0415    55566   15300      0    1.84e+00    0    1.29e+00
2011 01 05  0420    55566   15600      0    1.87e+00    0    1.31e+00
2011 01 05  0425    55566   15900      0    1.86e+00    0    1.30e+00
2011 01 05  0430    55566   16200      0    1.91e+00    0    1.33e+00
2011 01 05  0435    55566   16500      0    1.86e+00    0    1.30e+00
2011 01 05  0440    55566   16800      0    1.88e+00    0    1.32e+00
2011 01 05  0445    55566   17100      0    1.84e+00    0    1.30e+00
2011 01 05  0450    55566   17400      0    1.87e+00    0    1.30e+00
2011 01 05  0455    55566   17700      0    1.86e+00    0    1.30e+00
2011 01 05  0500    55566   18000      0    1.86e+00    0    1.30e+00
