:Data_list: 20170421_ace_swepam_1m.txt
:Created: 2017 Apr 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2017 04 21  0000   57864       0    9    -9999.9    -9999.9    -1.00e+05
2017 04 21  0001   57864      60    9    -9999.9    -9999.9    -1.00e+05
2017 04 21  0002   57864     120    9    -9999.9    -9999.9    -1.00e+05
2017 04 21  0003   57864     180    9    -9999.9    -9999.9    -1.00e+05
2017 04 21  0004   57864     240    9    -9999.9    -9999.9    -1.00e+05
2017 04 21  0005   57864     300    9    -9999.9    -9999.9    -1.00e+05
2017 04 21  0006   57864     360    9    -9999.9    -9999.9    -1.00e+05
2017 04 21  0007   57864     420    9    -9999.9    -9999.9    -1.00e+05
2017 04 21  0008   57864     480    9    -9999.9    -9999.9    -1.00e+05
2017 04 21  0009   57864     540    9    -9999.9    -9999.9    -1.00e+05
2017 04 21  0010   57864     600    9    -9999.9    -9999.9    -1.00e+05
2017 04 21  0011   57864     660    9    -9999.9    -9999.9    -1.00e+05
2017 04 21  0012   57864     720    9    -9999.9    -9999.9    -1.00e+05
2017 04 21  0013   57864     780    9    -9999.9    -9999.9    -1.00e+05
2017 04 21  0014   57864     840    9    -9999.9    -9999.9    -1.00e+05
2017 04 21  0015   57864     900    9    -9999.9    -9999.9    -1.00e+05
2017 04 21  0016   57864     960    9    -9999.9    -9999.9    -1.00e+05
2017 04 21  0017   57864    1020    9    -9999.9    -9999.9    -1.00e+05
2017 04 21  0018   57864    1080    9    -9999.9    -9999.9    -1.00e+05
2017 04 21  0019   57864    1140    9    -9999.9    -9999.9    -1.00e+05
2017 04 21  0020   57864    1200    9    -9999.9    -9999.9    -1.00e+05
2017 04 21  0021   57864    1260    9    -9999.9    -9999.9    -1.00e+05
2017 04 21  0022   57864    1320    9    -9999.9    -9999.9    -1.00e+05
