:Data_list: 20150617_ace_sis_5m.txt
:Created: 2015 Jun 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 06 17  0000    57190       0      0    1.11e+00    0    7.81e-01
2015 06 17  0005    57190     300      0    1.15e+00    0    8.20e-01
2015 06 17  0010    57190     600      0    1.17e+00    0    8.26e-01
2015 06 17  0015    57190     900      0    1.12e+00    0    7.84e-01
2015 06 17  0020    57190    1200      0    1.14e+00    0    8.09e-01
2015 06 17  0025    57190    1500      0    1.14e+00    0    8.06e-01
2015 06 17  0030    57190    1800      0    1.13e+00    0    8.00e-01
2015 06 17  0035    57190    2100      0    1.15e+00    0    8.09e-01
2015 06 17  0040    57190    2400      0    1.13e+00    0    7.92e-01
2015 06 17  0045    57190    2700      0    1.14e+00    0    8.09e-01
2015 06 17  0050    57190    3000      0    1.13e+00    0    8.00e-01
2015 06 17  0055    57190    3300      0    1.16e+00    0    8.13e-01
2015 06 17  0100    57190    3600      0    1.15e+00    0    8.10e-01
2015 06 17  0105    57190    3900      0    1.15e+00    0    8.04e-01
2015 06 17  0110    57190    4200      0    1.14e+00    0    8.01e-01
2015 06 17  0115    57190    4500      0    1.14e+00    0    7.99e-01
2015 06 17  0120    57190    4800      0    1.13e+00    0    7.88e-01
2015 06 17  0125    57190    5100      0    1.13e+00    0    7.93e-01
2015 06 17  0130    57190    5400      0    1.16e+00    0    8.18e-01
2015 06 17  0135    57190    5700      0    1.14e+00    0    7.93e-01
2015 06 17  0140    57190    6000      0    1.13e+00    0    7.89e-01
2015 06 17  0145    57190    6300      0    1.14e+00    0    8.03e-01
2015 06 17  0150    57190    6600      0    1.13e+00    0    7.98e-01
2015 06 17  0155    57190    6900      0    1.13e+00    0    7.90e-01
2015 06 17  0200    57190    7200      0    1.13e+00    0    7.93e-01
2015 06 17  0205    57190    7500      0    1.13e+00    0    8.01e-01
2015 06 17  0210    57190    7800      0    1.18e+00    0    8.36e-01
2015 06 17  0215    57190    8100      0    1.16e+00    0    8.08e-01
2015 06 17  0220    57190    8400      0    1.14e+00    0    8.17e-01
2015 06 17  0225    57190    8700      0    1.16e+00    0    8.20e-01
2015 06 17  0230    57190    9000      0    1.17e+00    0    8.29e-01
2015 06 17  0235    57190    9300      0    1.15e+00    0    8.13e-01
2015 06 17  0240    57190    9600      0    1.14e+00    0    8.08e-01
2015 06 17  0245    57190    9900      0    1.10e+00    0    7.63e-01
2015 06 17  0250    57190   10200      0    1.15e+00    0    8.20e-01
2015 06 17  0255    57190   10500      0    1.16e+00    0    8.06e-01
2015 06 17  0300    57190   10800      0    1.18e+00    0    8.29e-01
2015 06 17  0305    57190   11100      0    1.15e+00    0    8.05e-01
2015 06 17  0310    57190   11400      0    1.18e+00    0    8.30e-01
2015 06 17  0315    57190   11700      0    1.12e+00    0    7.90e-01
2015 06 17  0320    57190   12000      0    1.17e+00    0    8.22e-01
2015 06 17  0325    57190   12300      0    1.14e+00    0    8.07e-01
2015 06 17  0330    57190   12600      0    1.15e+00    0    8.07e-01
2015 06 17  0335    57190   12900      0    1.14e+00    0    7.97e-01
2015 06 17  0340    57190   13200      0    1.12e+00    0    7.86e-01
2015 06 17  0345    57190   13500      0    1.17e+00    0    8.24e-01
2015 06 17  0350    57190   13800      0    1.14e+00    0    7.96e-01
2015 06 17  0355    57190   14100      0    1.15e+00    0    8.12e-01
2015 06 17  0400    57190   14400      0    1.15e+00    0    8.18e-01
2015 06 17  0405    57190   14700      0    1.16e+00    0    8.18e-01
2015 06 17  0410    57190   15000      0    1.10e+00    0    7.70e-01
2015 06 17  0415    57190   15300      0    1.15e+00    0    7.99e-01
2015 06 17  0420    57190   15600      0    1.15e+00    0    8.11e-01
2015 06 17  0425    57190   15900      0    1.14e+00    0    8.05e-01
2015 06 17  0430    57190   16200      0    1.14e+00    0    7.99e-01
2015 06 17  0435    57190   16500      0    1.15e+00    0    8.16e-01
2015 06 17  0440    57190   16800      0    1.13e+00    0    7.99e-01
2015 06 17  0445    57190   17100      0    1.14e+00    0    8.08e-01
2015 06 17  0450    57190   17400      0    1.14e+00    0    8.03e-01
2015 06 17  0455    57190   17700      0    1.13e+00    0    7.90e-01
2015 06 17  0500    57190   18000      0    1.14e+00    0    7.99e-01
2015 06 17  0505    57190   18300      0    1.15e+00    0    8.02e-01
