:Data_list: 20231011_ace_epam_5m.txt
:Created: 2023 Oct 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2023 10 11  0000   60228       0  0  1.01e+03  1.36e+01  0  3.47e+03  2.16e+01  2.85e+00  6.21e-01  1.43e-01  -1.00
2023 10 11  0005   60228     300  0  1.05e+03  1.57e+01  0  3.49e+03  1.95e+01  2.12e+00  6.61e-01  1.20e-01  -1.00
2023 10 11  0010   60228     600  0  1.13e+03  1.56e+01  0  3.43e+03  2.18e+01  2.23e+00  5.23e-01  1.91e-01  -1.00
2023 10 11  0015   60228     900  0  1.17e+03  1.39e+01  0  3.49e+03  2.20e+01  2.52e+00  3.79e-01  1.10e-01  -1.00
2023 10 11  0020   60228    1200  0  9.92e+02  1.30e+01  0  3.47e+03  2.23e+01  2.01e+00  3.44e-01  1.30e-01  -1.00
2023 10 11  0025   60228    1500  0  1.05e+03  1.48e+01  0  3.22e+03  2.05e+01  2.34e+00  6.51e-01  1.40e-01  -1.00
2023 10 11  0030   60228    1800  0  1.31e+03  1.53e+01  0  3.50e+03  2.31e+01  2.61e+00  8.11e-01  1.08e-01  -1.00
2023 10 11  0035   60228    2100  0  9.92e+02  1.45e+01  0  3.56e+03  2.27e+01  2.48e+00  5.96e-01  1.07e-01  -1.00
2023 10 11  0040   60228    2400  0  1.01e+03  1.16e+01  0  3.43e+03  2.54e+01  2.66e+00  5.20e-01  1.53e-01  -1.00
2023 10 11  0045   60228    2700  0  1.28e+03  1.49e+01  0  3.49e+03  2.12e+01  2.74e+00  5.15e-01  1.62e-01  -1.00
