:Data_list: 20150704_ace_sis_5m.txt
:Created: 2015 Jul 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 07 04  0000    57207       0      0    1.44e+00    0    8.74e-01
2015 07 04  0005    57207     300      0    1.47e+00    0    8.87e-01
2015 07 04  0010    57207     600      0    1.49e+00    0    9.03e-01
2015 07 04  0015    57207     900      0    1.50e+00    0    9.19e-01
2015 07 04  0020    57207    1200      0    1.47e+00    0    9.07e-01
2015 07 04  0025    57207    1500      0    1.47e+00    0    8.98e-01
2015 07 04  0030    57207    1800      0    1.49e+00    0    9.13e-01
2015 07 04  0035    57207    2100      0    1.44e+00    0    8.72e-01
2015 07 04  0040    57207    2400      0    1.50e+00    0    9.14e-01
2015 07 04  0045    57207    2700      0    1.48e+00    0    9.05e-01
2015 07 04  0050    57207    3000      0    1.47e+00    0    8.97e-01
2015 07 04  0055    57207    3300      0    1.46e+00    0    9.01e-01
2015 07 04  0100    57207    3600      0    1.39e+00    0    8.46e-01
2015 07 04  0105    57207    3900      0    1.44e+00    0    8.96e-01
2015 07 04  0110    57207    4200      0    1.47e+00    0    9.05e-01
2015 07 04  0115    57207    4500      0    1.45e+00    0    9.06e-01
2015 07 04  0120    57207    4800      0    1.42e+00    0    8.77e-01
2015 07 04  0125    57207    5100      0    1.42e+00    0    8.83e-01
2015 07 04  0130    57207    5400      0    1.46e+00    0    9.24e-01
2015 07 04  0135    57207    5700      0    1.47e+00    0    9.21e-01
2015 07 04  0140    57207    6000      0    1.42e+00    0    8.78e-01
2015 07 04  0145    57207    6300      0    1.45e+00    0    8.98e-01
2015 07 04  0150    57207    6600      0    1.48e+00    0    9.06e-01
2015 07 04  0155    57207    6900      0    1.44e+00    0    8.97e-01
2015 07 04  0200    57207    7200      0    1.43e+00    0    8.64e-01
