:Data_list: 20210303_ace_mag_1m.txt
:Created: 2021 Mar 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2021 03 03  0000   59276       0    0     2.7    -3.5    -2.1     4.9   -25.2   307.5
2021 03 03  0001   59276      60    0     2.7    -3.2    -2.3     4.8   -28.8   310.3
2021 03 03  0002   59276     120    0     2.1    -3.3    -3.4     5.1   -40.9   302.8
2021 03 03  0003   59276     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 03  0004   59276     240    0     1.4    -2.6    -4.4     5.3   -55.9   299.0
2021 03 03  0005   59276     300    0     2.1    -2.2    -2.8     4.1   -42.4   313.6
2021 03 03  0006   59276     360    0     3.5    -2.7     2.1     4.9    26.1   322.5
2021 03 03  0007   59276     420    0     3.9    -3.4     0.6     5.2     6.6   318.5
2021 03 03  0008   59276     480    0     3.7    -3.4    -0.9     5.1    -9.6   316.9
2021 03 03  0009   59276     540    0     2.5    -4.1    -2.1     5.2   -23.4   301.9
2021 03 03  0010   59276     600    0     2.7    -3.3    -3.0     5.2   -34.8   309.6
2021 03 03  0011   59276     660    0     2.8    -3.3    -3.0     5.3   -35.0   309.7
2021 03 03  0012   59276     720    0     0.7    -4.5    -3.3     5.6   -36.5   278.5
2021 03 03  0013   59276     780    0     0.9    -3.7    -4.2     5.6   -48.1   283.5
2021 03 03  0014   59276     840    0     1.6    -3.6    -4.3     5.8   -47.5   294.3
2021 03 03  0015   59276     900    0     0.8    -2.1    -5.0     5.5   -65.7   291.3
2021 03 03  0016   59276     960    0     0.2    -2.3    -5.0     5.6   -65.3   276.0
2021 03 03  0017   59276    1020    0     0.5    -2.4    -5.0     5.5   -64.0   280.8
2021 03 03  0018   59276    1080    0    -1.0    -1.9    -5.1     5.5   -67.2   242.6
2021 03 03  0019   59276    1140    0    -1.6    -2.4    -4.3     5.2   -56.8   236.2
2021 03 03  0020   59276    1200    0     0.7    -2.7    -4.5     5.3   -58.0   284.2
2021 03 03  0021   59276    1260    0     0.2    -2.9    -4.5     5.4   -57.3   273.5
2021 03 03  0022   59276    1320    0     0.8    -2.2    -4.7     5.2   -63.2   290.6
2021 03 03  0023   59276    1380    0     0.9    -1.6    -4.7     5.0   -68.5   299.1
2021 03 03  0024   59276    1440    0     1.4    -1.5    -4.1     4.6   -63.8   314.3
2021 03 03  0025   59276    1500    0     1.9    -2.2    -3.7     4.7   -51.6   310.0
2021 03 03  0026   59276    1560    0     1.8    -2.3    -3.7     4.7   -51.2   308.2
2021 03 03  0027   59276    1620    0     1.9    -2.0    -3.7     4.6   -52.8   313.7
2021 03 03  0028   59276    1680    0     2.1    -1.9    -3.6     4.6   -51.7   317.4
