:Data_list: 20211117_ace_mag_1m.txt
:Created: 2021 Nov 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2021 11 17  0000   59535       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0001   59535      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0002   59535     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0003   59535     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0004   59535     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0005   59535     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0006   59535     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0007   59535     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0008   59535     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0009   59535     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0010   59535     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0011   59535     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0012   59535     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0013   59535     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0014   59535     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0015   59535     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0016   59535     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0017   59535    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0018   59535    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0019   59535    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0020   59535    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0021   59535    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0022   59535    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0023   59535    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0024   59535    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0025   59535    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0026   59535    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0027   59535    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0028   59535    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0029   59535    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0030   59535    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0031   59535    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0032   59535    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0033   59535    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0034   59535    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0035   59535    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0036   59535    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0037   59535    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0038   59535    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0039   59535    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0040   59535    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0041   59535    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0042   59535    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0043   59535    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0044   59535    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0045   59535    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0046   59535    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0047   59535    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0048   59535    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0049   59535    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0050   59535    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0051   59535    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0052   59535    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0053   59535    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0054   59535    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0055   59535    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0056   59535    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0057   59535    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0058   59535    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0059   59535    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0100   59535    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0101   59535    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0102   59535    3720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0103   59535    3780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0104   59535    3840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0105   59535    3900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0106   59535    3960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0107   59535    4020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0108   59535    4080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0109   59535    4140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0110   59535    4200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0111   59535    4260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0112   59535    4320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0113   59535    4380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0114   59535    4440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0115   59535    4500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0116   59535    4560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0117   59535    4620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0118   59535    4680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0119   59535    4740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0120   59535    4800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0121   59535    4860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0122   59535    4920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0123   59535    4980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0124   59535    5040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0125   59535    5100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0126   59535    5160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0127   59535    5220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0128   59535    5280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0129   59535    5340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0130   59535    5400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0131   59535    5460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0132   59535    5520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0133   59535    5580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0134   59535    5640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0135   59535    5700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0136   59535    5760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0137   59535    5820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0138   59535    5880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0139   59535    5940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0140   59535    6000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0141   59535    6060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0142   59535    6120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0143   59535    6180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0144   59535    6240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 17  0145   59535    6300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
