:Data_list: 20220403_ace_swepam_1m.txt
:Created: 2022 Apr 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2022 04 03  0000   59672       0    0        1.1      504.8     1.44e+05
2022 04 03  0001   59672      60    0        1.0      503.1     1.47e+05
2022 04 03  0002   59672     120    0        1.0      502.3     1.46e+05
2022 04 03  0003   59672     180    1        1.0      502.2     1.41e+05
2022 04 03  0004   59672     240    0        1.0      509.1     1.37e+05
2022 04 03  0005   59672     300    1        1.3      504.2     1.39e+05
2022 04 03  0006   59672     360    1        1.0      505.1     1.41e+05
2022 04 03  0007   59672     420    0        1.0      506.6     1.43e+05
2022 04 03  0008   59672     480    0        1.1      504.7     1.42e+05
2022 04 03  0009   59672     540    0        1.0      502.0     1.40e+05
2022 04 03  0010   59672     600    0        1.0      499.9     1.45e+05
2022 04 03  0011   59672     660    0        1.0      504.8     1.43e+05
2022 04 03  0012   59672     720    0        0.9      493.4     1.31e+05
2022 04 03  0013   59672     780    1        0.8      487.7     1.33e+05
2022 04 03  0014   59672     840    0        0.9      489.7     1.37e+05
2022 04 03  0015   59672     900    0        1.0      493.6     1.38e+05
2022 04 03  0016   59672     960    1        1.0      497.3     1.37e+05
2022 04 03  0017   59672    1020    0        1.0      498.2     1.34e+05
2022 04 03  0018   59672    1080    0        1.0      497.6     1.32e+05
2022 04 03  0019   59672    1140    0        1.0      495.9     1.33e+05
2022 04 03  0020   59672    1200    1        0.9      497.9     1.47e+05
2022 04 03  0021   59672    1260    1        1.1      498.8     1.49e+05
2022 04 03  0022   59672    1320    1        0.9      501.0     1.49e+05
2022 04 03  0023   59672    1380    0        0.8      501.3     1.55e+05
2022 04 03  0024   59672    1440    1        1.0      499.0     1.48e+05
2022 04 03  0025   59672    1500    1        1.0      494.1     1.43e+05
2022 04 03  0026   59672    1560    0        1.0      497.0     1.37e+05
2022 04 03  0027   59672    1620    1        1.0      494.4     1.24e+05
2022 04 03  0028   59672    1680    1        1.0      494.4     1.25e+05
2022 04 03  0029   59672    1740    0        0.9      497.7     1.35e+05
2022 04 03  0030   59672    1800    1        1.0      497.9     1.40e+05
2022 04 03  0031   59672    1860    1        1.0      497.4     1.43e+05
2022 04 03  0032   59672    1920    1        1.0      498.9     1.46e+05
2022 04 03  0033   59672    1980    0        0.9      499.7     1.47e+05
2022 04 03  0034   59672    2040    1        0.9      493.8     1.27e+05
2022 04 03  0035   59672    2100    1        0.9      494.9     1.32e+05
2022 04 03  0036   59672    2160    0        0.9      498.1     1.49e+05
2022 04 03  0037   59672    2220    1        1.0      489.9     1.17e+05
2022 04 03  0038   59672    2280    0        0.9      488.6     1.23e+05
2022 04 03  0039   59672    2340    1        0.8      493.6     1.30e+05
2022 04 03  0040   59672    2400    1        0.9      489.7     1.34e+05
2022 04 03  0041   59672    2460    0        0.9      492.1     1.33e+05
2022 04 03  0042   59672    2520    6        0.9      492.6     1.33e+05
2022 04 03  0043   59672    2580    6    -9999.9    -9999.9    -1.00e+05
2022 04 03  0044   59672    2640    6    -9999.9    -9999.9    -1.00e+05
2022 04 03  0045   59672    2700    6    -9999.9    -9999.9    -1.00e+05
2022 04 03  0046   59672    2760    6    -9999.9    -9999.9    -1.00e+05
2022 04 03  0047   59672    2820    1        1.0      491.2     1.37e+05
2022 04 03  0048   59672    2880    1        1.0      489.2     1.41e+05
2022 04 03  0049   59672    2940    1        1.0      487.2     1.39e+05
2022 04 03  0050   59672    3000    0        1.0      488.4     1.26e+05
2022 04 03  0051   59672    3060    1        0.9      486.4     1.30e+05
2022 04 03  0052   59672    3120    0        0.9      487.6     1.15e+05
2022 04 03  0053   59672    3180    0        0.9      486.8     1.23e+05
2022 04 03  0054   59672    3240    1        0.9      488.3     1.37e+05
2022 04 03  0055   59672    3300    0        0.9      488.4     1.25e+05
2022 04 03  0056   59672    3360    1        0.9      487.3     1.31e+05
2022 04 03  0057   59672    3420    0        0.9      485.9     1.18e+05
2022 04 03  0058   59672    3480    1        0.9      486.3     1.26e+05
2022 04 03  0059   59672    3540    1        1.0      487.5     1.39e+05
2022 04 03  0100   59672    3600    0        0.9      486.7     1.29e+05
2022 04 03  0101   59672    3660    1        0.8      485.6     1.21e+05
2022 04 03  0102   59672    3720    0        0.8      485.5     1.29e+05
2022 04 03  0103   59672    3780    0        0.9      486.9     1.31e+05
