:Data_list: 20211104_ace_mag_1m.txt
:Created: 2021 Nov 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2021 11 04  0000   59522       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 04  0001   59522      60    0    13.9     7.9   -10.0    18.9   -31.9    29.7
2021 11 04  0002   59522     120    0    14.0    10.2   -10.7    20.3   -31.7    36.1
2021 11 04  0003   59522     180    0    14.5     7.1   -12.4    20.3   -37.5    26.3
2021 11 04  0004   59522     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 04  0005   59522     300    0    14.0    17.8    -5.1    23.2   -12.6    51.8
2021 11 04  0006   59522     360    0    10.9    15.4     0.6    18.9     2.0    54.9
2021 11 04  0007   59522     420    0    12.3     9.5    -7.0    17.1   -24.2    37.7
2021 11 04  0008   59522     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 04  0009   59522     540    0    13.5     7.9    -8.5    17.8   -28.5    30.3
2021 11 04  0010   59522     600    0    13.1     8.0    -7.9    17.3   -27.3    31.6
2021 11 04  0011   59522     660    0    12.6     8.8    -6.3    16.6   -22.1    35.0
2021 11 04  0012   59522     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 04  0013   59522     780    0    15.1     9.7    -8.9    20.0   -26.3    32.7
2021 11 04  0014   59522     840    0    15.4     9.8    -8.6    20.1   -25.3    32.5
2021 11 04  0015   59522     900    0    15.7    10.4    -7.7    20.4   -22.3    33.6
2021 11 04  0016   59522     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 04  0017   59522    1020    0    15.5    10.0   -10.1    21.1   -28.7    32.8
2021 11 04  0018   59522    1080    0    16.4    10.2   -10.0    21.8   -27.4    31.9
2021 11 04  0019   59522    1140    0    15.7    10.6   -10.2    21.5   -28.3    34.0
2021 11 04  0020   59522    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 04  0021   59522    1260    0    16.0    10.3    -8.7    21.0   -24.6    32.8
2021 11 04  0022   59522    1320    0    16.2     9.8    -8.1    20.6   -23.1    31.0
2021 11 04  0023   59522    1380    0    16.4     9.0    -7.7    20.2   -22.3    28.7
2021 11 04  0024   59522    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 04  0025   59522    1500    0    17.0    10.1    -8.1    21.3   -22.4    30.7
2021 11 04  0026   59522    1560    0    16.8    10.2    -8.1    21.3   -22.4    31.3
2021 11 04  0027   59522    1620    0    17.0     7.6    -7.7    20.1   -22.6    24.0
2021 11 04  0028   59522    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 04  0029   59522    1740    0    17.8    10.1    -8.6    22.2   -22.9    29.6
2021 11 04  0030   59522    1800    0    17.4     9.1    -8.6    21.5   -23.5    27.7
2021 11 04  0031   59522    1860    0    16.8     7.7    -8.5    20.3   -24.7    24.6
2021 11 04  0032   59522    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 04  0033   59522    1980    0    17.1     7.7    -8.5    20.5   -24.3    24.4
2021 11 04  0034   59522    2040    0    17.4     7.6    -8.6    20.8   -24.4    23.6
2021 11 04  0035   59522    2100    0    16.8     7.8    -8.2    20.2   -23.9    25.1
2021 11 04  0036   59522    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 04  0037   59522    2220    0    17.3     6.3    -8.0    20.1   -23.6    20.0
2021 11 04  0038   59522    2280    0    17.2     5.0    -7.7    19.5   -23.3    16.2
2021 11 04  0039   59522    2340    0    17.2     4.9    -7.0    19.2   -21.4    16.1
2021 11 04  0040   59522    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 04  0041   59522    2460    0    16.9     3.4    -8.3    19.1   -25.6    11.5
2021 11 04  0042   59522    2520    0    16.6     2.1    -8.4    18.8   -26.7     7.2
2021 11 04  0043   59522    2580    0    16.2    -0.6    -9.1    18.6   -29.2   357.9
2021 11 04  0044   59522    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 04  0045   59522    2700    0    17.4     2.2    -7.9    19.2   -24.3     7.2
2021 11 04  0046   59522    2760    0    16.0     6.8    -6.5    18.6   -20.5    23.2
2021 11 04  0047   59522    2820    0    17.5     7.3    -6.8    20.1   -19.9    22.7
2021 11 04  0048   59522    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 04  0049   59522    2940    0    18.0     8.3    -6.0    20.7   -16.8    24.7
