:Data_list: 20120310_ace_mag_1m.txt
:Created: 2012 Mar 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 03 10  0000   55996       0    0    -3.8     5.3    -4.2     7.8   -33.0   125.8
2012 03 10  0001   55996      60    0    -3.6     5.4    -4.4     7.9   -33.8   123.9
2012 03 10  0002   55996     120    0    -3.5     5.4    -4.5     7.9   -35.0   122.7
2012 03 10  0003   55996     180    0    -3.9     5.9    -3.3     7.8   -24.9   123.7
2012 03 10  0004   55996     240    0    -3.5     5.6    -3.8     7.7   -30.1   122.0
2012 03 10  0005   55996     300    0    -3.1     5.3    -4.3     7.5   -34.8   120.8
2012 03 10  0006   55996     360    0    -3.2     5.1    -4.1     7.3   -34.2   122.0
2012 03 10  0007   55996     420    0    -3.4     5.0    -4.1     7.3   -34.1   124.4
2012 03 10  0008   55996     480    0    -4.5     5.2    -2.5     7.3   -20.1   130.8
2012 03 10  0009   55996     540    0    -4.5     5.5    -2.1     7.4   -16.4   129.0
2012 03 10  0010   55996     600    0    -4.6     5.4    -2.4     7.5   -18.4   130.7
2012 03 10  0011   55996     660    0    -4.8     5.1    -2.5     7.4   -19.3   133.2
2012 03 10  0012   55996     720    0    -5.0     5.0    -2.5     7.5   -19.8   134.9
2012 03 10  0013   55996     780    0    -5.1     4.5    -3.3     7.5   -26.2   138.6
2012 03 10  0014   55996     840    0    -4.9     4.5    -3.4     7.4   -26.8   137.5
2012 03 10  0015   55996     900    0    -6.2     2.8    -3.1     7.4   -24.7   155.9
2012 03 10  0016   55996     960    0    -5.8     2.7    -3.1     7.1   -25.6   155.3
2012 03 10  0017   55996    1020    0    -3.9     5.2    -3.7     7.5   -29.7   127.0
2012 03 10  0018   55996    1080    0    -4.1     5.2    -3.4     7.4   -26.9   128.7
2012 03 10  0019   55996    1140    0    -4.7     4.9    -3.0     7.4   -23.9   133.9
2012 03 10  0020   55996    1200    0    -6.0     3.4    -2.9     7.5   -22.9   150.5
2012 03 10  0021   55996    1260    0    -5.8     3.6    -3.0     7.4   -23.6   147.7
2012 03 10  0022   55996    1320    0    -6.0     3.4    -2.8     7.5   -21.8   150.2
2012 03 10  0023   55996    1380    0    -5.6     3.3    -3.5     7.4   -28.7   149.7
2012 03 10  0024   55996    1440    0    -4.1     4.7    -3.6     7.2   -30.0   131.6
2012 03 10  0025   55996    1500    0    -3.4     5.1    -3.6     7.1   -30.3   123.3
2012 03 10  0026   55996    1560    0    -4.0     4.5    -3.7     7.1   -31.6   131.9
2012 03 10  0027   55996    1620    0    -4.2     4.2    -3.8     7.1   -32.7   135.6
2012 03 10  0028   55996    1680    0    -2.9     5.8    -3.2     7.2   -26.6   116.9
2012 03 10  0029   55996    1740    0    -2.2     5.7    -3.9     7.3   -32.6   111.0
2012 03 10  0030   55996    1800    0    -1.8     6.0    -3.9     7.4   -31.6   106.7
2012 03 10  0031   55996    1860    0    -1.6     6.1    -4.0     7.4   -32.6   104.5
2012 03 10  0032   55996    1920    0    -1.1     6.7    -4.6     8.2   -33.8    99.4
2012 03 10  0033   55996    1980    0    -1.6     7.0    -4.4     8.4   -31.2   102.9
2012 03 10  0034   55996    2040    0    -2.1     7.3    -3.7     8.5   -26.1   105.7
2012 03 10  0035   55996    2100    0    -2.0     7.5    -3.3     8.5   -23.2   104.6
2012 03 10  0036   55996    2160    0    -2.8     6.0    -5.0     8.3   -37.0   115.1
2012 03 10  0037   55996    2220    0    -3.1     6.8    -3.5     8.2   -25.0   114.6
2012 03 10  0038   55996    2280    0    -3.4     7.2    -1.6     8.2   -11.5   115.4
2012 03 10  0039   55996    2340    0    -3.4     7.3    -1.3     8.2    -9.1   114.9
2012 03 10  0040   55996    2400    0    -3.3     7.3    -1.1     8.1    -7.5   114.5
2012 03 10  0041   55996    2460    0    -2.9     7.4    -1.8     8.1   -12.9   111.2
2012 03 10  0042   55996    2520    0    -2.5     7.5    -1.6     8.0   -11.7   108.6
2012 03 10  0043   55996    2580    0    -2.7     7.2    -1.7     7.9   -12.1   110.6
2012 03 10  0044   55996    2640    0    -2.6     7.0    -2.2     7.8   -16.3   110.8
2012 03 10  0045   55996    2700    0    -1.2     7.4    -1.6     7.6   -12.5    99.0
2012 03 10  0046   55996    2760    0    -2.6     6.9    -2.6     7.8   -19.1   110.3
2012 03 10  0047   55996    2820    0    -3.2     6.6    -2.9     7.8   -21.4   115.7
2012 03 10  0048   55996    2880    0    -3.2     6.3    -3.0     7.7   -23.1   117.0
2012 03 10  0049   55996    2940    0    -3.5     6.1    -3.0     7.7   -22.9   119.9
2012 03 10  0050   55996    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2012 03 10  0051   55996    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2012 03 10  0052   55996    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2012 03 10  0053   55996    3180    0    -1.9     7.0    -2.4     7.6   -18.4   105.1
2012 03 10  0054   55996    3240    0    -1.9     6.8    -2.9     7.6   -22.4   105.6
2012 03 10  0055   55996    3300    0    -2.5     6.7    -2.5     7.6   -19.5   110.5
2012 03 10  0056   55996    3360    0    -2.2     6.7    -2.7     7.6   -20.7   108.5
2012 03 10  0057   55996    3420    0    -1.9     6.8    -2.6     7.6   -20.1   105.8
2012 03 10  0058   55996    3480    0    -2.2     7.0    -1.9     7.6   -14.2   107.1
2012 03 10  0059   55996    3540    0    -2.1     7.1    -1.9     7.6   -14.5   106.5
2012 03 10  0100   55996    3600    0    -2.1     7.0    -2.2     7.7   -16.5   106.8
2012 03 10  0101   55996    3660    0    -2.1     7.2    -1.7     7.7   -12.4   106.2
2012 03 10  0102   55996    3720    0    -1.9     7.3    -1.7     7.7   -12.7   104.8
2012 03 10  0103   55996    3780    0    -2.0     7.1    -2.0     7.6   -15.0   105.6
2012 03 10  0104   55996    3840    0    -2.1     6.9    -2.3     7.6   -17.9   107.2
2012 03 10  0105   55996    3900    0    -2.3     6.8    -2.6     7.6   -19.8   108.4
2012 03 10  0106   55996    3960    0    -2.1     6.8    -2.4     7.5   -19.0   107.2
2012 03 10  0107   55996    4020    0    -2.1     6.9    -2.3     7.5   -17.8   107.1
2012 03 10  0108   55996    4080    0    -2.3     6.7    -2.6     7.6   -19.8   108.7
2012 03 10  0109   55996    4140    0    -2.1     6.9    -2.4     7.6   -18.5   107.1
2012 03 10  0110   55996    4200    0    -2.5     6.7    -2.6     7.6   -20.1   110.9
2012 03 10  0111   55996    4260    0    -2.4     6.6    -2.8     7.5   -21.7   110.3
2012 03 10  0112   55996    4320    0    -2.3     6.5    -2.9     7.5   -22.4   109.8
2012 03 10  0113   55996    4380    0    -2.7     6.4    -2.9     7.5   -22.8   112.8
2012 03 10  0114   55996    4440    0    -3.4     6.1    -2.9     7.5   -22.3   119.1
2012 03 10  0115   55996    4500    0    -3.1     6.2    -2.9     7.5   -22.8   116.9
2012 03 10  0116   55996    4560    0    -2.8     6.4    -2.6     7.5   -20.7   114.0
2012 03 10  0117   55996    4620    0    -2.8     6.4    -2.7     7.5   -21.6   113.8
2012 03 10  0118   55996    4680    0    -3.0     6.2    -2.9     7.5   -22.6   115.9
2012 03 10  0119   55996    4740    0    -2.8     6.5    -2.2     7.4   -17.1   113.0
2012 03 10  0120   55996    4800    0    -3.4     5.8    -3.0     7.4   -24.2   120.4
2012 03 10  0121   55996    4860    0    -3.2     6.1    -2.7     7.4   -21.6   117.8
2012 03 10  0122   55996    4920    0    -3.2     6.2    -2.5     7.4   -19.7   117.1
2012 03 10  0123   55996    4980    0    -2.9     6.3    -2.5     7.4   -20.1   114.4
2012 03 10  0124   55996    5040    0    -2.7     6.4    -2.6     7.4   -20.6   112.8
2012 03 10  0125   55996    5100    0    -2.9     6.3    -2.6     7.4   -20.6   114.9
2012 03 10  0126   55996    5160    0    -3.1     6.2    -2.7     7.5   -21.0   116.2
2012 03 10  0127   55996    5220    0    -3.7     5.8    -2.8     7.4   -22.5   122.7
2012 03 10  0128   55996    5280    0    -3.8     5.7    -2.8     7.4   -22.6   123.5
2012 03 10  0129   55996    5340    0    -4.0     5.4    -3.0     7.4   -23.8   126.2
2012 03 10  0130   55996    5400    0    -3.9     5.5    -3.0     7.4   -23.9   125.5
2012 03 10  0131   55996    5460    0    -3.7     5.6    -2.9     7.4   -23.4   123.5
2012 03 10  0132   55996    5520    0    -3.6     5.7    -2.9     7.3   -23.4   122.7
2012 03 10  0133   55996    5580    0    -4.1     5.4    -3.0     7.4   -23.6   126.7
2012 03 10  0134   55996    5640    0    -3.9     5.5    -3.0     7.4   -24.3   125.6
2012 03 10  0135   55996    5700    0    -3.9     5.6    -2.7     7.3   -21.4   124.5
2012 03 10  0136   55996    5760    0    -4.0     5.4    -2.8     7.3   -22.9   126.9
2012 03 10  0137   55996    5820    0    -4.4     5.1    -2.9     7.3   -23.5   131.2
2012 03 10  0138   55996    5880    0    -4.5     5.3    -2.5     7.4   -20.1   130.1
2012 03 10  0139   55996    5940    0    -4.4     5.4    -2.6     7.4   -20.5   129.3
2012 03 10  0140   55996    6000    0    -4.5     5.3    -2.5     7.4   -19.8   130.2
2012 03 10  0141   55996    6060    0    -4.7     5.2    -2.3     7.4   -18.0   131.9
2012 03 10  0142   55996    6120    0    -4.7     5.2    -2.3     7.4   -18.4   132.1
2012 03 10  0143   55996    6180    0    -4.6     5.3    -2.4     7.4   -18.7   131.0
2012 03 10  0144   55996    6240    0    -4.6     5.2    -2.5     7.4   -19.4   131.8
2012 03 10  0145   55996    6300    0    -4.7     5.2    -2.3     7.4   -18.0   131.9
2012 03 10  0146   55996    6360    0    -4.8     5.3    -2.2     7.5   -17.5   132.3
2012 03 10  0147   55996    6420    0    -5.0     5.2    -2.2     7.5   -17.1   133.8
2012 03 10  0148   55996    6480    0    -4.8     5.3    -2.4     7.5   -18.7   132.5
2012 03 10  0149   55996    6540    0    -4.8     5.3    -2.5     7.6   -18.9   132.3
2012 03 10  0150   55996    6600    0    -5.0     5.1    -2.8     7.7   -21.1   134.4
2012 03 10  0151   55996    6660    0    -5.2     4.9    -2.8     7.7   -21.1   136.6
2012 03 10  0152   55996    6720    0    -5.3     4.7    -3.0     7.7   -22.7   138.2
2012 03 10  0153   55996    6780    0    -5.2     4.8    -3.0     7.7   -23.1   137.6
2012 03 10  0154   55996    6840    0    -5.0     4.8    -3.1     7.6   -24.2   136.4
2012 03 10  0155   55996    6900    0    -5.1     4.9    -2.9     7.6   -22.6   136.1
2012 03 10  0156   55996    6960    0    -4.8     5.1    -2.8     7.5   -21.9   133.3
2012 03 10  0157   55996    7020    0    -4.7     5.2    -2.8     7.5   -21.6   132.2
2012 03 10  0158   55996    7080    0    -4.2     5.8    -2.4     7.5   -18.8   125.8
2012 03 10  0159   55996    7140    0    -4.3     5.7    -2.3     7.5   -18.1   126.8
2012 03 10  0200   55996    7200    0    -4.6     5.4    -2.4     7.5   -19.0   130.4
2012 03 10  0201   55996    7260    0    -4.4     5.6    -2.2     7.5   -17.0   128.1
