:Data_list: 20150405_ace_sis_5m.txt
:Created: 2015 Apr 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 04 05  0000    57117       0      0    1.09e+00    0    7.52e-01
2015 04 05  0005    57117     300      0    1.08e+00    0    7.55e-01
2015 04 05  0010    57117     600      0    1.01e+00    0    6.96e-01
2015 04 05  0015    57117     900      0    1.04e+00    0    7.32e-01
2015 04 05  0020    57117    1200      0    1.08e+00    0    7.47e-01
2015 04 05  0025    57117    1500      0    1.05e+00    0    7.55e-01
2015 04 05  0030    57117    1800      0    1.01e+00    0    7.05e-01
2015 04 05  0035    57117    2100      0    1.04e+00    0    7.16e-01
2015 04 05  0040    57117    2400      0    1.06e+00    0    7.44e-01
2015 04 05  0045    57117    2700      0    1.08e+00    0    7.64e-01
2015 04 05  0050    57117    3000      0    1.09e+00    0    7.53e-01
2015 04 05  0055    57117    3300      0    1.08e+00    0    7.56e-01
2015 04 05  0100    57117    3600      0    1.08e+00    0    7.44e-01
2015 04 05  0105    57117    3900      0    1.10e+00    0    7.78e-01
2015 04 05  0110    57117    4200      0    1.09e+00    0    7.56e-01
2015 04 05  0115    57117    4500      0    1.09e+00    0    7.55e-01
2015 04 05  0120    57117    4800      0    1.07e+00    0    7.34e-01
2015 04 05  0125    57117    5100      0    1.07e+00    0    7.36e-01
2015 04 05  0130    57117    5400      0    1.05e+00    0    7.32e-01
2015 04 05  0135    57117    5700      0    1.06e+00    0    7.30e-01
2015 04 05  0140    57117    6000      0    1.04e+00    0    7.22e-01
2015 04 05  0145    57117    6300      0    1.04e+00    0    7.27e-01
2015 04 05  0150    57117    6600      0    1.07e+00    0    7.55e-01
2015 04 05  0155    57117    6900      0    1.07e+00    0    7.48e-01
2015 04 05  0200    57117    7200      0    1.06e+00    0    7.53e-01
2015 04 05  0205    57117    7500      0    1.05e+00    0    7.48e-01
2015 04 05  0210    57117    7800      0    1.04e+00    0    7.32e-01
2015 04 05  0215    57117    8100      0    1.03e+00    0    7.27e-01
2015 04 05  0220    57117    8400      0    1.08e+00    0    7.56e-01
2015 04 05  0225    57117    8700      0    1.09e+00    0    7.57e-01
2015 04 05  0230    57117    9000      0    1.07e+00    0    7.60e-01
2015 04 05  0235    57117    9300      0    1.12e+00    0    7.77e-01
2015 04 05  0240    57117    9600      0    1.04e+00    0    7.30e-01
2015 04 05  0245    57117    9900      0    1.05e+00    0    7.41e-01
2015 04 05  0250    57117   10200      0    1.08e+00    0    7.56e-01
2015 04 05  0255    57117   10500      0    1.09e+00    0    7.72e-01
2015 04 05  0300    57117   10800      0    1.09e+00    0    7.67e-01
2015 04 05  0305    57117   11100      0    1.03e+00    0    7.24e-01
2015 04 05  0310    57117   11400      0    1.03e+00    0    7.22e-01
2015 04 05  0315    57117   11700      0    1.08e+00    0    7.46e-01
2015 04 05  0320    57117   12000      0    1.12e+00    0    7.82e-01
2015 04 05  0325    57117   12300      0    1.09e+00    0    7.55e-01
2015 04 05  0330    57117   12600      0    1.06e+00    0    7.44e-01
2015 04 05  0335    57117   12900      0    1.07e+00    0    7.46e-01
2015 04 05  0340    57117   13200      0    1.08e+00    0    7.54e-01
2015 04 05  0345    57117   13500      0    1.09e+00    0    7.64e-01
