:Data_list: 20231030_ace_swepam_1m.txt
:Created: 2023 Oct 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2023 10 30  0000   60247       0    0        2.4      576.8     8.84e+04
2023 10 30  0001   60247      60    0        2.2      583.8     1.11e+05
2023 10 30  0002   60247     120    0        2.2      583.8     1.11e+05
2023 10 30  0003   60247     180    0        1.8      581.6     1.13e+05
2023 10 30  0004   60247     240    0        2.1      571.9     1.20e+05
2023 10 30  0005   60247     300    0        2.6      568.7     9.94e+04
2023 10 30  0006   60247     360    0        2.0      581.0     9.72e+04
2023 10 30  0007   60247     420    0        1.3      584.9     1.05e+05
2023 10 30  0008   60247     480    0        1.4      585.2     1.04e+05
2023 10 30  0009   60247     540    0        1.7      582.1     1.12e+05
2023 10 30  0010   60247     600    0        1.9      581.9     1.21e+05
2023 10 30  0011   60247     660    0        1.9      585.1     1.07e+05
2023 10 30  0012   60247     720    0        1.8      576.8     9.27e+04
2023 10 30  0013   60247     780    0        2.0      579.4     9.62e+04
2023 10 30  0014   60247     840    0        2.0      582.0     1.01e+05
2023 10 30  0015   60247     900    0        1.9      580.6     9.66e+04
2023 10 30  0016   60247     960    0        2.4      585.8     1.16e+05
2023 10 30  0017   60247    1020    0        2.3      577.0     9.89e+04
2023 10 30  0018   60247    1080    0        1.9      573.3     9.86e+04
2023 10 30  0019   60247    1140    0        2.1      573.6     1.02e+05
2023 10 30  0020   60247    1200    0        2.1      571.4     1.02e+05
2023 10 30  0021   60247    1260    0        2.2      575.1     1.05e+05
2023 10 30  0022   60247    1320    0        2.1      578.8     1.02e+05
2023 10 30  0023   60247    1380    0        1.6      590.6     1.08e+05
2023 10 30  0024   60247    1440    0        1.5      588.3     1.10e+05
2023 10 30  0025   60247    1500    0        1.7      578.8     1.07e+05
2023 10 30  0026   60247    1560    0        1.6      583.6     1.09e+05
2023 10 30  0027   60247    1620    0        1.6      587.4     9.54e+04
2023 10 30  0028   60247    1680    0        1.7      574.3     7.07e+04
2023 10 30  0029   60247    1740    0        2.0      569.7     8.43e+04
2023 10 30  0030   60247    1800    0        2.0      574.4     8.71e+04
2023 10 30  0031   60247    1860    0        2.1      581.1     9.13e+04
2023 10 30  0032   60247    1920    0        2.1      583.9     1.04e+05
2023 10 30  0033   60247    1980    0        2.1      572.3     9.96e+04
2023 10 30  0034   60247    2040    0        1.9      570.1     8.56e+04
2023 10 30  0035   60247    2100    0        1.9      569.9     8.46e+04
2023 10 30  0036   60247    2160    0        1.5      597.7     1.04e+05
2023 10 30  0037   60247    2220    0        1.9      581.5     9.31e+04
2023 10 30  0038   60247    2280    0        1.9      572.6     8.71e+04
2023 10 30  0039   60247    2340    0        2.0      571.1     8.97e+04
2023 10 30  0040   60247    2400    0        2.0      574.3     9.65e+04
2023 10 30  0041   60247    2460    0        1.9      573.7     9.82e+04
2023 10 30  0042   60247    2520    0        1.7      572.4     1.03e+05
2023 10 30  0043   60247    2580    0        1.4      578.0     1.11e+05
2023 10 30  0044   60247    2640    0        1.2      577.4     1.07e+05
2023 10 30  0045   60247    2700    0        1.6      567.7     1.02e+05
2023 10 30  0046   60247    2760    0        2.0      572.5     8.96e+04
2023 10 30  0047   60247    2820    0        1.9      572.0     8.85e+04
2023 10 30  0048   60247    2880    0        1.9      576.0     9.91e+04
2023 10 30  0049   60247    2940    0        1.9      574.0     8.39e+04
2023 10 30  0050   60247    3000    0        1.5      574.3     1.06e+05
2023 10 30  0051   60247    3060    0        2.0      574.9     8.51e+04
2023 10 30  0052   60247    3120    0        1.8      579.1     8.17e+04
2023 10 30  0053   60247    3180    0        1.4      585.4     9.56e+04
2023 10 30  0054   60247    3240    0        1.5      581.2     9.71e+04
2023 10 30  0055   60247    3300    0        1.4      579.0     9.34e+04
2023 10 30  0056   60247    3360    0        1.7      574.0     8.50e+04
2023 10 30  0057   60247    3420    0        2.0      568.3     8.39e+04
2023 10 30  0058   60247    3480    0        1.9      568.2     8.79e+04
2023 10 30  0059   60247    3540    0        2.0      575.7     8.69e+04
2023 10 30  0100   60247    3600    0        1.9      584.6     9.07e+04
2023 10 30  0101   60247    3660    0        2.1      576.1     8.83e+04
2023 10 30  0102   60247    3720    0        1.8      573.8     7.54e+04
2023 10 30  0103   60247    3780    0        1.9      569.7     8.57e+04
2023 10 30  0104   60247    3840    0        1.8      569.8     8.11e+04
2023 10 30  0105   60247    3900    0        1.9      571.2     8.14e+04
2023 10 30  0106   60247    3960    0        1.9      572.5     8.41e+04
2023 10 30  0107   60247    4020    0        2.2      578.7     9.05e+04
2023 10 30  0108   60247    4080    0        2.2      579.7     9.14e+04
2023 10 30  0109   60247    4140    0        1.7      562.9     7.66e+04
2023 10 30  0110   60247    4200    0        1.7      563.1     7.73e+04
2023 10 30  0111   60247    4260    0        1.9      566.0     8.04e+04
