:Data_list: 20230304_ace_swepam_1m.txt
:Created: 2023 Mar 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2023 03 04  0000   60007       0    0        0.2      729.1     6.72e+05
2023 03 04  0001   60007      60    1        0.2      721.2     6.22e+05
2023 03 04  0002   60007     120    0        0.3      727.5     7.51e+05
2023 03 04  0003   60007     180    0        0.2      733.6     7.66e+05
2023 03 04  0004   60007     240    0        0.2      703.3     7.06e+05
2023 03 04  0005   60007     300    0        0.1      630.1     1.42e+05
2023 03 04  0006   60007     360    0        0.3      709.9     5.90e+05
2023 03 04  0007   60007     420    0        0.3      724.5     7.86e+05
2023 03 04  0008   60007     480    0        0.8      698.2     4.54e+05
2023 03 04  0009   60007     540    1        0.9      691.1     4.35e+05
2023 03 04  0010   60007     600    0        0.4      732.2     4.76e+05
2023 03 04  0011   60007     660    0        0.2      738.1     5.70e+05
2023 03 04  0012   60007     720    0        0.2      748.3     5.26e+05
2023 03 04  0013   60007     780    0        0.2      749.6     4.76e+05
2023 03 04  0014   60007     840    0        0.2      750.7     4.56e+05
2023 03 04  0015   60007     900    0        0.2      747.6     4.34e+05
2023 03 04  0016   60007     960    0        0.1      728.5     4.46e+05
2023 03 04  0017   60007    1020    0        0.1      739.3     4.05e+05
2023 03 04  0018   60007    1080    0        0.1      739.5     4.17e+05
2023 03 04  0019   60007    1140    0        0.1      738.7     4.65e+05
2023 03 04  0020   60007    1200    0        0.2      731.2     4.75e+05
2023 03 04  0021   60007    1260    0        0.2      761.4     4.35e+05
2023 03 04  0022   60007    1320    0        0.2      738.9     5.60e+05
2023 03 04  0023   60007    1380    1        0.1      740.8     3.65e+05
2023 03 04  0024   60007    1440    0        0.2      766.3     4.20e+05
2023 03 04  0025   60007    1500    0        0.2      723.4     6.96e+05
2023 03 04  0026   60007    1560    1        0.2      692.3     5.82e+05
2023 03 04  0027   60007    1620    0        0.2      686.5     4.93e+05
2023 03 04  0028   60007    1680    0        0.3      683.9     4.52e+05
2023 03 04  0029   60007    1740    0        0.4      700.3     5.20e+05
2023 03 04  0030   60007    1800    0        0.3      719.8     6.36e+05
