:Data_list: 20220325_ace_epam_5m.txt
:Created: 2022 Mar 25 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2022 03 25  0000   59663       0  0  1.17e+03  3.48e+01  0  4.54e+03  5.25e+01  2.89e+00  5.90e-01  1.54e-01  -1.00
2022 03 25  0005   59663     300  0  1.12e+03  3.13e+01  0  3.79e+03  2.98e+01  2.97e+00  5.16e-01  1.99e-01  -1.00
2022 03 25  0010   59663     600  0  1.34e+03  2.89e+01  0  3.38e+03  2.55e+01  2.76e+00  5.63e-01  1.88e-01  -1.00
2022 03 25  0015   59663     900  0  1.24e+03  3.13e+01  0  3.47e+03  2.05e+01  2.54e+00  5.29e-01  1.87e-01  -1.00
2022 03 25  0020   59663    1200  0  1.16e+03  2.91e+01  0  3.29e+03  2.03e+01  1.99e+00  5.58e-01  1.99e-01  -1.00
2022 03 25  0025   59663    1500  0  1.18e+03  2.78e+01  0  3.08e+03  2.38e+01  2.41e+00  6.86e-01  1.46e-01  -1.00
2022 03 25  0030   59663    1800  0  1.44e+03  3.31e+01  0  3.35e+03  2.16e+01  2.63e+00  7.27e-01  2.40e-01  -1.00
2022 03 25  0035   59663    2100  0  1.23e+03  2.79e+01  0  3.40e+03  2.07e+01  3.04e+00  8.04e-01  1.72e-01  -1.00
2022 03 25  0040   59663    2400  0  2.24e+03  2.70e+01  0  3.28e+03  1.87e+01  1.22e+05  3.60e+03  9.62e+02  -1.00
2022 03 25  0045   59663    2700  0  1.51e+03  2.79e+01  0  3.32e+03  1.94e+01  2.49e+00  6.08e-01  1.19e-01  -1.00
2022 03 25  0050   59663    3000  0  1.27e+03  3.04e+01  0  3.65e+03  2.91e+01  2.23e+00  7.38e-01  8.07e-02  -1.00
2022 03 25  0055   59663    3300  0  1.92e+03  3.02e+01  0  3.04e+03  2.12e+01  2.54e+00  5.05e-01  1.91e-01  -1.00
2022 03 25  0100   59663    3600  0  1.17e+03  2.41e+01  0  3.11e+03  1.85e+01  2.71e+00  5.98e-01  2.02e-01  -1.00
2022 03 25  0105   59663    3900  0  1.50e+03  2.63e+01  0  3.77e+03  7.44e+01  1.93e+00  6.81e-01  1.09e+00  -1.00
2022 03 25  0110   59663    4200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
