:Data_list: 20221208_ace_mag_1m.txt
:Created: 2022 Dec 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 12 08  0000   59921       0    0    -0.6    -4.4     5.5     7.0    51.3   262.4
2022 12 08  0001   59921      60    0     0.4    -2.3     5.6     6.1    67.2   280.6
2022 12 08  0002   59921     120    0     1.4    -1.2     5.6     6.0    71.4   319.3
2022 12 08  0003   59921     180    0     1.7    -2.1     5.3     5.9    63.1   308.1
2022 12 08  0004   59921     240    0     2.6    -1.5     4.9     5.7    58.6   330.7
2022 12 08  0005   59921     300    0     2.3    -0.8     6.5     6.9    69.6   339.8
2022 12 08  0006   59921     360    0     2.8    -1.4     6.3     7.0    63.5   332.4
2022 12 08  0007   59921     420    0     1.5    -2.9     5.7     6.6    60.5   298.0
2022 12 08  0008   59921     480    0     0.2    -2.5     6.0     6.5    67.4   274.8
2022 12 08  0009   59921     540    0    -1.6    -4.0     5.3     6.8    51.2   248.4
2022 12 08  0010   59921     600    0    -2.9    -3.6     5.5     7.2    49.7   231.0
2022 12 08  0011   59921     660    0    -2.5    -4.1     5.6     7.4    49.5   238.5
2022 12 08  0012   59921     720    0     0.6    -3.2     6.5     7.3    63.7   280.9
2022 12 08  0013   59921     780    0     0.1    -3.3     7.4     8.1    66.2   271.7
2022 12 08  0014   59921     840    0    -0.0    -4.0     7.6     8.6    62.5   269.9
2022 12 08  0015   59921     900    0     1.4    -4.2     6.4     7.7    55.5   288.0
2022 12 08  0016   59921     960    0     3.3    -4.9     4.6     7.5    37.8   303.9
2022 12 08  0017   59921    1020    0     2.7    -4.4     5.3     7.4    46.2   301.9
2022 12 08  0018   59921    1080    0     2.3    -4.5     4.5     6.8    41.6   297.5
2022 12 08  0019   59921    1140    0     2.5    -4.7     3.6     6.5    34.0   298.1
2022 12 08  0020   59921    1200    0     2.3    -4.8     3.4     6.3    32.6   295.4
2022 12 08  0021   59921    1260    0     2.2    -5.5     3.9     7.1    32.9   292.2
2022 12 08  0022   59921    1320    0     3.0    -7.7     3.4     9.0    22.5   291.3
2022 12 08  0023   59921    1380    0     2.7    -7.7     4.5     9.3    28.9   288.9
2022 12 08  0024   59921    1440    0     2.1    -7.7     4.6     9.2    30.1   285.4
2022 12 08  0025   59921    1500    0     2.7    -8.5     2.0     9.2    12.6   287.7
2022 12 08  0026   59921    1560    0     3.3    -8.7     2.8     9.7    16.9   290.8
2022 12 08  0027   59921    1620    0     3.6    -8.5     3.3     9.8    19.8   293.0
2022 12 08  0028   59921    1680    0     4.6    -8.2     1.6     9.6     9.6   299.2
2022 12 08  0029   59921    1740    0     4.7    -8.4     0.8     9.7     4.9   299.4
2022 12 08  0030   59921    1800    0     4.5    -8.8    -0.1     9.9    -0.3   296.8
2022 12 08  0031   59921    1860    0     4.6    -8.4    -0.3     9.6    -2.0   299.0
2022 12 08  0032   59921    1920    0     5.6    -7.7    -1.2     9.7    -7.3   306.1
2022 12 08  0033   59921    1980    0     6.0    -7.7    -1.9    10.0   -10.8   307.7
2022 12 08  0034   59921    2040    0     6.8    -7.4    -2.0    10.3   -11.2   312.5
2022 12 08  0035   59921    2100    0     7.0    -7.0    -2.5    10.2   -13.9   315.0
2022 12 08  0036   59921    2160    0     6.4    -6.1    -3.5     9.5   -21.6   316.1
2022 12 08  0037   59921    2220    0     5.5    -4.6    -5.5     9.0   -37.6   319.7
2022 12 08  0038   59921    2280    0    -3.6     2.3     5.3     6.8    51.6   147.7
2022 12 08  0039   59921    2340    0    -2.6     0.2     8.4     8.8    72.5   175.2
2022 12 08  0040   59921    2400    0    -3.1    -0.2     8.7     9.2    70.5   183.5
2022 12 08  0041   59921    2460    0    -3.4    -0.8     8.8     9.4    68.2   192.5
2022 12 08  0042   59921    2520    0    -2.6    -1.6     8.9     9.4    71.0   211.0
2022 12 08  0043   59921    2580    0    -2.6    -2.0     8.8     9.4    69.6   217.9
2022 12 08  0044   59921    2640    0    -1.8    -2.7     8.5     9.1    69.2   236.1
2022 12 08  0045   59921    2700    0    -0.9    -3.6     8.1     8.9    65.2   255.9
2022 12 08  0046   59921    2760    0    -0.7    -4.0     7.4     8.4    61.1   260.4
2022 12 08  0047   59921    2820    0    -1.0    -4.2     7.5     8.6    60.3   256.5
2022 12 08  0048   59921    2880    0    -1.8    -3.9     7.5     8.6    60.5   245.3
2022 12 08  0049   59921    2940    0    -2.1    -3.4     7.3     8.3    61.2   237.6
2022 12 08  0050   59921    3000    0    -1.3    -3.0     5.5     6.4    59.6   246.3
2022 12 08  0051   59921    3060    0    -1.1    -3.4     5.7     6.8    57.8   252.2
2022 12 08  0052   59921    3120    0    -1.0    -4.2     5.9     7.3    53.6   256.3
2022 12 08  0053   59921    3180    0    -1.8    -3.6     5.2     6.6    52.1   243.8
2022 12 08  0054   59921    3240    0    -2.1    -3.8     4.7     6.4    47.4   240.7
2022 12 08  0055   59921    3300    0    -2.3    -4.4     4.6     6.7    42.9   242.7
2022 12 08  0056   59921    3360    0    -2.6    -3.7     3.4     5.6    37.2   235.1
2022 12 08  0057   59921    3420    0    -2.5     0.0     4.7     5.3    62.0   179.4
2022 12 08  0058   59921    3480    0    -4.0     4.7     3.4     7.1    28.7   130.2
2022 12 08  0059   59921    3540    0    -4.6     3.5     4.7     7.4    38.8   142.8
2022 12 08  0100   59921    3600    0    -4.1     4.7     4.7     7.7    37.0   131.1
2022 12 08  0101   59921    3660    0    -4.5     4.2     4.9     7.9    38.4   137.1
2022 12 08  0102   59921    3720    0    -4.8     4.8     4.4     8.0    32.7   135.2
2022 12 08  0103   59921    3780    0    -5.3     5.1     3.9     8.3    27.8   136.5
2022 12 08  0104   59921    3840    0    -5.2     6.4     1.6     8.4    11.0   129.5
2022 12 08  0105   59921    3900    0    -4.8     6.4     1.8     8.3    12.7   126.9
2022 12 08  0106   59921    3960    0    -5.0     6.1     0.0     7.8     0.3   129.3
2022 12 08  0107   59921    4020    0    -4.4     6.3    -0.5     7.7    -4.1   124.9
2022 12 08  0108   59921    4080    0    -3.5     6.2    -1.5     7.3   -12.2   119.6
2022 12 08  0109   59921    4140    0    -1.3     5.9    -1.1     6.1   -10.3   102.6
2022 12 08  0110   59921    4200    0     0.1     6.1    -1.2     6.2   -11.3    88.8
2022 12 08  0111   59921    4260    0     0.3     6.0    -2.2     6.4   -20.4    87.3
2022 12 08  0112   59921    4320    0     0.9     5.6    -2.3     6.2   -22.1    80.5
2022 12 08  0113   59921    4380    0     2.0     5.5    -2.1     6.2   -19.5    70.3
2022 12 08  0114   59921    4440    0     1.0     5.1    -3.6     6.3   -34.4    79.2
2022 12 08  0115   59921    4500    0    -0.3     4.5    -4.8     6.6   -46.9    93.9
2022 12 08  0116   59921    4560    0     0.5     5.0    -3.8     6.3   -37.3    84.5
2022 12 08  0117   59921    4620    0     0.6     4.0    -4.8     6.3   -49.8    81.4
2022 12 08  0118   59921    4680    0     1.1     4.2    -3.9     5.8   -41.8    74.8
2022 12 08  0119   59921    4740    0     0.4     4.0    -3.8     5.5   -43.3    83.9
2022 12 08  0120   59921    4800    0     1.7     3.9    -3.5     5.5   -39.1    67.3
2022 12 08  0121   59921    4860    0     1.9     3.5    -2.4     4.7   -31.4    61.6
2022 12 08  0122   59921    4920    0     3.1     1.8    -0.9     3.7   -14.1    30.4
2022 12 08  0123   59921    4980    0     3.2     1.4     1.4     3.7    21.7    24.5
2022 12 08  0124   59921    5040    0     2.9    -0.4     2.3     3.7    37.9   351.4
2022 12 08  0125   59921    5100    0     3.3    -0.9     1.4     3.7    22.2   345.3
2022 12 08  0126   59921    5160    0     3.1    -0.7     1.4     3.5    23.7   346.6
2022 12 08  0127   59921    5220    0     2.6    -1.0     1.3     3.1    25.1   339.9
2022 12 08  0128   59921    5280    0     2.9    -1.0     1.4     3.4    24.2   340.9
2022 12 08  0129   59921    5340    0     2.8    -1.0     1.0     3.1    17.7   340.5
2022 12 08  0130   59921    5400    0     3.9    -1.5     1.0     4.3    13.3   338.2
2022 12 08  0131   59921    5460    0     3.4    -1.0     1.2     3.8    19.1   343.1
2022 12 08  0132   59921    5520    0     3.3    -0.3     1.8     3.8    28.1   354.2
2022 12 08  0133   59921    5580    0     3.1    -2.2     0.3     3.8     4.3   324.7
2022 12 08  0134   59921    5640    0     3.0    -2.2     0.1     3.7     1.0   323.6
2022 12 08  0135   59921    5700    0     3.3    -1.0    -1.3     3.7   -21.5   343.1
2022 12 08  0136   59921    5760    0     2.9    -1.8    -1.8     3.9   -27.4   328.1
2022 12 08  0137   59921    5820    0     3.2    -2.6    -0.9     4.2   -12.7   320.8
2022 12 08  0138   59921    5880    0     3.0    -1.7    -2.5     4.3   -36.2   330.7
2022 12 08  0139   59921    5940    0     2.4    -1.9    -0.9     3.2   -16.3   322.0
2022 12 08  0140   59921    6000    0     2.8    -2.4    -1.3     3.9   -19.1   319.0
2022 12 08  0141   59921    6060    0     3.4    -3.6    -0.0     4.9    -0.0   313.0
2022 12 08  0142   59921    6120    0     3.9    -2.6    -0.5     4.7    -5.8   326.2
2022 12 08  0143   59921    6180    0     4.2    -0.6    -0.7     4.3    -8.9   351.9
2022 12 08  0144   59921    6240    0     4.5    -0.4    -0.9     4.6   -10.8   355.0
2022 12 08  0145   59921    6300    0     4.4    -3.0    -0.8     5.4    -9.0   326.4
2022 12 08  0146   59921    6360    0     4.1    -4.2    -0.8     5.9    -7.7   313.8
2022 12 08  0147   59921    6420    0     4.5    -3.1    -1.2     5.5   -12.2   325.2
2022 12 08  0148   59921    6480    0     4.6    -3.3    -1.1     5.7   -10.9   324.4
2022 12 08  0149   59921    6540    0     4.9    -3.0    -0.8     5.8    -7.5   328.7
2022 12 08  0150   59921    6600    0     5.1    -2.2     0.5     5.6     5.6   336.2
2022 12 08  0151   59921    6660    0     4.9    -3.0     0.2     5.7     2.5   328.7
