:Data_list: 20150919_ace_sis_5m.txt
:Created: 2015 Sep 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 09 19  0000    57284       0      0    1.28e+00    0    8.92e-01
2015 09 19  0005    57284     300      0    1.26e+00    0    8.96e-01
2015 09 19  0010    57284     600      0    1.25e+00    0    8.90e-01
2015 09 19  0015    57284     900      0    1.27e+00    0    8.93e-01
2015 09 19  0020    57284    1200      0    1.23e+00    0    8.68e-01
2015 09 19  0025    57284    1500      0    1.25e+00    0    8.79e-01
2015 09 19  0030    57284    1800      0    1.25e+00    0    8.83e-01
2015 09 19  0035    57284    2100      0    1.29e+00    0    9.16e-01
2015 09 19  0040    57284    2400      0    1.27e+00    0    8.95e-01
2015 09 19  0045    57284    2700      0    1.23e+00    0    8.63e-01
2015 09 19  0050    57284    3000      0    1.29e+00    0    9.04e-01
2015 09 19  0055    57284    3300      0    1.28e+00    0    9.01e-01
2015 09 19  0100    57284    3600      0    1.25e+00    0    8.81e-01
2015 09 19  0105    57284    3900      0    1.29e+00    0    9.01e-01
2015 09 19  0110    57284    4200      0    1.26e+00    0    8.83e-01
2015 09 19  0115    57284    4500      0    1.27e+00    0    8.97e-01
2015 09 19  0120    57284    4800      0    1.29e+00    0    9.16e-01
2015 09 19  0125    57284    5100      0    1.26e+00    0    8.85e-01
2015 09 19  0130    57284    5400      0    1.25e+00    0    8.74e-01
2015 09 19  0135    57284    5700      0    1.30e+00    0    9.14e-01
2015 09 19  0140    57284    6000      0    1.22e+00    0    8.57e-01
2015 09 19  0145    57284    6300      0    1.27e+00    0    8.90e-01
2015 09 19  0150    57284    6600      0    1.30e+00    0    9.16e-01
2015 09 19  0155    57284    6900      0    1.30e+00    0    9.14e-01
2015 09 19  0200    57284    7200      0    1.27e+00    0    8.72e-01
2015 09 19  0205    57284    7500      0    1.30e+00    0    9.01e-01
2015 09 19  0210    57284    7800      0    1.29e+00    0    9.03e-01
2015 09 19  0215    57284    8100      0    1.28e+00    0    8.91e-01
2015 09 19  0220    57284    8400      0    1.29e+00    0    9.15e-01
2015 09 19  0225    57284    8700      0    1.30e+00    0    9.09e-01
2015 09 19  0230    57284    9000      0    1.32e+00    0    9.26e-01
2015 09 19  0235    57284    9300      0    1.27e+00    0    8.91e-01
2015 09 19  0240    57284    9600      0    1.29e+00    0    9.15e-01
2015 09 19  0245    57284    9900      0    1.30e+00    0    9.18e-01
2015 09 19  0250    57284   10200      0    1.26e+00    0    8.79e-01
2015 09 19  0255    57284   10500      0    1.29e+00    0    9.09e-01
2015 09 19  0300    57284   10800      0    1.28e+00    0    9.01e-01
2015 09 19  0305    57284   11100      0    1.27e+00    0    8.98e-01
2015 09 19  0310    57284   11400      0    1.32e+00    0    9.35e-01
2015 09 19  0315    57284   11700      0    1.28e+00    0    8.95e-01
2015 09 19  0320    57284   12000      0    1.30e+00    0    9.00e-01
2015 09 19  0325    57284   12300      0    1.27e+00    0    8.80e-01
2015 09 19  0330    57284   12600      0    1.30e+00    0    9.11e-01
2015 09 19  0335    57284   12900      0    1.30e+00    0    9.05e-01
2015 09 19  0340    57284   13200      0    1.31e+00    0    9.13e-01
2015 09 19  0345    57284   13500      0    1.28e+00    0    8.89e-01
2015 09 19  0350    57284   13800      0    1.32e+00    0    9.39e-01
2015 09 19  0355    57284   14100      0    1.33e+00    0    9.29e-01
2015 09 19  0400    57284   14400      0    1.32e+00    0    9.19e-01
2015 09 19  0405    57284   14700      0    1.30e+00    0    9.17e-01
2015 09 19  0410    57284   15000      0    1.28e+00    0    8.95e-01
2015 09 19  0415    57284   15300      0    1.30e+00    0    9.20e-01
2015 09 19  0420    57284   15600      0    1.31e+00    0    9.20e-01
2015 09 19  0425    57284   15900      0    1.29e+00    0    9.04e-01
2015 09 19  0430    57284   16200      0    1.29e+00    0    8.97e-01
2015 09 19  0435    57284   16500      0    1.28e+00    0    9.03e-01
2015 09 19  0440    57284   16800      0    1.29e+00    0    9.11e-01
2015 09 19  0445    57284   17100      0    1.31e+00    0    9.17e-01
