:Data_list: 20180531_ace_mag_1m.txt
:Created: 2018 Jun 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2018 05 31  0000   58269       0    0    -0.7     3.0    -0.7     3.1   -12.8   103.2
2018 05 31  0001   58269      60    0    -1.2     2.8     0.6     3.1    11.5   113.7
2018 05 31  0002   58269     120    0    -1.8     2.5     1.9     3.6    32.0   125.7
2018 05 31  0003   58269     180    0    -2.1     2.5     2.0     3.9    31.0   129.9
2018 05 31  0004   58269     240    0    -1.7     2.8     1.8     3.7    28.3   121.9
2018 05 31  0005   58269     300    0    -1.7     2.9     1.3     3.7    20.9   120.6
2018 05 31  0006   58269     360    0    -1.4     2.3     1.8     3.2    33.8   121.4
2018 05 31  0007   58269     420    0    -1.5     2.4     1.3     3.1    25.5   121.0
2018 05 31  0008   58269     480    0    -1.3     1.7     0.5     2.2    13.5   128.1
2018 05 31  0009   58269     540    0    -1.2     1.5     0.9     2.2    26.0   129.0
2018 05 31  0010   58269     600    0    -1.2     1.3     1.0     2.1    29.3   132.8
2018 05 31  0011   58269     660    0    -1.2     0.7     1.3     1.9    41.4   151.2
2018 05 31  0012   58269     720    0    -1.1     1.8     0.8     2.2    20.0   120.9
2018 05 31  0013   58269     780    0    -0.7     0.4     1.8     2.0    65.0   150.4
2018 05 31  0014   58269     840    0    -1.3     0.9     1.4     2.1    42.1   145.4
2018 05 31  0015   58269     900    0    -1.4     1.4     0.1     2.0     2.5   134.6
2018 05 31  0016   58269     960    0    -1.7     0.9     0.3     2.0     8.8   151.4
2018 05 31  0017   58269    1020    0    -1.7     0.5     0.7     1.9    20.4   163.7
2018 05 31  0018   58269    1080    0    -1.4     0.3     1.0     1.7    33.1   168.4
2018 05 31  0019   58269    1140    0    -1.6     0.1     1.0     1.9    32.7   175.7
2018 05 31  0020   58269    1200    0    -2.0     0.4     0.7     2.2    18.6   168.7
2018 05 31  0021   58269    1260    0    -2.0    -0.4    -0.1     2.1    -2.5   191.1
2018 05 31  0022   58269    1320    0    -1.9    -0.5    -0.6     2.0   -18.0   195.9
2018 05 31  0023   58269    1380    0    -0.7     0.9    -1.1     1.6   -44.6   125.4
2018 05 31  0024   58269    1440    0    -0.5     1.1    -1.2     1.7   -45.8   116.9
