:Data_list: 20181202_ace_mag_1m.txt
:Created: 2018 Dec 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2018 12 02  0000   58454       0    0     5.6    -0.8     5.0     7.6    41.7   351.9
2018 12 02  0001   58454      60    0     5.5    -0.5     5.3     7.6    43.7   354.8
2018 12 02  0002   58454     120    0     5.1     0.2     5.2     7.3    45.2     1.8
2018 12 02  0003   58454     180    0     4.9    -0.2     5.2     7.2    46.4   357.7
2018 12 02  0004   58454     240    0     5.0    -0.3     5.2     7.2    46.3   356.1
2018 12 02  0005   58454     300    0     5.1    -0.5     5.2     7.3    45.5   354.9
2018 12 02  0006   58454     360    0     5.1    -0.9     5.2     7.3    45.2   350.4
2018 12 02  0007   58454     420    0     5.3    -0.9     5.4     7.7    45.0   350.3
2018 12 02  0008   58454     480    0     5.4    -0.5     5.1     7.5    43.4   354.7
2018 12 02  0009   58454     540    0     5.6     0.2     4.6     7.2    39.7     2.5
2018 12 02  0010   58454     600    0     4.1     1.7     4.0     5.9    42.3    22.7
2018 12 02  0011   58454     660    0     1.5     3.5     2.5     4.5    33.1    67.1
2018 12 02  0012   58454     720    0     1.0     4.2     2.3     4.9    28.3    77.0
2018 12 02  0013   58454     780    0     2.3     2.4     3.3     4.6    45.0    46.3
2018 12 02  0014   58454     840    0     3.2     4.3     2.5     5.9    24.9    52.8
2018 12 02  0015   58454     900    0     3.2     4.7     3.4     6.6    31.0    56.2
2018 12 02  0016   58454     960    0     3.4     2.9     5.7     7.3    52.1    40.2
2018 12 02  0017   58454    1020    0     4.3     2.9     5.4     7.5    45.8    34.2
2018 12 02  0018   58454    1080    0     4.6     3.5     5.0     7.7    40.6    37.3
2018 12 02  0019   58454    1140    0     4.5     3.3     5.3     7.7    43.5    35.7
2018 12 02  0020   58454    1200    0     4.7     3.2     5.6     8.0    44.5    34.6
2018 12 02  0021   58454    1260    0     4.7     3.0     5.7     7.9    45.5    32.1
2018 12 02  0022   58454    1320    0     4.7     2.5     5.5     7.7    45.7    27.9
2018 12 02  0023   58454    1380    0     4.5     2.0     5.3     7.2    46.9    23.3
2018 12 02  0024   58454    1440    0     4.8     1.7     5.3     7.4    46.1    19.5
2018 12 02  0025   58454    1500    0     3.8     1.0     5.0     6.3    52.0    14.9
2018 12 02  0026   58454    1560    0     4.3     3.0     3.7     6.4    35.6    34.3
2018 12 02  0027   58454    1620    0     4.2     2.6     3.9     6.3    38.0    31.5
2018 12 02  0028   58454    1680    0     4.1     2.6     4.3     6.5    41.7    32.5
2018 12 02  0029   58454    1740    0     4.3     3.0     4.3     6.8    39.9    35.0
2018 12 02  0030   58454    1800    0     4.6     2.9     4.4     7.0    38.9    32.7
2018 12 02  0031   58454    1860    0     4.2     3.8     3.7     6.7    33.1    42.3
2018 12 02  0032   58454    1920    0     4.3     4.4     3.1     6.9    27.1    46.0
2018 12 02  0033   58454    1980    0     4.7     5.2     3.2     7.6    24.4    47.9
2018 12 02  0034   58454    2040    0     5.0     5.4     3.0     8.0    22.5    47.4
2018 12 02  0035   58454    2100    0     4.2     5.4     2.2     7.2    17.6    51.8
2018 12 02  0036   58454    2160    0     3.5     5.0     2.0     6.4    18.0    55.0
2018 12 02  0037   58454    2220    0     4.3     4.2     2.9     6.7    25.7    44.8
2018 12 02  0038   58454    2280    0     4.3     4.4     3.1     6.9    26.6    45.4
2018 12 02  0039   58454    2340    0     4.3     4.8     2.8     7.0    23.6    48.0
2018 12 02  0040   58454    2400    0     4.0     5.1     2.3     6.9    19.9    51.4
2018 12 02  0041   58454    2460    0     3.5     5.5     1.4     6.7    12.1    57.7
2018 12 02  0042   58454    2520    0     3.0     5.8     1.1     6.7     9.1    62.9
2018 12 02  0043   58454    2580    0     3.1     5.6     0.6     6.4     5.6    60.6
2018 12 02  0044   58454    2640    0     4.0     4.9     1.2     6.5    11.1    51.1
2018 12 02  0045   58454    2700    0     4.6     4.6     2.0     6.8    17.2    44.7
2018 12 02  0046   58454    2760    0     4.2     4.6     1.7     6.4    15.1    47.3
2018 12 02  0047   58454    2820    0     3.6     5.3     0.8     6.5     6.7    56.2
2018 12 02  0048   58454    2880    0     3.5     5.4     0.3     6.4     2.8    57.3
2018 12 02  0049   58454    2940    0     1.8     6.2    -1.6     6.6   -14.4    73.9
2018 12 02  0050   58454    3000    0     2.9     5.1    -0.4     5.8    -4.1    60.7
2018 12 02  0051   58454    3060    0     3.4     3.9     1.0     5.2    10.8    49.1
2018 12 02  0052   58454    3120    0     3.0     3.6     1.5     4.9    17.6    50.3
2018 12 02  0053   58454    3180    0     2.7     3.8     1.3     4.8    15.3    54.5
2018 12 02  0054   58454    3240    0     2.4     4.4     1.3     5.1    14.6    61.7
2018 12 02  0055   58454    3300    0     2.6     4.6     0.9     5.4     9.5    60.0
2018 12 02  0056   58454    3360    0     2.5     4.9     0.3     5.5     3.6    62.7
2018 12 02  0057   58454    3420    0     2.4     5.4     0.5     5.9     4.8    65.7
2018 12 02  0058   58454    3480    0     1.9     5.4     0.3     5.7     2.8    70.3
2018 12 02  0059   58454    3540    0     1.9     4.7     0.8     5.1     8.9    68.3
2018 12 02  0100   58454    3600    0     1.8     4.5     0.8     4.9     9.2    68.6
2018 12 02  0101   58454    3660    0     1.8     4.2     1.4     4.8    17.4    67.3
2018 12 02  0102   58454    3720    0     2.2     3.7     2.1     4.8    26.1    59.6
2018 12 02  0103   58454    3780    0     2.1     3.6     1.7     4.4    22.2    59.7
2018 12 02  0104   58454    3840    0     1.9     3.7     1.7     4.5    22.3    62.8
2018 12 02  0105   58454    3900    0     2.1     4.3     1.5     5.0    17.4    63.2
2018 12 02  0106   58454    3960    0     2.3     4.2     1.6     5.0    18.4    61.2
2018 12 02  0107   58454    4020    0     2.2     4.3     0.9     4.9    10.0    62.7
2018 12 02  0108   58454    4080    0     1.4     4.7     0.9     5.0     9.9    73.3
2018 12 02  0109   58454    4140    0     0.9     5.1     0.7     5.2     7.8    80.3
2018 12 02  0110   58454    4200    0     1.5     4.8     0.5     5.0     5.5    72.6
2018 12 02  0111   58454    4260    0     2.4     3.9     0.9     4.7    11.6    58.4
2018 12 02  0112   58454    4320    0     1.9     3.4     1.3     4.0    18.1    61.2
2018 12 02  0113   58454    4380    0    -0.2     6.1    -1.1     6.2   -10.6    92.0
2018 12 02  0114   58454    4440    0    -1.3     6.7    -0.8     6.9    -6.4   100.6
2018 12 02  0115   58454    4500    0    -4.3     3.5    -2.6     6.1   -24.9   140.7
2018 12 02  0116   58454    4560    0    -4.6     3.5    -2.4     6.3   -22.2   142.5
2018 12 02  0117   58454    4620    0    -5.0     3.6    -2.3     6.6   -20.1   144.1
2018 12 02  0118   58454    4680    0    -5.3     3.3    -2.7     6.8   -22.9   148.3
2018 12 02  0119   58454    4740    0    -5.1     4.1    -2.4     6.9   -20.2   141.1
2018 12 02  0120   58454    4800    0    -5.1     5.0    -2.4     7.5   -18.4   135.7
2018 12 02  0121   58454    4860    0    -5.8     4.0    -2.8     7.5   -21.5   145.7
2018 12 02  0122   58454    4920    0    -5.4     5.0    -2.1     7.6   -16.1   137.1
2018 12 02  0123   58454    4980    0    -5.0     5.5    -1.9     7.6   -14.2   132.0
2018 12 02  0124   58454    5040    0    -4.3     5.8    -1.4     7.4   -10.6   126.5
2018 12 02  0125   58454    5100    0    -4.4     5.7    -1.4     7.3   -10.8   127.6
2018 12 02  0126   58454    5160    0    -4.5     5.5    -1.8     7.3   -13.8   129.6
