:Data_list: 20190304_ace_swepam_1m.txt
:Created: 2019 Mar 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 03 04  0000   58546       0    0        2.7      425.4     9.80e+04
2019 03 04  0001   58546      60    0        2.7      423.7     9.76e+04
2019 03 04  0002   58546     120    0        2.6      424.6     1.06e+05
2019 03 04  0003   58546     180    0        2.7      424.7     9.66e+04
2019 03 04  0004   58546     240    0        2.7      424.6     9.67e+04
2019 03 04  0005   58546     300    0        2.7      422.4     9.88e+04
2019 03 04  0006   58546     360    0        2.8      422.6     9.12e+04
2019 03 04  0007   58546     420    0        2.9      424.0     7.93e+04
2019 03 04  0008   58546     480    0        3.1      422.7     7.77e+04
2019 03 04  0009   58546     540    0        2.9      422.6     8.78e+04
2019 03 04  0010   58546     600    0        2.9      424.3     8.64e+04
2019 03 04  0011   58546     660    0        2.9      424.2     8.94e+04
2019 03 04  0012   58546     720    0        3.0      425.4     8.20e+04
2019 03 04  0013   58546     780    0        2.9      424.5     9.07e+04
2019 03 04  0014   58546     840    1        2.7      423.2     1.06e+05
2019 03 04  0015   58546     900    0        2.8      423.9     1.06e+05
2019 03 04  0016   58546     960    0        2.9      425.3     1.03e+05
2019 03 04  0017   58546    1020    0        2.7      427.4     1.00e+05
2019 03 04  0018   58546    1080    0        2.7      426.6     1.05e+05
2019 03 04  0019   58546    1140    0        2.8      428.2     9.92e+04
2019 03 04  0020   58546    1200    0        2.7      425.4     9.88e+04
2019 03 04  0021   58546    1260    0        2.9      425.8     9.40e+04
2019 03 04  0022   58546    1320    0        2.5      426.9     1.02e+05
2019 03 04  0023   58546    1380    0        3.3      430.0     8.67e+04
2019 03 04  0024   58546    1440    0        2.8      431.8     9.35e+04
2019 03 04  0025   58546    1500    0        2.8      432.6     8.08e+04
2019 03 04  0026   58546    1560    0        2.7      434.0     8.07e+04
2019 03 04  0027   58546    1620    0        2.6      432.3     8.40e+04
2019 03 04  0028   58546    1680    0        2.7      433.1     9.10e+04
2019 03 04  0029   58546    1740    0        2.7      437.1     9.46e+04
2019 03 04  0030   58546    1800    0        2.7      439.1     9.14e+04
2019 03 04  0031   58546    1860    0        2.8      439.8     8.49e+04
2019 03 04  0032   58546    1920    0        2.6      441.8     8.17e+04
2019 03 04  0033   58546    1980    0        2.5      439.9     9.16e+04
2019 03 04  0034   58546    2040    0        2.3      431.9     1.01e+05
2019 03 04  0035   58546    2100    0        2.6      428.2     8.68e+04
2019 03 04  0036   58546    2160    0        2.8    -9999.9    -1.00e+05
2019 03 04  0037   58546    2220    0        2.8      436.5     9.67e+04
2019 03 04  0038   58546    2280    0        2.8      429.7     1.03e+05
2019 03 04  0039   58546    2340    0        2.8      430.5     8.74e+04
2019 03 04  0040   58546    2400    0        2.6      429.9     9.88e+04
2019 03 04  0041   58546    2460    0        2.6      440.5     7.93e+04
2019 03 04  0042   58546    2520    0        2.6      443.1     7.29e+04
2019 03 04  0043   58546    2580    0        2.8      442.1     6.60e+04
2019 03 04  0044   58546    2640    0        2.8      441.3     7.02e+04
2019 03 04  0045   58546    2700    0        3.0      441.9     6.79e+04
2019 03 04  0046   58546    2760    0        3.0      441.8     6.37e+04
2019 03 04  0047   58546    2820    0        2.7      441.9     6.31e+04
2019 03 04  0048   58546    2880    0        2.6      443.9     5.94e+04
2019 03 04  0049   58546    2940    0        2.5      444.2     6.47e+04
2019 03 04  0050   58546    3000    0        2.5      444.3     6.01e+04
2019 03 04  0051   58546    3060    0        2.9      442.4     6.16e+04
2019 03 04  0052   58546    3120    0        3.0      441.4     5.74e+04
2019 03 04  0053   58546    3180    0        2.6      443.6     6.33e+04
2019 03 04  0054   58546    3240    0        2.7      440.9     6.04e+04
2019 03 04  0055   58546    3300    0        2.6      443.0     6.38e+04
2019 03 04  0056   58546    3360    0        2.9      442.8     6.03e+04
2019 03 04  0057   58546    3420    0        2.7      442.0     6.14e+04
2019 03 04  0058   58546    3480    0        2.9      443.5     6.04e+04
2019 03 04  0059   58546    3540    0        2.9      443.6     6.59e+04
2019 03 04  0100   58546    3600    0        2.7      442.0     7.00e+04
2019 03 04  0101   58546    3660    0        2.6      440.0     6.66e+04
2019 03 04  0102   58546    3720    0        2.7      441.5     5.82e+04
2019 03 04  0103   58546    3780    0        2.8      444.6     5.35e+04
2019 03 04  0104   58546    3840    0        2.8      445.2     5.56e+04
2019 03 04  0105   58546    3900    0        3.0      446.5     5.60e+04
2019 03 04  0106   58546    3960    0        3.1      447.8     5.15e+04
2019 03 04  0107   58546    4020    0        2.8      448.3     5.11e+04
2019 03 04  0108   58546    4080    0        2.7      446.8     5.94e+04
2019 03 04  0109   58546    4140    9    -9999.9    -9999.9    -1.00e+05
2019 03 04  0110   58546    4200    0        3.0      435.8     6.02e+04
2019 03 04  0111   58546    4260    0        3.6      441.8     6.75e+04
2019 03 04  0112   58546    4320    0        3.1      440.0     5.97e+04
2019 03 04  0113   58546    4380    0        3.1      441.0     6.57e+04
2019 03 04  0114   58546    4440    0        3.3      441.4     7.85e+04
2019 03 04  0115   58546    4500    0        2.8      443.3     6.45e+04
2019 03 04  0116   58546    4560    0        2.4      445.0     6.04e+04
2019 03 04  0117   58546    4620    0        2.5      445.0     6.46e+04
2019 03 04  0118   58546    4680    0        2.6      437.9     6.04e+04
2019 03 04  0119   58546    4740    0        2.6      425.2     6.03e+04
2019 03 04  0120   58546    4800    0        2.9      416.7     6.90e+04
2019 03 04  0121   58546    4860    0        2.9      413.6     6.98e+04
2019 03 04  0122   58546    4920    0        2.5      411.1     6.84e+04
2019 03 04  0123   58546    4980    0        2.8      412.9     6.82e+04
2019 03 04  0124   58546    5040    0        3.0      410.9     7.72e+04
2019 03 04  0125   58546    5100    0        2.8      408.6     7.42e+04
2019 03 04  0126   58546    5160    0        3.2      406.3     6.60e+04
2019 03 04  0127   58546    5220    0        2.7      409.0     6.66e+04
2019 03 04  0128   58546    5280    0        3.0      409.9     6.57e+04
2019 03 04  0129   58546    5340    0        2.7      409.4     7.42e+04
2019 03 04  0130   58546    5400    1        2.5      403.1     7.73e+04
2019 03 04  0131   58546    5460    0        2.4      401.9     7.37e+04
2019 03 04  0132   58546    5520    0        2.4      402.3     7.34e+04
2019 03 04  0133   58546    5580    0        2.5      401.5     7.77e+04
2019 03 04  0134   58546    5640    0        2.6      401.8     8.14e+04
2019 03 04  0135   58546    5700    0        2.7      403.7     8.12e+04
2019 03 04  0136   58546    5760    0        2.7      404.6     8.02e+04
2019 03 04  0137   58546    5820    0        2.8      404.2     8.25e+04
2019 03 04  0138   58546    5880    0        2.5      405.8     8.29e+04
2019 03 04  0139   58546    5940    0        2.7      405.3     8.18e+04
2019 03 04  0140   58546    6000    0        2.6      405.8     7.53e+04
2019 03 04  0141   58546    6060    0        3.0      409.2     7.64e+04
2019 03 04  0142   58546    6120    0        3.0    -9999.9    -1.00e+05
2019 03 04  0143   58546    6180    0        2.9      410.8     7.52e+04
2019 03 04  0144   58546    6240    0        2.3      409.0     9.77e+04
2019 03 04  0145   58546    6300    0        2.6      409.8     9.59e+04
2019 03 04  0146   58546    6360    0        2.5      407.4     9.21e+04
2019 03 04  0147   58546    6420    1        2.7      406.6     9.73e+04
2019 03 04  0148   58546    6480    0        2.8      405.3     9.06e+04
2019 03 04  0149   58546    6540    0        2.9      402.9     9.37e+04
2019 03 04  0150   58546    6600    0        2.9      403.7     9.99e+04
2019 03 04  0151   58546    6660    0        2.7      405.4     9.27e+04
