:Data_list: 20160312_ace_sis_5m.txt
:Created: 2016 Mar 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2016 03 12  0000    57459       0      0    1.58e+00    0    1.11e+00
2016 03 12  0005    57459     300      0    1.58e+00    0    1.11e+00
2016 03 12  0010    57459     600      0    1.55e+00    0    1.09e+00
2016 03 12  0015    57459     900      0    1.55e+00    0    1.09e+00
2016 03 12  0020    57459    1200      0    1.55e+00    0    1.10e+00
2016 03 12  0025    57459    1500      0    1.60e+00    0    1.12e+00
2016 03 12  0030    57459    1800      0    1.57e+00    0    1.10e+00
2016 03 12  0035    57459    2100      0    1.57e+00    0    1.10e+00
2016 03 12  0040    57459    2400      0    1.55e+00    0    1.09e+00
2016 03 12  0045    57459    2700      0    1.60e+00    0    1.13e+00
2016 03 12  0050    57459    3000      0    1.58e+00    0    1.12e+00
2016 03 12  0055    57459    3300      0    1.54e+00    0    1.08e+00
2016 03 12  0100    57459    3600      0    1.56e+00    0    1.10e+00
2016 03 12  0105    57459    3900      0    1.53e+00    0    1.07e+00
2016 03 12  0110    57459    4200      0    1.50e+00    0    1.06e+00
2016 03 12  0115    57459    4500      0    1.60e+00    0    1.13e+00
2016 03 12  0120    57459    4800      0    1.56e+00    0    1.10e+00
2016 03 12  0125    57459    5100      0    1.58e+00    0    1.12e+00
2016 03 12  0130    57459    5400      0    1.57e+00    0    1.11e+00
2016 03 12  0135    57459    5700      0    1.55e+00    0    1.09e+00
2016 03 12  0140    57459    6000      0    1.57e+00    0    1.10e+00
2016 03 12  0145    57459    6300      0    1.55e+00    0    1.10e+00
2016 03 12  0150    57459    6600      0    1.57e+00    0    1.10e+00
2016 03 12  0155    57459    6900      0    1.56e+00    0    1.11e+00
2016 03 12  0200    57459    7200      0    1.56e+00    0    1.10e+00
2016 03 12  0205    57459    7500      0    1.52e+00    0    1.06e+00
2016 03 12  0210    57459    7800      0    1.58e+00    0    1.11e+00
2016 03 12  0215    57459    8100      0    1.60e+00    0    1.12e+00
2016 03 12  0220    57459    8400      0    1.56e+00    0    1.09e+00
2016 03 12  0225    57459    8700      0    1.55e+00    0    1.09e+00
2016 03 12  0230    57459    9000      0    1.55e+00    0    1.09e+00
2016 03 12  0235    57459    9300      0    1.59e+00    0    1.10e+00
2016 03 12  0240    57459    9600      0    1.54e+00    0    1.09e+00
2016 03 12  0245    57459    9900      0    1.55e+00    0    1.08e+00
2016 03 12  0250    57459   10200      0    1.56e+00    0    1.10e+00
2016 03 12  0255    57459   10500      0    1.54e+00    0    1.09e+00
2016 03 12  0300    57459   10800      0    1.59e+00    0    1.11e+00
2016 03 12  0305    57459   11100      0    1.54e+00    0    1.07e+00
2016 03 12  0310    57459   11400      0    1.57e+00    0    1.10e+00
2016 03 12  0315    57459   11700      0    1.51e+00    0    1.06e+00
2016 03 12  0320    57459   12000      0    1.55e+00    0    1.09e+00
2016 03 12  0325    57459   12300      0    1.54e+00    0    1.07e+00
2016 03 12  0330    57459   12600      0    1.56e+00    0    1.11e+00
2016 03 12  0335    57459   12900      0    1.55e+00    0    1.10e+00
2016 03 12  0340    57459   13200      0    1.58e+00    0    1.11e+00
2016 03 12  0345    57459   13500      0    1.57e+00    0    1.10e+00
2016 03 12  0350    57459   13800      0    1.59e+00    0    1.12e+00
2016 03 12  0355    57459   14100      0    1.54e+00    0    1.08e+00
2016 03 12  0400    57459   14400      0    1.55e+00    0    1.08e+00
2016 03 12  0405    57459   14700      0    1.58e+00    0    1.12e+00
2016 03 12  0410    57459   15000      0    1.55e+00    0    1.09e+00
2016 03 12  0415    57459   15300      0    1.56e+00    0    1.11e+00
2016 03 12  0420    57459   15600      0    1.55e+00    0    1.09e+00
2016 03 12  0425    57459   15900      0    1.58e+00    0    1.12e+00
2016 03 12  0430    57459   16200      0    1.56e+00    0    1.09e+00
2016 03 12  0435    57459   16500      0    1.56e+00    0    1.09e+00
2016 03 12  0440    57459   16800      0    1.57e+00    0    1.10e+00
2016 03 12  0445    57459   17100      0    1.57e+00    0    1.11e+00
2016 03 12  0450    57459   17400      0    1.56e+00    0    1.10e+00
2016 03 12  0455    57459   17700      0    1.55e+00    0    1.09e+00
2016 03 12  0500    57459   18000      0    1.57e+00    0    1.09e+00
2016 03 12  0505    57459   18300      0    1.58e+00    0    1.11e+00
2016 03 12  0510    57459   18600      0    1.56e+00    0    1.10e+00
2016 03 12  0515    57459   18900      0    1.60e+00    0    1.12e+00
2016 03 12  0520    57459   19200      0    1.57e+00    0    1.12e+00
2016 03 12  0525    57459   19500      0    1.57e+00    0    1.10e+00
