:Data_list: 20130421_ace_swepam_1m.txt
:Created: 2013 Apr 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2013 04 21  0000   56403       0    0        3.0      284.3    -1.00e+05
2013 04 21  0001   56403      60    0        3.4      284.7    -1.00e+05
2013 04 21  0002   56403     120    0        3.2      283.0    -1.00e+05
2013 04 21  0003   56403     180    0        3.5      283.6     1.33e+04
2013 04 21  0004   56403     240    0        3.7      285.5     1.17e+04
2013 04 21  0005   56403     300    0        3.5      285.5     1.01e+04
2013 04 21  0006   56403     360    0        3.5      285.2     1.32e+04
2013 04 21  0007   56403     420    0        3.7      285.7     1.32e+04
2013 04 21  0008   56403     480    0        3.7      284.8    -1.00e+05
2013 04 21  0009   56403     540    0        3.6      284.5    -1.00e+05
2013 04 21  0010   56403     600    0        2.8      281.3     1.04e+04
2013 04 21  0011   56403     660    0        4.3      287.6     1.08e+04
2013 04 21  0012   56403     720    0        5.0      291.0     1.94e+04
2013 04 21  0013   56403     780    0        5.2      290.5     1.55e+04
2013 04 21  0014   56403     840    0        4.2      286.7     1.16e+04
2013 04 21  0015   56403     900    0        4.0      285.8     1.13e+04
2013 04 21  0016   56403     960    0        3.8      284.5    -1.00e+05
2013 04 21  0017   56403    1020    0        4.2      285.6    -1.00e+05
2013 04 21  0018   56403    1080    0        4.3      287.3     1.18e+04
2013 04 21  0019   56403    1140    0        5.2      290.7     1.44e+04
2013 04 21  0020   56403    1200    0        5.1      290.9     1.39e+04
2013 04 21  0021   56403    1260    0        4.8      289.1     1.17e+04
2013 04 21  0022   56403    1320    0        4.9      287.7     1.03e+04
2013 04 21  0023   56403    1380    0        4.5      286.9     1.03e+04
2013 04 21  0024   56403    1440    0        4.7      288.4    -1.00e+05
2013 04 21  0025   56403    1500    0        4.3      285.9    -1.00e+05
2013 04 21  0026   56403    1560    0        4.7      286.9    -1.00e+05
2013 04 21  0027   56403    1620    3    -9999.9    -9999.9    -1.00e+05
2013 04 21  0028   56403    1680    3    -9999.9    -9999.9    -1.00e+05
2013 04 21  0029   56403    1740    0        5.0      290.6     3.02e+04
2013 04 21  0030   56403    1800    0        4.5      285.2     1.21e+04
2013 04 21  0031   56403    1860    0        3.8      282.1     1.05e+04
2013 04 21  0032   56403    1920    0        2.7      279.5    -1.00e+05
2013 04 21  0033   56403    1980    0        3.3      282.7     1.03e+04
2013 04 21  0034   56403    2040    0        3.8      284.4     1.03e+04
2013 04 21  0035   56403    2100    0        3.8      283.9     1.07e+04
2013 04 21  0036   56403    2160    0        3.3      284.8     1.07e+04
2013 04 21  0037   56403    2220    0        2.9      285.1    -1.00e+05
2013 04 21  0038   56403    2280    0        3.0      285.1     1.22e+04
2013 04 21  0039   56403    2340    0        3.1      286.3     1.22e+04
2013 04 21  0040   56403    2400    0        3.0      285.0     1.14e+04
2013 04 21  0041   56403    2460    0        3.1      284.1     1.14e+04
2013 04 21  0042   56403    2520    0        3.8      282.7    -1.00e+05
2013 04 21  0043   56403    2580    0        3.7      284.1    -1.00e+05
2013 04 21  0044   56403    2640    0        3.7      282.3    -1.00e+05
2013 04 21  0045   56403    2700    0        3.8      284.2     1.08e+04
2013 04 21  0046   56403    2760    0        3.5      283.8     1.05e+04
2013 04 21  0047   56403    2820    0        2.8      279.8     1.05e+04
2013 04 21  0048   56403    2880    0        3.4      281.7    -1.00e+05
2013 04 21  0049   56403    2940    0        3.6      284.1    -1.00e+05
2013 04 21  0050   56403    3000    0        3.5      284.4    -1.00e+05
2013 04 21  0051   56403    3060    0        3.2      283.9    -1.00e+05
2013 04 21  0052   56403    3120    0        3.0      283.2    -1.00e+05
2013 04 21  0053   56403    3180    0        3.2      283.4     1.11e+04
2013 04 21  0054   56403    3240    0        3.0      282.9     1.11e+04
2013 04 21  0055   56403    3300    0        2.8      282.3    -1.00e+05
2013 04 21  0056   56403    3360    0        3.8      286.5     1.88e+04
2013 04 21  0057   56403    3420    0        4.2      289.8     1.86e+04
2013 04 21  0058   56403    3480    0        3.6      289.3     1.79e+04
2013 04 21  0059   56403    3540    0        3.2      284.5    -1.00e+05
2013 04 21  0100   56403    3600    9    -9999.9    -9999.9    -1.00e+05
2013 04 21  0101   56403    3660    3    -9999.9    -9999.9    -1.00e+05
2013 04 21  0102   56403    3720    0        3.6      283.9    -1.00e+05
2013 04 21  0103   56403    3780    0        2.9      283.3    -1.00e+05
2013 04 21  0104   56403    3840    0        2.8      284.1    -1.00e+05
2013 04 21  0105   56403    3900    0        3.5      285.6     1.03e+04
2013 04 21  0106   56403    3960    0        3.4      285.0     1.03e+04
2013 04 21  0107   56403    4020    0        3.3      286.2    -1.00e+05
2013 04 21  0108   56403    4080    0        3.8      287.0     1.10e+04
2013 04 21  0109   56403    4140    0        3.6      285.6     1.10e+04
2013 04 21  0110   56403    4200    0        2.8      284.4    -1.00e+05
