:Data_list: 20230417_ace_epam_5m.txt
:Created: 2023 Apr 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2023 04 17  0000   60051       0  0  4.30e-18  4.08e-04  0  9.18e-31 -1.00e+05  1.02e-36  1.26e+04  2.52e+01  -1.00
2023 04 17  0005   60051     300  0  2.65e-18  6.68e+05  0  1.39e-11  1.07e-35  5.58e-37  2.80e-45  1.81e-38  -1.00
2023 04 17  0010   60051     600  9 -1.00e+05  5.16e-35  0  5.55e-37 -1.00e+05  4.38e-36  2.66e+02  1.43e-37  -1.00
2023 04 17  0015   60051     900  9 -1.00e+05  5.16e-35  9 -1.00e+05 -1.00e+05 -1.00e+05  1.39e-36  1.40e-45  -1.00
2023 04 17  0020   60051    1200  0  1.69e-03 -1.00e+05  0  3.97e-37  2.61e-35  2.80e-45  2.29e-13  4.26e-15  -1.00
2023 04 17  0025   60051    1500  0  1.55e-03  1.82e+04  9 -1.00e+05  2.21e-35  2.61e+01  2.80e-45  1.58e-14  -1.00
2023 04 17  0030   60051    1800  0  1.75e-11  1.82e+04  0  3.58e-36  2.66e-44  1.75e-35 -1.00e+05  1.40e-45  -1.00
2023 04 17  0035   60051    2100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 04 17  0040   60051    2400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 04 17  0045   60051    2700  0  5.74e-18  1.29e-35  0  5.03e-19 -1.00e+05  5.61e-45  3.54e+01  1.73e+01  -1.00
2023 04 17  0050   60051    3000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 04 17  0055   60051    3300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 04 17  0100   60051    3600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05  2.80e-45  2.18e-38  -1.00
2023 04 17  0105   60051    3900  9 -1.00e+05  1.73e+06  0  1.22e-36  3.94e-35  5.61e-45  5.43e+04  1.14e+04  -1.00
2023 04 17  0110   60051    4200  0  9.33e-37  8.60e-36  0  7.46e-12 -1.00e+05  4.17e-37  2.50e+03  3.03e+01  -1.00
2023 04 17  0115   60051    4500  0  6.69e-18  1.81e-35  0  2.09e-36 -1.00e+05  2.59e+01  1.40e-45  1.40e-45  -1.00
2023 04 17  0120   60051    4800  0  8.60e-18  1.29e-35  0  1.90e-36 -1.00e+05 -1.00e+05  3.11e+01  0.00e+00  -1.00
2023 04 17  0125   60051    5100  9 -1.00e+05  1.29e-35  9 -1.00e+05  8.41e-45 -1.00e+05  2.80e-45 -1.00e+05  -1.00
2023 04 17  0130   60051    5400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 04 17  0135   60051    5700  0  1.49e-37  1.61e-36  0  3.30e-12 -1.00e+05  7.01e-45 -1.00e+05  1.40e-45  -1.00
2023 04 17  0140   60051    6000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 04 17  0145   60051    6300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 04 17  0150   60051    6600  0  3.36e-13  4.84e-36  9 -1.00e+05 -1.00e+05  1.12e-04  1.40e-45  1.40e-45  -1.00
2023 04 17  0155   60051    6900  0  2.15e-12  9.74e-43  9 -1.00e+05 -1.00e+05 -1.00e+05  8.41e-44  1.40e-45  -1.00
