:Data_list: 20240401_ace_sis_5m.txt
:Created: 2024 Apr 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2024 04 01  0000    60401       0      0    1.02e+00    0    6.01e-01
2024 04 01  0005    60401     300      0    1.03e+00    0    6.15e-01
2024 04 01  0010    60401     600      0    1.03e+00    0    6.09e-01
2024 04 01  0015    60401     900      0    1.01e+00    0    6.07e-01
2024 04 01  0020    60401    1200      0    9.85e-01    0    5.83e-01
2024 04 01  0025    60401    1500      0    1.03e+00    0    6.15e-01
2024 04 01  0030    60401    1800      0    1.01e+00    0    6.08e-01
2024 04 01  0035    60401    2100      0    2.98e+02    0    1.87e+02
2024 04 01  0040    60401    2400      0    1.43e+02    0    8.91e+01
2024 04 01  0045    60401    2700      0    2.35e+02    0    1.47e+02
2024 04 01  0050    60401    3000      0    3.42e+02    0    2.11e+02
2024 04 01  0055    60401    3300      0    1.02e+00    0    6.05e-01
2024 04 01  0100    60401    3600      0    8.06e+02    0    4.99e+02
2024 04 01  0105    60401    3900      0    9.65e-01    0    5.72e-01
2024 04 01  0110    60401    4200      0    1.00e+00    0    6.00e-01
2024 04 01  0115    60401    4500      0    1.01e+00    0    6.16e-01
2024 04 01  0120    60401    4800      0    9.72e-01    0    5.90e-01
2024 04 01  0125    60401    5100      0    1.00e+00    0    5.95e-01
2024 04 01  0130    60401    5400      0    3.36e+02    0    2.03e+02
2024 04 01  0135    60401    5700      0    9.82e-01    0    5.90e-01
2024 04 01  0140    60401    6000      0    2.82e+02    0    1.78e+02
2024 04 01  0145    60401    6300      0    1.02e+00    0    6.13e-01
2024 04 01  0150    60401    6600      0    9.80e-01    0    5.84e-01
2024 04 01  0155    60401    6900      0    9.98e-01    0    6.05e-01
2024 04 01  0200    60401    7200      0    3.91e+02    0    2.37e+02
2024 04 01  0205    60401    7500      0    9.93e-01    0    5.94e-01
2024 04 01  0210    60401    7800      0    9.95e-01    0    5.93e-01
2024 04 01  0215    60401    8100      0    3.14e+02    0    1.93e+02
2024 04 01  0220    60401    8400      0    2.92e+02    0    1.83e+02
2024 04 01  0225    60401    8700      0    3.65e+02    0    2.29e+02
