:Data_list: 20220806_ace_sis_5m.txt
:Created: 2022 Aug 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2022 08 06  0000    59797       0      0    1.66e+00    0    1.16e+00
2022 08 06  0005    59797     300      0    1.67e+00    0    1.17e+00
2022 08 06  0010    59797     600      0    1.70e+00    0    1.21e+00
2022 08 06  0015    59797     900      0    1.68e+00    0    1.18e+00
2022 08 06  0020    59797    1200      0    1.60e+00    0    1.12e+00
2022 08 06  0025    59797    1500      0    1.61e+00    0    1.13e+00
2022 08 06  0030    59797    1800      0    1.62e+00    0    1.13e+00
2022 08 06  0035    59797    2100      0    1.66e+00    0    1.16e+00
2022 08 06  0040    59797    2400      0    1.70e+00    0    1.20e+00
2022 08 06  0045    59797    2700      0    1.67e+00    0    1.17e+00
2022 08 06  0050    59797    3000      0    1.63e+00    0    1.13e+00
2022 08 06  0055    59797    3300      0    1.65e+00    0    1.15e+00
2022 08 06  0100    59797    3600      0    1.63e+00    0    1.15e+00
2022 08 06  0105    59797    3900      0    1.65e+00    0    1.15e+00
2022 08 06  0110    59797    4200      0    1.70e+00    0    1.19e+00
2022 08 06  0115    59797    4500      0    1.63e+00    0    1.14e+00
2022 08 06  0120    59797    4800      0    1.65e+00    0    1.15e+00
2022 08 06  0125    59797    5100      0    1.65e+00    0    1.16e+00
2022 08 06  0130    59797    5400      0    1.62e+00    0    1.14e+00
2022 08 06  0135    59797    5700      0    1.62e+00    0    1.14e+00
2022 08 06  0140    59797    6000      0    1.63e+00    0    1.14e+00
2022 08 06  0145    59797    6300      0    1.61e+00    0    1.12e+00
2022 08 06  0150    59797    6600      0    1.64e+00    0    1.15e+00
2022 08 06  0155    59797    6900      0    1.67e+00    0    1.18e+00
2022 08 06  0200    59797    7200      0    1.64e+00    0    1.15e+00
2022 08 06  0205    59797    7500      0    1.54e+00    0    1.09e+00
2022 08 06  0210    59797    7800      0    1.62e+00    0    1.12e+00
2022 08 06  0215    59797    8100      0    1.68e+00    0    1.17e+00
2022 08 06  0220    59797    8400      0    1.63e+00    0    1.14e+00
2022 08 06  0225    59797    8700      0    1.64e+00    0    1.14e+00
2022 08 06  0230    59797    9000      0    1.68e+00    0    1.18e+00
2022 08 06  0235    59797    9300      0    1.65e+00    0    1.14e+00
2022 08 06  0240    59797    9600      0    1.62e+00    0    1.14e+00
2022 08 06  0245    59797    9900      0    1.66e+00    0    1.16e+00
2022 08 06  0250    59797   10200      0    1.64e+00    0    1.14e+00
2022 08 06  0255    59797   10500      0    1.67e+00    0    1.16e+00
2022 08 06  0300    59797   10800      0    1.63e+00    0    1.14e+00
2022 08 06  0305    59797   11100      0    1.67e+00    0    1.18e+00
2022 08 06  0310    59797   11400      0    1.63e+00    0    1.14e+00
2022 08 06  0315    59797   11700      0    1.60e+00    0    1.11e+00
2022 08 06  0320    59797   12000      0    1.65e+00    0    1.16e+00
2022 08 06  0325    59797   12300      0    1.63e+00    0    1.14e+00
2022 08 06  0330    59797   12600      0    1.62e+00    0    1.12e+00
2022 08 06  0335    59797   12900      0    1.65e+00    0    1.15e+00
2022 08 06  0340    59797   13200      0    1.67e+00    0    1.18e+00
2022 08 06  0345    59797   13500      0    1.63e+00    0    1.13e+00
2022 08 06  0350    59797   13800      0    1.61e+00    0    1.13e+00
2022 08 06  0355    59797   14100      9   -1.00e+05    9   -1.00e+05
2022 08 06  0400    59797   14400      0    1.64e+00    0    1.15e+00
2022 08 06  0405    59797   14700      0    1.63e+00    0    1.15e+00
2022 08 06  0410    59797   15000      0    1.65e+00    0    1.16e+00
2022 08 06  0415    59797   15300      0    1.66e+00    0    1.17e+00
2022 08 06  0420    59797   15600      0    1.61e+00    0    1.12e+00
2022 08 06  0425    59797   15900      0    1.61e+00    0    1.13e+00
2022 08 06  0430    59797   16200      0    1.66e+00    0    1.17e+00
2022 08 06  0435    59797   16500      0    1.67e+00    0    1.17e+00
2022 08 06  0440    59797   16800      0    1.64e+00    0    1.16e+00
2022 08 06  0445    59797   17100      0    1.66e+00    0    1.18e+00
2022 08 06  0450    59797   17400      0    1.64e+00    0    1.16e+00
2022 08 06  0455    59797   17700      0    1.62e+00    0    1.13e+00
2022 08 06  0500    59797   18000      0    1.63e+00    0    1.14e+00
2022 08 06  0505    59797   18300      0    1.64e+00    0    1.14e+00
2022 08 06  0510    59797   18600      0    1.65e+00    0    1.16e+00
2022 08 06  0515    59797   18900      0    1.68e+00    0    1.18e+00
2022 08 06  0520    59797   19200      0    1.69e+00    0    1.18e+00
2022 08 06  0525    59797   19500      0    1.67e+00    0    1.17e+00
2022 08 06  0530    59797   19800      0    1.57e+00    0    1.10e+00
2022 08 06  0535    59797   20100      0    1.65e+00    0    1.16e+00
2022 08 06  0540    59797   20400      0    1.63e+00    0    1.15e+00
2022 08 06  0545    59797   20700      0    1.68e+00    0    1.19e+00
2022 08 06  0550    59797   21000      0    1.64e+00    0    1.15e+00
2022 08 06  0555    59797   21300      0    1.69e+00    0    1.19e+00
2022 08 06  0600    59797   21600      0    1.65e+00    0    1.16e+00
2022 08 06  0605    59797   21900      0    1.58e+00    0    1.11e+00
2022 08 06  0610    59797   22200      0    1.61e+00    0    1.13e+00
2022 08 06  0615    59797   22500      0    1.65e+00    0    1.16e+00
2022 08 06  0620    59797   22800      0    1.64e+00    0    1.15e+00
2022 08 06  0625    59797   23100      0    1.67e+00    0    1.17e+00
2022 08 06  0630    59797   23400      0    1.70e+00    0    1.20e+00
2022 08 06  0635    59797   23700      0    1.61e+00    0    1.12e+00
2022 08 06  0640    59797   24000      0    1.62e+00    0    1.12e+00
2022 08 06  0645    59797   24300      0    1.66e+00    0    1.16e+00
2022 08 06  0650    59797   24600      0    1.63e+00    0    1.14e+00
2022 08 06  0655    59797   24900      0    1.67e+00    0    1.17e+00
2022 08 06  0700    59797   25200      0    1.65e+00    0    1.16e+00
2022 08 06  0705    59797   25500      0    1.66e+00    0    1.16e+00
2022 08 06  0710    59797   25800      0    1.61e+00    0    1.13e+00
2022 08 06  0715    59797   26100      0    1.64e+00    0    1.16e+00
2022 08 06  0720    59797   26400      0    1.68e+00    0    1.18e+00
2022 08 06  0725    59797   26700      0    1.63e+00    0    1.15e+00
2022 08 06  0730    59797   27000      0    1.67e+00    0    1.17e+00
2022 08 06  0735    59797   27300      0    1.69e+00    0    1.18e+00
2022 08 06  0740    59797   27600      0    1.69e+00    0    1.17e+00
2022 08 06  0745    59797   27900      0    1.58e+00    0    1.11e+00
2022 08 06  0750    59797   28200      0    1.63e+00    0    1.15e+00
2022 08 06  0755    59797   28500      0    1.66e+00    0    1.16e+00
2022 08 06  0800    59797   28800      0    1.65e+00    0    1.15e+00
2022 08 06  0805    59797   29100      0    1.67e+00    0    1.17e+00
2022 08 06  0810    59797   29400      0    1.65e+00    0    1.16e+00
2022 08 06  0815    59797   29700      0    1.69e+00    0    1.19e+00
2022 08 06  0820    59797   30000      0    1.59e+00    0    1.11e+00
2022 08 06  0825    59797   30300      0    1.63e+00    0    1.14e+00
2022 08 06  0830    59797   30600      0    1.64e+00    0    1.14e+00
2022 08 06  0835    59797   30900      0    1.68e+00    0    1.19e+00
2022 08 06  0840    59797   31200      0    1.65e+00    0    1.15e+00
