:Data_list: 20171105_ace_sis_5m.txt
:Created: 2017 Nov 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2017 11 05  0000    58062       0      9   -1.00e+05    9   -1.00e+05
2017 11 05  0005    58062     300      9   -1.00e+05    9   -1.00e+05
2017 11 05  0010    58062     600      9   -1.00e+05    9   -1.00e+05
2017 11 05  0015    58062     900      9   -1.00e+05    9   -1.00e+05
2017 11 05  0020    58062    1200      9   -1.00e+05    9   -1.00e+05
2017 11 05  0025    58062    1500      9   -1.00e+05    9   -1.00e+05
2017 11 05  0030    58062    1800      9   -1.00e+05    9   -1.00e+05
2017 11 05  0035    58062    2100      9   -1.00e+05    9   -1.00e+05
2017 11 05  0040    58062    2400      9   -1.00e+05    9   -1.00e+05
2017 11 05  0045    58062    2700      9   -1.00e+05    9   -1.00e+05
2017 11 05  0050    58062    3000      9   -1.00e+05    9   -1.00e+05
2017 11 05  0055    58062    3300      9   -1.00e+05    9   -1.00e+05
2017 11 05  0100    58062    3600      9   -1.00e+05    9   -1.00e+05
2017 11 05  0105    58062    3900      9   -1.00e+05    9   -1.00e+05
2017 11 05  0110    58062    4200      9   -1.00e+05    9   -1.00e+05
2017 11 05  0115    58062    4500      9   -1.00e+05    9   -1.00e+05
2017 11 05  0120    58062    4800      9   -1.00e+05    9   -1.00e+05
2017 11 05  0125    58062    5100      9   -1.00e+05    9   -1.00e+05
