:Data_list: 20191001_ace_mag_1m.txt
:Created: 2019 Oct 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 10 01  0000   58757       0    0    -2.7    -1.1    -1.3     3.2   -24.8   202.7
2019 10 01  0001   58757      60    0    -3.0    -2.4    -1.3     4.0   -18.3   218.3
2019 10 01  0002   58757     120    0    -2.3    -2.2    -0.8     3.3   -13.8   223.7
2019 10 01  0003   58757     180    0    -1.1    -1.0    -1.4     2.0   -42.3   220.3
2019 10 01  0004   58757     240    0    -0.5    -0.5    -2.2     2.3   -73.8   224.1
2019 10 01  0005   58757     300    0    -2.7    -2.7    -2.6     4.6   -34.9   224.5
2019 10 01  0006   58757     360    0    -2.8    -2.5    -2.5     4.6   -33.5   221.5
2019 10 01  0007   58757     420    0    -3.4    -2.1    -2.0     4.5   -26.9   211.5
2019 10 01  0008   58757     480    0    -2.6    -2.6    -2.2     4.2   -31.2   225.2
2019 10 01  0009   58757     540    0    -1.2    -1.7    -0.9     2.3   -23.8   235.0
2019 10 01  0010   58757     600    0    -0.6     1.5    -1.6     2.3   -45.1   113.4
2019 10 01  0011   58757     660    0    -1.2     4.9    -3.3     6.0   -33.5   103.3
2019 10 01  0012   58757     720    0    -1.4     4.7    -3.8     6.2   -37.9   107.0
2019 10 01  0013   58757     780    0    -1.6     4.8    -3.8     6.3   -36.8   108.3
2019 10 01  0014   58757     840    0    -1.6     4.7    -3.8     6.3   -37.7   108.7
2019 10 01  0015   58757     900    0    -2.0     3.5    -4.0     5.7   -44.9   119.9
2019 10 01  0016   58757     960    0    -0.8     0.6    -2.8     3.0   -70.3   142.1
2019 10 01  0017   58757    1020    0    -1.6     2.7    -1.6     3.5   -27.9   120.4
2019 10 01  0018   58757    1080    0    -1.8     3.0    -1.6     3.8   -24.5   121.4
2019 10 01  0019   58757    1140    0    -1.2     2.0    -3.6     4.3   -57.6   122.5
2019 10 01  0020   58757    1200    0    -1.5     1.3    -4.0     4.5   -63.7   137.8
2019 10 01  0021   58757    1260    0    -1.8     1.2    -4.0     4.6   -61.5   146.1
2019 10 01  0022   58757    1320    0    -1.9     0.3    -4.4     4.8   -66.2   169.7
2019 10 01  0023   58757    1380    0    -2.2    -0.2    -3.5     4.1   -58.0   185.0
2019 10 01  0024   58757    1440    0    -0.6     4.4    -2.1     4.9   -25.5    97.6
2019 10 01  0025   58757    1500    0    -1.6     3.5    -3.1     4.9   -38.3   115.1
2019 10 01  0026   58757    1560    0    -1.7     2.9    -2.9     4.5   -41.4   121.2
2019 10 01  0027   58757    1620    0    -1.9     3.1    -2.7     4.6   -36.7   121.5
2019 10 01  0028   58757    1680    0    -2.2     2.9    -2.9     4.6   -38.3   127.0
2019 10 01  0029   58757    1740    0    -2.6     2.3    -3.1     4.7   -41.9   139.0
2019 10 01  0030   58757    1800    0    -2.8     2.4    -3.4     5.0   -42.3   139.1
2019 10 01  0031   58757    1860    0    -2.8     1.0    -3.2     4.4   -47.0   160.2
2019 10 01  0032   58757    1920    0    -2.5     2.2    -3.4     4.8   -45.8   138.2
2019 10 01  0033   58757    1980    0    -2.5     2.2    -3.7     5.0   -47.6   138.5
2019 10 01  0034   58757    2040    0    -2.1     0.8    -2.6     3.4   -48.7   160.6
2019 10 01  0035   58757    2100    0    -1.6    -0.7    -1.5     2.3   -40.8   203.9
2019 10 01  0036   58757    2160    0    -1.5    -0.3    -2.2     2.6   -55.1   190.5
2019 10 01  0037   58757    2220    0    -1.8     1.8    -3.5     4.3   -54.2   134.4
2019 10 01  0038   58757    2280    0    -1.9     2.4    -3.6     4.7   -49.9   127.9
2019 10 01  0039   58757    2340    0    -2.0     2.8    -3.8     5.1   -47.8   126.4
