:Data_list: 20100415_ace_sis_5m.txt
:Created: 2010 Apr 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2010 04 15  0000    55301       0      0    1.95e+00    0    1.36e+00
2010 04 15  0005    55301     300      0    1.92e+00    0    1.34e+00
2010 04 15  0010    55301     600      0    1.96e+00    0    1.36e+00
2010 04 15  0015    55301     900      0    1.97e+00    0    1.37e+00
2010 04 15  0020    55301    1200      0    1.95e+00    0    1.35e+00
2010 04 15  0025    55301    1500      0    1.94e+00    0    1.35e+00
2010 04 15  0030    55301    1800      0    1.91e+00    0    1.33e+00
2010 04 15  0035    55301    2100      0    1.96e+00    0    1.37e+00
2010 04 15  0040    55301    2400      0    1.94e+00    0    1.35e+00
2010 04 15  0045    55301    2700      0    1.92e+00    0    1.34e+00
2010 04 15  0050    55301    3000      0    1.94e+00    0    1.37e+00
2010 04 15  0055    55301    3300      0    1.93e+00    0    1.35e+00
2010 04 15  0100    55301    3600      0    1.98e+00    0    1.39e+00
2010 04 15  0105    55301    3900      0    1.96e+00    0    1.36e+00
2010 04 15  0110    55301    4200      0    1.96e+00    0    1.37e+00
2010 04 15  0115    55301    4500      0    1.93e+00    0    1.35e+00
2010 04 15  0120    55301    4800      0    1.95e+00    0    1.35e+00
2010 04 15  0125    55301    5100      0    1.95e+00    0    1.36e+00
2010 04 15  0130    55301    5400      0    2.00e+00    0    1.40e+00
2010 04 15  0135    55301    5700      0    1.99e+00    0    1.40e+00
2010 04 15  0140    55301    6000      0    1.92e+00    0    1.35e+00
2010 04 15  0145    55301    6300      0    1.92e+00    0    1.34e+00
2010 04 15  0150    55301    6600      0    1.94e+00    0    1.36e+00
2010 04 15  0155    55301    6900      0    1.93e+00    0    1.37e+00
2010 04 15  0200    55301    7200      0    1.98e+00    0    1.37e+00
2010 04 15  0205    55301    7500      0    1.92e+00    0    1.35e+00
2010 04 15  0210    55301    7800      0    1.93e+00    0    1.35e+00
2010 04 15  0215    55301    8100      0    1.93e+00    0    1.36e+00
2010 04 15  0220    55301    8400      0    1.97e+00    0    1.36e+00
2010 04 15  0225    55301    8700      0    1.97e+00    0    1.37e+00
2010 04 15  0230    55301    9000      0    1.91e+00    0    1.34e+00
2010 04 15  0235    55301    9300      0    1.99e+00    0    1.41e+00
2010 04 15  0240    55301    9600      0    1.95e+00    0    1.37e+00
2010 04 15  0245    55301    9900      0    1.94e+00    0    1.36e+00
2010 04 15  0250    55301   10200      0    1.97e+00    0    1.37e+00
2010 04 15  0255    55301   10500      0    1.96e+00    0    1.36e+00
2010 04 15  0300    55301   10800      0    1.95e+00    0    1.35e+00
2010 04 15  0305    55301   11100      0    1.95e+00    0    1.37e+00
2010 04 15  0310    55301   11400      0    1.95e+00    0    1.36e+00
2010 04 15  0315    55301   11700      0    1.99e+00    0    1.39e+00
2010 04 15  0320    55301   12000      0    1.93e+00    0    1.33e+00
2010 04 15  0325    55301   12300      0    1.92e+00    0    1.35e+00
2010 04 15  0330    55301   12600      0    1.91e+00    0    1.35e+00
2010 04 15  0335    55301   12900      0    1.93e+00    0    1.35e+00
2010 04 15  0340    55301   13200      0    1.92e+00    0    1.33e+00
2010 04 15  0345    55301   13500      0    1.99e+00    0    1.40e+00
2010 04 15  0350    55301   13800      0    1.90e+00    0    1.33e+00
2010 04 15  0355    55301   14100      0    1.99e+00    0    1.40e+00
2010 04 15  0400    55301   14400      0    1.97e+00    0    1.37e+00
2010 04 15  0405    55301   14700      0    1.98e+00    0    1.38e+00
2010 04 15  0410    55301   15000      0    1.93e+00    0    1.35e+00
2010 04 15  0415    55301   15300      0    1.98e+00    0    1.38e+00
2010 04 15  0420    55301   15600      0    1.96e+00    0    1.35e+00
2010 04 15  0425    55301   15900      0    1.92e+00    0    1.34e+00
2010 04 15  0430    55301   16200      0    1.97e+00    0    1.37e+00
2010 04 15  0435    55301   16500      0    1.92e+00    0    1.35e+00
2010 04 15  0440    55301   16800      0    1.98e+00    0    1.39e+00
2010 04 15  0445    55301   17100      0    1.96e+00    0    1.37e+00
