:Data_list: 20200523_ace_sis_5m.txt
:Created: 2020 May 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2020 05 23  0000    58992       0      0    2.39e+00    0    1.68e+00
2020 05 23  0005    58992     300      0    2.43e+00    0    1.70e+00
2020 05 23  0010    58992     600      0    2.42e+00    0    1.69e+00
2020 05 23  0015    58992     900      0    2.44e+00    0    1.72e+00
2020 05 23  0020    58992    1200      0    2.26e+00    0    1.59e+00
2020 05 23  0025    58992    1500      0    2.19e+00    0    1.53e+00
2020 05 23  0030    58992    1800      0    2.40e+00    0    1.67e+00
2020 05 23  0035    58992    2100      0    2.45e+00    0    1.70e+00
2020 05 23  0040    58992    2400      0    2.46e+00    0    1.75e+00
2020 05 23  0045    58992    2700      0    2.44e+00    0    1.71e+00
2020 05 23  0050    58992    3000      0    2.45e+00    0    1.71e+00
2020 05 23  0055    58992    3300      0    2.32e+00    0    1.63e+00
2020 05 23  0100    58992    3600      0    2.35e+00    0    1.66e+00
2020 05 23  0105    58992    3900      0    2.42e+00    0    1.70e+00
2020 05 23  0110    58992    4200      0    2.48e+00    0    1.74e+00
2020 05 23  0115    58992    4500      0    2.46e+00    0    1.73e+00
2020 05 23  0120    58992    4800      0    2.42e+00    0    1.70e+00
2020 05 23  0125    58992    5100      0    2.40e+00    0    1.68e+00
2020 05 23  0130    58992    5400      0    2.32e+00    0    1.63e+00
2020 05 23  0135    58992    5700      0    2.36e+00    0    1.65e+00
2020 05 23  0140    58992    6000      0    2.42e+00    0    1.68e+00
2020 05 23  0145    58992    6300      0    2.42e+00    0    1.70e+00
2020 05 23  0150    58992    6600      0    2.40e+00    0    1.67e+00
2020 05 23  0155    58992    6900      0    2.45e+00    0    1.70e+00
2020 05 23  0200    58992    7200      0    2.41e+00    0    1.69e+00
2020 05 23  0205    58992    7500      0    2.35e+00    0    1.65e+00
2020 05 23  0210    58992    7800      0    2.39e+00    0    1.66e+00
2020 05 23  0215    58992    8100      0    2.45e+00    0    1.73e+00
2020 05 23  0220    58992    8400      0    2.42e+00    0    1.70e+00
2020 05 23  0225    58992    8700      0    2.41e+00    0    1.68e+00
2020 05 23  0230    58992    9000      0    2.54e+00    0    1.78e+00
2020 05 23  0235    58992    9300      0    2.37e+00    0    1.69e+00
2020 05 23  0240    58992    9600      0    2.32e+00    0    1.63e+00
2020 05 23  0245    58992    9900      0    2.38e+00    0    1.66e+00
2020 05 23  0250    58992   10200      0    2.38e+00    0    1.66e+00
2020 05 23  0255    58992   10500      0    2.39e+00    0    1.68e+00
2020 05 23  0300    58992   10800      0    2.45e+00    0    1.72e+00
2020 05 23  0305    58992   11100      0    2.43e+00    0    1.70e+00
2020 05 23  0310    58992   11400      0    2.37e+00    0    1.66e+00
2020 05 23  0315    58992   11700      0    2.34e+00    0    1.63e+00
2020 05 23  0320    58992   12000      0    2.27e+00    0    1.59e+00
2020 05 23  0325    58992   12300      0    2.41e+00    0    1.68e+00
2020 05 23  0330    58992   12600      0    2.43e+00    0    1.70e+00
2020 05 23  0335    58992   12900      0    2.41e+00    0    1.69e+00
2020 05 23  0340    58992   13200      0    2.42e+00    0    1.71e+00
2020 05 23  0345    58992   13500      0    2.32e+00    0    1.62e+00
2020 05 23  0350    58992   13800      0    2.33e+00    0    1.63e+00
2020 05 23  0355    58992   14100      0    2.40e+00    0    1.68e+00
2020 05 23  0400    58992   14400      0    2.38e+00    0    1.66e+00
2020 05 23  0405    58992   14700      0    2.39e+00    0    1.66e+00
2020 05 23  0410    58992   15000      0    2.45e+00    0    1.72e+00
2020 05 23  0415    58992   15300      0    2.43e+00    0    1.69e+00
2020 05 23  0420    58992   15600      0    2.34e+00    0    1.63e+00
2020 05 23  0425    58992   15900      0    2.33e+00    0    1.62e+00
2020 05 23  0430    58992   16200      0    2.44e+00    0    1.69e+00
2020 05 23  0435    58992   16500      0    2.42e+00    0    1.68e+00
2020 05 23  0440    58992   16800      0    2.43e+00    0    1.70e+00
2020 05 23  0445    58992   17100      0    2.45e+00    0    1.71e+00
2020 05 23  0450    58992   17400      0    2.47e+00    0    1.74e+00
2020 05 23  0455    58992   17700      0    2.33e+00    0    1.62e+00
2020 05 23  0500    58992   18000      0    2.37e+00    0    1.65e+00
2020 05 23  0505    58992   18300      0    2.47e+00    0    1.72e+00
2020 05 23  0510    58992   18600      0    2.40e+00    0    1.69e+00
2020 05 23  0515    58992   18900      0    2.36e+00    0    1.64e+00
2020 05 23  0520    58992   19200      0    2.38e+00    0    1.67e+00
2020 05 23  0525    58992   19500      0    2.43e+00    0    1.70e+00
2020 05 23  0530    58992   19800      0    2.36e+00    0    1.65e+00
2020 05 23  0535    58992   20100      0    2.38e+00    0    1.66e+00
2020 05 23  0540    58992   20400      0    2.41e+00    0    1.68e+00
2020 05 23  0545    58992   20700      0    2.38e+00    0    1.65e+00
2020 05 23  0550    58992   21000      0    2.38e+00    0    1.66e+00
2020 05 23  0555    58992   21300      0    2.41e+00    0    1.69e+00
2020 05 23  0600    58992   21600      0    2.42e+00    0    1.68e+00
2020 05 23  0605    58992   21900      0    2.36e+00    0    1.68e+00
2020 05 23  0610    58992   22200      0    2.42e+00    0    1.69e+00
2020 05 23  0615    58992   22500      0    2.43e+00    0    1.69e+00
2020 05 23  0620    58992   22800      0    2.38e+00    0    1.67e+00
2020 05 23  0625    58992   23100      0    2.41e+00    0    1.69e+00
2020 05 23  0630    58992   23400      0    2.42e+00    0    1.70e+00
2020 05 23  0635    58992   23700      0    2.38e+00    0    1.67e+00
2020 05 23  0640    58992   24000      0    2.29e+00    0    1.60e+00
2020 05 23  0645    58992   24300      0    2.45e+00    0    1.73e+00
2020 05 23  0650    58992   24600      0    2.45e+00    0    1.73e+00
2020 05 23  0655    58992   24900      0    2.45e+00    0    1.71e+00
2020 05 23  0700    58992   25200      0    2.42e+00    0    1.69e+00
2020 05 23  0705    58992   25500      0    2.43e+00    0    1.70e+00
2020 05 23  0710    58992   25800      0    2.36e+00    0    1.65e+00
2020 05 23  0715    58992   26100      0    2.36e+00    0    1.65e+00
2020 05 23  0720    58992   26400      0    2.39e+00    0    1.68e+00
2020 05 23  0725    58992   26700      0    2.49e+00    0    1.76e+00
2020 05 23  0730    58992   27000      0    2.46e+00    0    1.73e+00
2020 05 23  0735    58992   27300      0    2.49e+00    0    1.75e+00
2020 05 23  0740    58992   27600      0    2.44e+00    0    1.70e+00
2020 05 23  0745    58992   27900      0    2.32e+00    0    1.62e+00
2020 05 23  0750    58992   28200      0    2.39e+00    0    1.68e+00
