:Data_list: 20220124_ace_sis_5m.txt
:Created: 2022 Jan 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2022 01 24  0000    59603       0      0    2.46e+00    0    1.71e+00
2022 01 24  0005    59603     300      0    2.47e+00    0    1.69e+00
2022 01 24  0010    59603     600      0    2.59e+00    0    1.79e+00
2022 01 24  0015    59603     900      0    2.53e+00    0    1.74e+00
2022 01 24  0020    59603    1200      0    2.52e+00    0    1.74e+00
2022 01 24  0025    59603    1500      0    2.47e+00    0    1.69e+00
2022 01 24  0030    59603    1800      0    2.42e+00    0    1.68e+00
2022 01 24  0035    59603    2100      0    2.47e+00    0    1.72e+00
2022 01 24  0040    59603    2400      0    2.39e+00    0    1.65e+00
2022 01 24  0045    59603    2700      0    2.48e+00    0    1.72e+00
2022 01 24  0050    59603    3000      0    2.49e+00    0    1.71e+00
2022 01 24  0055    59603    3300      0    2.48e+00    0    1.70e+00
2022 01 24  0100    59603    3600      0    2.44e+00    0    1.66e+00
2022 01 24  0105    59603    3900      0    2.45e+00    0    1.69e+00
2022 01 24  0110    59603    4200      9   -1.00e+05    9   -1.00e+05
2022 01 24  0115    59603    4500      0    2.68e+00    0    1.85e+00
2022 01 24  0120    59603    4800      0    2.48e+00    0    1.71e+00
2022 01 24  0125    59603    5100      0    2.46e+00    0    1.71e+00
2022 01 24  0130    59603    5400      9   -1.00e+05    9   -1.00e+05
2022 01 24  0135    59603    5700      9   -1.00e+05    9   -1.00e+05
2022 01 24  0140    59603    6000      9   -1.00e+05    9   -1.00e+05
2022 01 24  0145    59603    6300      9   -1.00e+05    9   -1.00e+05
2022 01 24  0150    59603    6600      9   -1.00e+05    9   -1.00e+05
2022 01 24  0155    59603    6900      9   -1.00e+05    9   -1.00e+05
2022 01 24  0200    59603    7200      9   -1.00e+05    9   -1.00e+05
2022 01 24  0205    59603    7500      9   -1.00e+05    9   -1.00e+05
2022 01 24  0210    59603    7800      9   -1.00e+05    9   -1.00e+05
2022 01 24  0215    59603    8100      0    2.39e+00    0    1.67e+00
2022 01 24  0220    59603    8400      0    2.45e+00    0    1.70e+00
2022 01 24  0225    59603    8700      0    2.55e+00    0    1.76e+00
2022 01 24  0230    59603    9000      0    2.58e+00    0    1.79e+00
2022 01 24  0235    59603    9300      0    2.49e+00    0    1.73e+00
2022 01 24  0240    59603    9600      9   -1.00e+05    9   -1.00e+05
2022 01 24  0245    59603    9900      9   -1.00e+05    9   -1.00e+05
2022 01 24  0250    59603   10200      9   -1.00e+05    9   -1.00e+05
2022 01 24  0255    59603   10500      9   -1.00e+05    9   -1.00e+05
2022 01 24  0300    59603   10800      9   -1.00e+05    9   -1.00e+05
2022 01 24  0305    59603   11100      9   -1.00e+05    9   -1.00e+05
2022 01 24  0310    59603   11400      9   -1.00e+05    9   -1.00e+05
2022 01 24  0315    59603   11700      9   -1.00e+05    9   -1.00e+05
2022 01 24  0320    59603   12000      9   -1.00e+05    9   -1.00e+05
2022 01 24  0325    59603   12300      0    2.63e+00    0    1.85e+00
2022 01 24  0330    59603   12600      9   -1.00e+05    9   -1.00e+05
2022 01 24  0335    59603   12900      9   -1.00e+05    9   -1.00e+05
2022 01 24  0340    59603   13200      9   -1.00e+05    9   -1.00e+05
2022 01 24  0345    59603   13500      9   -1.00e+05    9   -1.00e+05
2022 01 24  0350    59603   13800      9   -1.00e+05    9   -1.00e+05
2022 01 24  0355    59603   14100      9   -1.00e+05    9   -1.00e+05
2022 01 24  0400    59603   14400      9   -1.00e+05    9   -1.00e+05
2022 01 24  0405    59603   14700      9   -1.00e+05    9   -1.00e+05
2022 01 24  0410    59603   15000      9   -1.00e+05    9   -1.00e+05
2022 01 24  0415    59603   15300      0    2.51e+00    0    1.75e+00
2022 01 24  0420    59603   15600      0    2.43e+00    0    1.66e+00
2022 01 24  0425    59603   15900      0    2.40e+00    0    1.66e+00
2022 01 24  0430    59603   16200      0    2.43e+00    0    1.69e+00
2022 01 24  0435    59603   16500      0    2.40e+00    0    1.66e+00
2022 01 24  0440    59603   16800      0    2.52e+00    0    1.75e+00
2022 01 24  0445    59603   17100      0    2.62e+00    0    1.80e+00
2022 01 24  0450    59603   17400      0    2.46e+00    0    1.71e+00
2022 01 24  0455    59603   17700      0    2.47e+00    0    1.71e+00
2022 01 24  0500    59603   18000      0    2.39e+00    0    1.65e+00
2022 01 24  0505    59603   18300      0    2.48e+00    0    1.72e+00
2022 01 24  0510    59603   18600      0    2.44e+00    0    1.68e+00
2022 01 24  0515    59603   18900      0    2.46e+00    0    1.70e+00
2022 01 24  0520    59603   19200      0    2.55e+00    0    1.79e+00
2022 01 24  0525    59603   19500      0    2.45e+00    0    1.71e+00
2022 01 24  0530    59603   19800      0    2.41e+00    0    1.67e+00
