:Data_list: 20200710_ace_swepam_1m.txt
:Created: 2020 Jul 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2020 07 10  0000   59040       0    9    -9999.9    -9999.9    -1.00e+05
2020 07 10  0001   59040      60    9    -9999.9    -9999.9    -1.00e+05
2020 07 10  0002   59040     120    9    -9999.9    -9999.9    -1.00e+05
2020 07 10  0003   59040     180    9    -9999.9    -9999.9    -1.00e+05
2020 07 10  0004   59040     240    9    -9999.9    -9999.9    -1.00e+05
2020 07 10  0005   59040     300    9    -9999.9    -9999.9    -1.00e+05
2020 07 10  0006   59040     360    9    -9999.9    -9999.9    -1.00e+05
2020 07 10  0007   59040     420    9    -9999.9    -9999.9    -1.00e+05
2020 07 10  0008   59040     480    9    -9999.9    -9999.9    -1.00e+05
2020 07 10  0009   59040     540    9    -9999.9    -9999.9    -1.00e+05
2020 07 10  0010   59040     600    9    -9999.9    -9999.9    -1.00e+05
2020 07 10  0011   59040     660    9    -9999.9    -9999.9    -1.00e+05
2020 07 10  0012   59040     720    9    -9999.9    -9999.9    -1.00e+05
2020 07 10  0013   59040     780    9    -9999.9    -9999.9    -1.00e+05
2020 07 10  0014   59040     840    9    -9999.9    -9999.9    -1.00e+05
2020 07 10  0015   59040     900    9    -9999.9    -9999.9    -1.00e+05
2020 07 10  0016   59040     960    9    -9999.9    -9999.9    -1.00e+05
2020 07 10  0017   59040    1020    9    -9999.9    -9999.9    -1.00e+05
2020 07 10  0018   59040    1080    9    -9999.9    -9999.9    -1.00e+05
2020 07 10  0019   59040    1140    9    -9999.9    -9999.9    -1.00e+05
2020 07 10  0020   59040    1200    9    -9999.9    -9999.9    -1.00e+05
2020 07 10  0021   59040    1260    9    -9999.9    -9999.9    -1.00e+05
2020 07 10  0022   59040    1320    9    -9999.9    -9999.9    -1.00e+05
2020 07 10  0023   59040    1380    9    -9999.9    -9999.9    -1.00e+05
2020 07 10  0024   59040    1440    9    -9999.9    -9999.9    -1.00e+05
2020 07 10  0025   59040    1500    1        0.6      345.2     1.06e+05
2020 07 10  0026   59040    1560    1        0.6      345.2     1.06e+05
2020 07 10  0027   59040    1620    0        0.7      341.9     9.39e+04
2020 07 10  0028   59040    1680    0        0.7    -9999.9    -1.00e+05
2020 07 10  0029   59040    1740    9    -9999.9    -9999.9    -1.00e+05
2020 07 10  0030   59040    1800    0        0.8      323.7     4.05e+04
2020 07 10  0031   59040    1860    0        0.8      323.7     4.05e+04
2020 07 10  0032   59040    1920    9    -9999.9    -9999.9    -1.00e+05
2020 07 10  0033   59040    1980    9    -9999.9    -9999.9    -1.00e+05
2020 07 10  0034   59040    2040    9    -9999.9    -9999.9    -1.00e+05
2020 07 10  0035   59040    2100    9    -9999.9    -9999.9    -1.00e+05
2020 07 10  0036   59040    2160    0        1.4      319.8     4.03e+04
2020 07 10  0037   59040    2220    0        1.1      325.5     6.06e+04
2020 07 10  0038   59040    2280    0        0.5      335.3     7.65e+04
2020 07 10  0039   59040    2340    0        0.3      333.2     2.18e+04
2020 07 10  0040   59040    2400    9    -9999.9    -9999.9    -1.00e+05
2020 07 10  0041   59040    2460    9    -9999.9    -9999.9    -1.00e+05
2020 07 10  0042   59040    2520    0        1.9    -9999.9    -1.00e+05
2020 07 10  0043   59040    2580    0        1.9      298.4     5.12e+04
2020 07 10  0044   59040    2640    0        1.9    -9999.9    -1.00e+05
2020 07 10  0045   59040    2700    0        1.8      296.0     4.05e+04
2020 07 10  0046   59040    2760    0        1.8      296.0     4.05e+04
2020 07 10  0047   59040    2820    9    -9999.9    -9999.9    -1.00e+05
2020 07 10  0048   59040    2880    0        1.3      288.7     1.13e+04
2020 07 10  0049   59040    2940    0        1.3      288.7     1.13e+04
2020 07 10  0050   59040    3000    9    -9999.9    -9999.9    -1.00e+05
2020 07 10  0051   59040    3060    9    -9999.9    -9999.9    -1.00e+05
2020 07 10  0052   59040    3120    9    -9999.9    -9999.9    -1.00e+05
2020 07 10  0053   59040    3180    0        0.9      327.1     3.75e+04
2020 07 10  0054   59040    3240    0        0.9      326.2     3.73e+04
2020 07 10  0055   59040    3300    0        1.0      323.9     3.69e+04
2020 07 10  0056   59040    3360    9    -9999.9    -9999.9    -1.00e+05
2020 07 10  0057   59040    3420    9    -9999.9    -9999.9    -1.00e+05
2020 07 10  0058   59040    3480    9    -9999.9    -9999.9    -1.00e+05
2020 07 10  0059   59040    3540    9    -9999.9    -9999.9    -1.00e+05
2020 07 10  0100   59040    3600    0        2.3      300.6     2.55e+04
2020 07 10  0101   59040    3660    0        2.3      300.6     2.55e+04
2020 07 10  0102   59040    3720    9    -9999.9    -9999.9    -1.00e+05
2020 07 10  0103   59040    3780    0        2.2      300.3     4.50e+04
2020 07 10  0104   59040    3840    0        2.2      300.3     4.50e+04
