:Data_list: 20101224_ace_sis_5m.txt
:Created: 2010 Dec 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2010 12 24  0000    55554       0      0    1.81e+00    0    1.27e+00
2010 12 24  0005    55554     300      0    1.79e+00    0    1.25e+00
2010 12 24  0010    55554     600      0    1.78e+00    0    1.26e+00
2010 12 24  0015    55554     900      0    1.82e+00    0    1.27e+00
2010 12 24  0020    55554    1200      9   -1.00e+05    9   -1.00e+05
2010 12 24  0025    55554    1500      0    1.79e+00    0    1.27e+00
2010 12 24  0030    55554    1800      0    1.82e+00    0    1.27e+00
2010 12 24  0035    55554    2100      0    1.83e+00    0    1.28e+00
2010 12 24  0040    55554    2400      0    1.82e+00    0    1.28e+00
2010 12 24  0045    55554    2700      0    1.79e+00    0    1.26e+00
2010 12 24  0050    55554    3000      0    1.78e+00    0    1.25e+00
2010 12 24  0055    55554    3300      0    1.81e+00    0    1.27e+00
2010 12 24  0100    55554    3600      0    1.78e+00    0    1.25e+00
2010 12 24  0105    55554    3900      0    1.79e+00    0    1.25e+00
2010 12 24  0110    55554    4200      0    1.78e+00    0    1.25e+00
2010 12 24  0115    55554    4500      0    1.85e+00    0    1.29e+00
2010 12 24  0120    55554    4800      0    1.84e+00    0    1.30e+00
2010 12 24  0125    55554    5100      0    1.82e+00    0    1.28e+00
2010 12 24  0130    55554    5400      0    1.81e+00    0    1.26e+00
2010 12 24  0135    55554    5700      0    1.83e+00    0    1.29e+00
2010 12 24  0140    55554    6000      0    1.82e+00    0    1.27e+00
2010 12 24  0145    55554    6300      0    1.79e+00    0    1.26e+00
2010 12 24  0150    55554    6600      0    1.78e+00    0    1.25e+00
2010 12 24  0155    55554    6900      0    1.78e+00    0    1.23e+00
2010 12 24  0200    55554    7200      0    1.84e+00    0    1.29e+00
2010 12 24  0205    55554    7500      0    1.78e+00    0    1.23e+00
2010 12 24  0210    55554    7800      0    1.80e+00    0    1.24e+00
2010 12 24  0215    55554    8100      0    1.81e+00    0    1.26e+00
2010 12 24  0220    55554    8400      0    1.81e+00    0    1.27e+00
2010 12 24  0225    55554    8700      0    1.82e+00    0    1.27e+00
2010 12 24  0230    55554    9000      0    1.83e+00    0    1.28e+00
2010 12 24  0235    55554    9300      0    1.80e+00    0    1.26e+00
2010 12 24  0240    55554    9600      0    1.81e+00    0    1.26e+00
2010 12 24  0245    55554    9900      0    1.80e+00    0    1.25e+00
2010 12 24  0250    55554   10200      0    1.83e+00    0    1.29e+00
2010 12 24  0255    55554   10500      0    1.81e+00    0    1.27e+00
2010 12 24  0300    55554   10800      0    1.81e+00    0    1.27e+00
2010 12 24  0305    55554   11100      0    1.84e+00    0    1.28e+00
2010 12 24  0310    55554   11400      0    1.82e+00    0    1.27e+00
2010 12 24  0315    55554   11700      0    1.86e+00    0    1.30e+00
2010 12 24  0320    55554   12000      0    1.78e+00    0    1.24e+00
2010 12 24  0325    55554   12300      0    1.81e+00    0    1.27e+00
2010 12 24  0330    55554   12600      0    1.83e+00    0    1.29e+00
2010 12 24  0335    55554   12900      0    1.82e+00    0    1.28e+00
2010 12 24  0340    55554   13200      0    1.81e+00    0    1.27e+00
2010 12 24  0345    55554   13500      0    1.81e+00    0    1.26e+00
2010 12 24  0350    55554   13800      0    1.77e+00    0    1.24e+00
2010 12 24  0355    55554   14100      0    1.84e+00    0    1.29e+00
2010 12 24  0400    55554   14400      0    1.84e+00    0    1.29e+00
2010 12 24  0405    55554   14700      0    1.86e+00    0    1.30e+00
2010 12 24  0410    55554   15000      0    1.81e+00    0    1.26e+00
2010 12 24  0415    55554   15300      0    1.84e+00    0    1.29e+00
2010 12 24  0420    55554   15600      0    1.85e+00    0    1.30e+00
2010 12 24  0425    55554   15900      0    1.80e+00    0    1.27e+00
2010 12 24  0430    55554   16200      0    1.82e+00    0    1.27e+00
2010 12 24  0435    55554   16500      0    1.79e+00    0    1.25e+00
2010 12 24  0440    55554   16800      0    1.85e+00    0    1.29e+00
2010 12 24  0445    55554   17100      0    1.82e+00    0    1.27e+00
2010 12 24  0450    55554   17400      0    1.87e+00    0    1.31e+00
2010 12 24  0455    55554   17700      0    1.81e+00    0    1.27e+00
2010 12 24  0500    55554   18000      0    1.80e+00    0    1.27e+00
2010 12 24  0505    55554   18300      0    1.82e+00    0    1.28e+00
2010 12 24  0510    55554   18600      0    1.77e+00    0    1.25e+00
2010 12 24  0515    55554   18900      0    1.83e+00    0    1.29e+00
2010 12 24  0520    55554   19200      0    1.87e+00    0    1.31e+00
2010 12 24  0525    55554   19500      0    1.80e+00    0    1.26e+00
2010 12 24  0530    55554   19800      0    1.82e+00    0    1.27e+00
2010 12 24  0535    55554   20100      0    1.80e+00    0    1.27e+00
2010 12 24  0540    55554   20400      0    1.87e+00    0    1.32e+00
2010 12 24  0545    55554   20700      0    1.79e+00    0    1.25e+00
2010 12 24  0550    55554   21000      0    1.85e+00    0    1.28e+00
2010 12 24  0555    55554   21300      0    1.80e+00    0    1.27e+00
2010 12 24  0600    55554   21600      0    1.83e+00    0    1.28e+00
2010 12 24  0605    55554   21900      0    1.81e+00    0    1.28e+00
2010 12 24  0610    55554   22200      0    1.78e+00    0    1.25e+00
2010 12 24  0615    55554   22500      0    1.78e+00    0    1.25e+00
2010 12 24  0620    55554   22800      0    1.82e+00    0    1.28e+00
2010 12 24  0625    55554   23100      0    1.79e+00    0    1.26e+00
2010 12 24  0630    55554   23400      0    1.81e+00    0    1.27e+00
2010 12 24  0635    55554   23700      0    1.87e+00    0    1.31e+00
2010 12 24  0640    55554   24000      0    1.81e+00    0    1.27e+00
2010 12 24  0645    55554   24300      0    1.81e+00    0    1.27e+00
2010 12 24  0650    55554   24600      0    1.83e+00    0    1.29e+00
2010 12 24  0655    55554   24900      0    1.86e+00    0    1.30e+00
2010 12 24  0700    55554   25200      0    1.83e+00    0    1.29e+00
2010 12 24  0705    55554   25500      0    1.81e+00    0    1.26e+00
2010 12 24  0710    55554   25800      0    1.81e+00    0    1.28e+00
2010 12 24  0715    55554   26100      0    1.82e+00    0    1.29e+00
2010 12 24  0720    55554   26400      0    1.84e+00    0    1.28e+00
2010 12 24  0725    55554   26700      0    1.84e+00    0    1.29e+00
2010 12 24  0730    55554   27000      0    1.82e+00    0    1.27e+00
2010 12 24  0735    55554   27300      0    1.83e+00    0    1.27e+00
2010 12 24  0740    55554   27600      0    1.83e+00    0    1.29e+00
2010 12 24  0745    55554   27900      0    1.83e+00    0    1.29e+00
2010 12 24  0750    55554   28200      0    1.83e+00    0    1.29e+00
2010 12 24  0755    55554   28500      9   -1.00e+05    9   -1.00e+05
2010 12 24  0800    55554   28800      9   -1.00e+05    9   -1.00e+05
2010 12 24  0805    55554   29100      9   -1.00e+05    9   -1.00e+05
2010 12 24  0810    55554   29400      9   -1.00e+05    9   -1.00e+05
2010 12 24  0815    55554   29700      9   -1.00e+05    9   -1.00e+05
2010 12 24  0820    55554   30000      9   -1.00e+05    9   -1.00e+05
2010 12 24  0825    55554   30300      9   -1.00e+05    9   -1.00e+05
2010 12 24  0830    55554   30600      9   -1.00e+05    9   -1.00e+05
2010 12 24  0835    55554   30900      9   -1.00e+05    9   -1.00e+05
2010 12 24  0840    55554   31200      9   -1.00e+05    9   -1.00e+05
2010 12 24  0845    55554   31500      9   -1.00e+05    9   -1.00e+05
2010 12 24  0850    55554   31800      9   -1.00e+05    9   -1.00e+05
2010 12 24  0855    55554   32100      9   -1.00e+05    9   -1.00e+05
2010 12 24  0900    55554   32400      9   -1.00e+05    9   -1.00e+05
2010 12 24  0905    55554   32700      0    1.79e+00    0    1.26e+00
2010 12 24  0910    55554   33000      0    1.84e+00    0    1.29e+00
2010 12 24  0915    55554   33300      0    1.81e+00    0    1.27e+00
2010 12 24  0920    55554   33600      0    1.85e+00    0    1.28e+00
2010 12 24  0925    55554   33900      0    1.82e+00    0    1.29e+00
2010 12 24  0930    55554   34200      0    1.80e+00    0    1.26e+00
2010 12 24  0935    55554   34500      0    1.85e+00    0    1.29e+00
2010 12 24  0940    55554   34800      0    1.79e+00    0    1.25e+00
2010 12 24  0945    55554   35100      0    1.84e+00    0    1.30e+00
2010 12 24  0950    55554   35400      0    1.81e+00    0    1.26e+00
2010 12 24  0955    55554   35700      0    1.84e+00    0    1.28e+00
2010 12 24  1000    55554   36000      0    1.80e+00    0    1.26e+00
2010 12 24  1005    55554   36300      0    1.84e+00    0    1.29e+00
2010 12 24  1010    55554   36600      0    1.80e+00    0    1.24e+00
2010 12 24  1015    55554   36900      0    1.77e+00    0    1.23e+00
2010 12 24  1020    55554   37200      0    1.84e+00    0    1.29e+00
2010 12 24  1025    55554   37500      0    1.78e+00    0    1.25e+00
2010 12 24  1030    55554   37800      0    1.83e+00    0    1.28e+00
2010 12 24  1035    55554   38100      0    1.79e+00    0    1.26e+00
2010 12 24  1040    55554   38400      0    1.76e+00    0    1.22e+00
2010 12 24  1045    55554   38700      0    1.81e+00    0    1.26e+00
2010 12 24  1050    55554   39000      0    1.82e+00    0    1.29e+00
2010 12 24  1055    55554   39300      0    1.84e+00    0    1.29e+00
2010 12 24  1100    55554   39600      0    1.85e+00    0    1.29e+00
2010 12 24  1105    55554   39900      0    1.80e+00    0    1.24e+00
2010 12 24  1110    55554   40200      0    1.81e+00    0    1.26e+00
2010 12 24  1115    55554   40500      0    1.72e+00    0    1.20e+00
2010 12 24  1120    55554   40800      0    1.80e+00    0    1.25e+00
2010 12 24  1125    55554   41100      0    1.85e+00    0    1.29e+00
2010 12 24  1130    55554   41400      0    1.85e+00    0    1.29e+00
2010 12 24  1135    55554   41700      0    1.80e+00    0    1.26e+00
2010 12 24  1140    55554   42000      0    1.80e+00    0    1.28e+00
2010 12 24  1145    55554   42300      0    1.78e+00    0    1.26e+00
2010 12 24  1150    55554   42600      0    1.82e+00    0    1.27e+00
2010 12 24  1155    55554   42900      0    1.80e+00    0    1.26e+00
2010 12 24  1200    55554   43200      0    1.81e+00    0    1.26e+00
2010 12 24  1205    55554   43500      0    1.84e+00    0    1.28e+00
2010 12 24  1210    55554   43800      0    1.79e+00    0    1.24e+00
2010 12 24  1215    55554   44100      0    1.84e+00    0    1.31e+00
2010 12 24  1220    55554   44400      0    1.80e+00    0    1.26e+00
2010 12 24  1225    55554   44700      0    1.78e+00    0    1.25e+00
2010 12 24  1230    55554   45000      0    1.81e+00    0    1.27e+00
2010 12 24  1235    55554   45300      0    1.79e+00    0    1.25e+00
2010 12 24  1240    55554   45600      0    1.82e+00    0    1.26e+00
2010 12 24  1245    55554   45900      0    1.83e+00    0    1.28e+00
2010 12 24  1250    55554   46200      0    1.82e+00    0    1.27e+00
2010 12 24  1255    55554   46500      0    1.82e+00    0    1.26e+00
2010 12 24  1300    55554   46800      0    1.81e+00    0    1.28e+00
2010 12 24  1305    55554   47100      0    1.80e+00    0    1.26e+00
2010 12 24  1310    55554   47400      0    1.81e+00    0    1.27e+00
2010 12 24  1315    55554   47700      0    1.84e+00    0    1.28e+00
2010 12 24  1320    55554   48000      0    1.77e+00    0    1.23e+00
2010 12 24  1325    55554   48300      0    1.80e+00    0    1.27e+00
2010 12 24  1330    55554   48600      0    1.83e+00    0    1.29e+00
