:Data_list: 20120309_ace_swepam_1m.txt
:Created: 2012 Mar 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 03 09  0000   55995       0    3    -9999.9    -9999.9    -1.00e+05
2012 03 09  0001   55995      60    9    -9999.9    -9999.9    -1.00e+05
2012 03 09  0002   55995     120    9    -9999.9    -9999.9    -1.00e+05
2012 03 09  0003   55995     180    9    -9999.9    -9999.9    -1.00e+05
2012 03 09  0004   55995     240    9    -9999.9    -9999.9    -1.00e+05
2012 03 09  0005   55995     300    0        3.7      290.1     9.78e+04
2012 03 09  0006   55995     360    1        3.4      288.7     8.65e+04
2012 03 09  0007   55995     420    1        3.1      293.0     1.36e+05
2012 03 09  0008   55995     480    1        4.1      287.9     1.08e+05
2012 03 09  0009   55995     540    6    -9999.9      290.9     2.95e+05
2012 03 09  0010   55995     600    0        3.8      289.9     7.23e+04
2012 03 09  0011   55995     660    6        0.8    -9999.9     9.74e+04
2012 03 09  0012   55995     720    0        3.2      293.4     1.38e+05
2012 03 09  0013   55995     780    1        3.8      289.5     9.09e+04
2012 03 09  0014   55995     840    0        3.6      290.3     8.65e+04
2012 03 09  0015   55995     900    6        1.4    -9999.9     9.61e+04
2012 03 09  0016   55995     960    0        3.2      292.8     1.18e+05
2012 03 09  0017   55995    1020    0        4.0      289.3     1.07e+05
2012 03 09  0018   55995    1080    6        0.9    -9999.9     5.35e+04
2012 03 09  0019   55995    1140    0        2.5      283.4     5.86e+04
2012 03 09  0020   55995    1200    9    -9999.9    -9999.9    -1.00e+05
2012 03 09  0021   55995    1260    0        3.6      285.3     1.04e+05
2012 03 09  0022   55995    1320    1        3.5      284.2     8.88e+04
2012 03 09  0023   55995    1380    0        2.8      295.0     1.53e+05
2012 03 09  0024   55995    1440    0        2.8      296.2     1.36e+05
2012 03 09  0025   55995    1500    9    -9999.9    -9999.9    -1.00e+05
2012 03 09  0026   55995    1560    9    -9999.9    -9999.9    -1.00e+05
2012 03 09  0027   55995    1620    9    -9999.9    -9999.9    -1.00e+05
2012 03 09  0028   55995    1680    0        3.2      285.2     1.11e+05
2012 03 09  0029   55995    1740    0        2.3      286.4     5.24e+04
2012 03 09  0030   55995    1800    6        0.6    -9999.9     1.05e+05
2012 03 09  0031   55995    1860    1        3.3      321.1     5.57e+05
2012 03 09  0032   55995    1920    6        1.4    -9999.9     1.17e+06
2012 03 09  0033   55995    1980    0        2.3      292.3     1.01e+05
2012 03 09  0034   55995    2040    9    -9999.9    -9999.9    -1.00e+05
2012 03 09  0035   55995    2100    9    -9999.9    -9999.9    -1.00e+05
2012 03 09  0036   55995    2160    9    -9999.9    -9999.9    -1.00e+05
2012 03 09  0037   55995    2220    9    -9999.9    -9999.9    -1.00e+05
2012 03 09  0038   55995    2280    1        2.3      282.0     9.89e+04
2012 03 09  0039   55995    2340    0        2.2      305.1     1.69e+05
2012 03 09  0040   55995    2400    0        1.8      291.0     8.24e+04
2012 03 09  0041   55995    2460    1        2.2      294.6     1.01e+05
2012 03 09  0042   55995    2520    0        1.7      286.7     6.37e+04
2012 03 09  0043   55995    2580    0        2.1      291.4     1.05e+05
2012 03 09  0044   55995    2640    0        1.8      282.3     9.40e+04
2012 03 09  0045   55995    2700    1        2.3      280.4     1.03e+05
2012 03 09  0046   55995    2760    1        2.0      284.6     8.17e+04
