:Data_list: 20171111_ace_swepam_1m.txt
:Created: 2017 Nov 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2017 11 11  0000   58068       0    0        1.3      605.4     1.06e+05
2017 11 11  0001   58068      60    9    -9999.9    -9999.9    -1.00e+05
2017 11 11  0002   58068     120    9    -9999.9    -9999.9    -1.00e+05
2017 11 11  0003   58068     180    9    -9999.9    -9999.9    -1.00e+05
2017 11 11  0004   58068     240    9    -9999.9    -9999.9    -1.00e+05
2017 11 11  0005   58068     300    9    -9999.9    -9999.9    -1.00e+05
2017 11 11  0006   58068     360    9    -9999.9    -9999.9    -1.00e+05
2017 11 11  0007   58068     420    9    -9999.9    -9999.9    -1.00e+05
2017 11 11  0008   58068     480    9    -9999.9    -9999.9    -1.00e+05
2017 11 11  0009   58068     540    9    -9999.9    -9999.9    -1.00e+05
2017 11 11  0010   58068     600    9    -9999.9    -9999.9    -1.00e+05
2017 11 11  0011   58068     660    9    -9999.9    -9999.9    -1.00e+05
2017 11 11  0012   58068     720    9    -9999.9    -9999.9    -1.00e+05
2017 11 11  0013   58068     780    9    -9999.9    -9999.9    -1.00e+05
2017 11 11  0014   58068     840    9    -9999.9    -9999.9    -1.00e+05
2017 11 11  0015   58068     900    9    -9999.9    -9999.9    -1.00e+05
2017 11 11  0016   58068     960    9    -9999.9    -9999.9    -1.00e+05
2017 11 11  0017   58068    1020    9    -9999.9    -9999.9    -1.00e+05
2017 11 11  0018   58068    1080    9    -9999.9    -9999.9    -1.00e+05
2017 11 11  0019   58068    1140    9    -9999.9    -9999.9    -1.00e+05
2017 11 11  0020   58068    1200    9    -9999.9    -9999.9    -1.00e+05
2017 11 11  0021   58068    1260    9    -9999.9    -9999.9    -1.00e+05
2017 11 11  0022   58068    1320    9    -9999.9    -9999.9    -1.00e+05
2017 11 11  0023   58068    1380    9    -9999.9    -9999.9    -1.00e+05
2017 11 11  0024   58068    1440    9    -9999.9    -9999.9    -1.00e+05
2017 11 11  0025   58068    1500    9    -9999.9    -9999.9    -1.00e+05
2017 11 11  0026   58068    1560    9    -9999.9    -9999.9    -1.00e+05
2017 11 11  0027   58068    1620    9    -9999.9    -9999.9    -1.00e+05
2017 11 11  0028   58068    1680    9    -9999.9    -9999.9    -1.00e+05
2017 11 11  0029   58068    1740    9    -9999.9    -9999.9    -1.00e+05
2017 11 11  0030   58068    1800    9    -9999.9    -9999.9    -1.00e+05
2017 11 11  0031   58068    1860    9    -9999.9    -9999.9    -1.00e+05
2017 11 11  0032   58068    1920    9    -9999.9    -9999.9    -1.00e+05
2017 11 11  0033   58068    1980    9    -9999.9    -9999.9    -1.00e+05
2017 11 11  0034   58068    2040    9    -9999.9    -9999.9    -1.00e+05
2017 11 11  0035   58068    2100    9    -9999.9    -9999.9    -1.00e+05
2017 11 11  0036   58068    2160    9    -9999.9    -9999.9    -1.00e+05
