:Data_list: 20081116_ace_mag_1m.txt
:Created: 2008 Nov 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 11 16  0000   54786       0    0     0.3     0.5    -7.4     7.4   -85.5    59.5
2008 11 16  0001   54786      60    0     0.2     0.9    -7.8     7.8   -83.6    78.6
2008 11 16  0002   54786     120    0     0.6     0.4    -7.3     7.4   -84.4    32.0
2008 11 16  0003   54786     180    0     0.2    -0.3    -7.2     7.2   -87.2   312.2
2008 11 16  0004   54786     240    0    -0.2    -1.1    -7.2     7.3   -80.9   258.6
2008 11 16  0005   54786     300    0    -0.6    -2.2    -7.2     7.6   -72.7   254.9
2008 11 16  0006   54786     360    0    -0.2    -2.5    -7.2     7.6   -70.9   265.2
2008 11 16  0007   54786     420    0    -1.3    -2.6    -7.5     8.0   -69.1   243.1
2008 11 16  0008   54786     480    0    -2.0    -3.8    -7.3     8.5   -59.8   242.4
2008 11 16  0009   54786     540    0    -2.1    -4.5    -7.3     8.8   -55.8   245.6
2008 11 16  0010   54786     600    0    -2.2    -4.5    -6.8     8.5   -53.3   243.7
2008 11 16  0011   54786     660    0    -2.2    -3.9    -6.9     8.2   -57.2   240.7
2008 11 16  0012   54786     720    0    -2.8    -4.7    -6.8     8.7   -51.1   239.1
2008 11 16  0013   54786     780    0    -3.1    -5.3    -6.2     8.7   -45.3   239.4
2008 11 16  0014   54786     840    0    -3.0    -5.6    -5.7     8.5   -42.0   242.0
2008 11 16  0015   54786     900    0    -2.4    -5.2    -6.2     8.4   -47.5   245.0
2008 11 16  0016   54786     960    0    -2.4    -6.7    -5.7     9.1   -38.6   250.2
2008 11 16  0017   54786    1020    0    -2.6    -5.8    -6.2     8.9   -44.4   246.1
2008 11 16  0018   54786    1080    0    -2.3    -4.5    -7.6     9.1   -56.4   243.4
2008 11 16  0019   54786    1140    0    -2.2    -4.7    -7.6     9.2   -55.7   244.9
2008 11 16  0020   54786    1200    0    -2.1    -3.3    -8.4     9.3   -65.2   237.2
2008 11 16  0021   54786    1260    0    -2.7    -4.7    -7.3     9.1   -53.6   239.6
2008 11 16  0022   54786    1320    0    -3.1    -5.0    -7.2     9.3   -50.9   238.4
