:Data_list: 20210619_ace_swepam_1m.txt
:Created: 2021 Jun 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2021 06 19  0000   59384       0    0        2.0      459.8     9.35e+04
2021 06 19  0001   59384      60    0        2.2      460.4     1.06e+05
2021 06 19  0002   59384     120    0        2.1      460.6     1.20e+05
2021 06 19  0003   59384     180    0        2.1      460.6     1.25e+05
2021 06 19  0004   59384     240    0        2.0      461.2     1.23e+05
2021 06 19  0005   59384     300    1        2.1      460.5     1.20e+05
2021 06 19  0006   59384     360    0        2.0      461.9     1.22e+05
2021 06 19  0007   59384     420    0        1.6      461.1     1.26e+05
2021 06 19  0008   59384     480    0        1.7      464.4     1.36e+05
2021 06 19  0009   59384     540    1        2.0    -9999.9    -1.00e+05
2021 06 19  0010   59384     600    1        2.0      460.0     1.21e+05
2021 06 19  0011   59384     660    0        2.0      461.2     1.14e+05
2021 06 19  0012   59384     720    0        1.9      460.3     1.17e+05
2021 06 19  0013   59384     780    1        2.0      458.6     1.18e+05
2021 06 19  0014   59384     840    0        1.7      459.6     1.26e+05
2021 06 19  0015   59384     900    1        1.7      456.9     1.19e+05
2021 06 19  0016   59384     960    0        1.9      458.9     1.13e+05
2021 06 19  0017   59384    1020    1        2.0      459.8     1.10e+05
2021 06 19  0018   59384    1080    1        2.1      459.7     1.12e+05
2021 06 19  0019   59384    1140    0        2.1      460.1     1.14e+05
2021 06 19  0020   59384    1200    0        2.0      459.5     1.12e+05
2021 06 19  0021   59384    1260    1        2.0      459.3     1.11e+05
2021 06 19  0022   59384    1320    0        1.9      458.8     1.12e+05
2021 06 19  0023   59384    1380    1        2.0      460.0     1.11e+05
2021 06 19  0024   59384    1440    0        2.0      458.1     1.04e+05
2021 06 19  0025   59384    1500    0        2.0      458.7     1.09e+05
2021 06 19  0026   59384    1560    0        2.0      458.8     1.03e+05
2021 06 19  0027   59384    1620    1        2.0      461.4     1.05e+05
2021 06 19  0028   59384    1680    1        2.0      459.9     1.10e+05
2021 06 19  0029   59384    1740    0        2.0      459.9     1.07e+05
2021 06 19  0030   59384    1800    0        2.0      458.8     1.09e+05
2021 06 19  0031   59384    1860    0        2.0      459.8     1.07e+05
2021 06 19  0032   59384    1920    0        1.7      460.1     1.07e+05
2021 06 19  0033   59384    1980    1        1.8      459.5     1.06e+05
2021 06 19  0034   59384    2040    1        1.8      460.6     1.10e+05
2021 06 19  0035   59384    2100    0        1.8      461.0     1.13e+05
2021 06 19  0036   59384    2160    1        1.9      460.6     1.11e+05
2021 06 19  0037   59384    2220    0        1.7      463.0     1.16e+05
2021 06 19  0038   59384    2280    0        1.7      462.1     1.12e+05
2021 06 19  0039   59384    2340    1        2.0      459.0     1.01e+05
