:Data_list: 20181210_ace_mag_1m.txt
:Created: 2018 Dec 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2018 12 10  0000   58462       0    0    -0.3    -0.6    -3.2     3.3   -77.7   245.5
2018 12 10  0001   58462      60    0    -0.4    -0.3    -3.4     3.4   -81.6   217.6
2018 12 10  0002   58462     120    0    -0.7    -0.7    -3.3     3.5   -74.3   225.0
2018 12 10  0003   58462     180    0    -1.7    -1.3    -3.6     4.2   -58.6   217.9
2018 12 10  0004   58462     240    0     2.9     0.8    -1.1     3.2   -21.0    15.6
2018 12 10  0005   58462     300    0     3.2     1.1    -0.9     3.5   -14.8    19.6
2018 12 10  0006   58462     360    0     3.0     1.7     0.2     3.5     3.5    29.8
2018 12 10  0007   58462     420    0     2.9     2.1    -0.1     3.6    -1.0    35.9
2018 12 10  0008   58462     480    0     2.9     2.6     0.6     4.0     9.4    41.1
2018 12 10  0009   58462     540    0     3.1     2.7     0.7     4.1    10.1    41.1
2018 12 10  0010   58462     600    0     2.9     2.9     0.7     4.2     9.4    44.8
2018 12 10  0011   58462     660    0     3.1     3.0     0.2     4.3     2.4    44.2
2018 12 10  0012   58462     720    0     3.3     2.6     0.1     4.2     1.9    38.0
2018 12 10  0013   58462     780    0     3.6     2.3     0.4     4.3     5.9    32.6
2018 12 10  0014   58462     840    0     3.3     2.9     0.3     4.4     4.3    42.1
2018 12 10  0015   58462     900    0     3.4     2.9    -0.2     4.5    -2.6    39.7
2018 12 10  0016   58462     960    0     3.6     2.5     0.2     4.4     2.7    34.2
2018 12 10  0017   58462    1020    0     3.5     2.3     1.2     4.4    15.4    33.6
