:Data_list: 20101228_ace_swepam_1m.txt
:Created: 2010 Dec 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 12 28  0000   55558       0    0        4.1      334.5     3.56e+04
2010 12 28  0001   55558      60    1        4.2      331.4     3.49e+04
2010 12 28  0002   55558     120    1        4.2      331.4     3.49e+04
2010 12 28  0003   55558     180    0        3.9      330.7     3.60e+04
2010 12 28  0004   55558     240    0        4.1      331.0     3.83e+04
2010 12 28  0005   55558     300    1        4.4      329.5     3.79e+04
2010 12 28  0006   55558     360    0        4.9      330.0     4.34e+04
2010 12 28  0007   55558     420    1        3.5      332.3     3.61e+04
2010 12 28  0008   55558     480    0        3.5      330.7     4.26e+04
2010 12 28  0009   55558     540    0        4.3      330.2     3.80e+04
2010 12 28  0010   55558     600    0        4.3      328.4     4.84e+04
2010 12 28  0011   55558     660    0        4.2      327.4     4.32e+04
2010 12 28  0012   55558     720    0        4.4      328.8     4.08e+04
2010 12 28  0013   55558     780    0        4.7      326.3     4.51e+04
2010 12 28  0014   55558     840    0        4.0      330.5     3.65e+04
2010 12 28  0015   55558     900    0        4.7      324.3     4.68e+04
2010 12 28  0016   55558     960    0        4.1      326.6     4.17e+04
2010 12 28  0017   55558    1020    0        3.2      329.0     4.79e+04
2010 12 28  0018   55558    1080    0        3.2      329.0     4.79e+04
2010 12 28  0019   55558    1140    0        4.6      325.6     4.46e+04
2010 12 28  0020   55558    1200    0        4.3      331.1     4.63e+04
2010 12 28  0021   55558    1260    0        4.9      335.7     4.62e+04
2010 12 28  0022   55558    1320    9    -9999.9    -9999.9    -1.00e+05
2010 12 28  0023   55558    1380    1        4.0      336.0     3.79e+04
2010 12 28  0024   55558    1440    0        4.2      335.6     4.48e+04
2010 12 28  0025   55558    1500    0        4.8      336.3     4.30e+04
2010 12 28  0026   55558    1560    0        5.6      332.1     4.40e+04
2010 12 28  0027   55558    1620    0        4.2      330.9     3.96e+04
2010 12 28  0028   55558    1680    0        4.4      332.3     4.46e+04
2010 12 28  0029   55558    1740    0        4.0      327.2     4.60e+04
2010 12 28  0030   55558    1800    0        3.8      331.5     3.61e+04
2010 12 28  0031   55558    1860    0        4.3      329.6     4.85e+04
2010 12 28  0032   55558    1920    0        4.1      332.2     4.05e+04
2010 12 28  0033   55558    1980    0        3.9      329.7     4.52e+04
2010 12 28  0034   55558    2040    0        3.9      329.7     4.52e+04
2010 12 28  0035   55558    2100    0        5.1      333.5     4.30e+04
2010 12 28  0036   55558    2160    0        4.7      330.7     3.67e+04
2010 12 28  0037   55558    2220    0        4.6      331.8     3.94e+04
2010 12 28  0038   55558    2280    0        5.2      331.9     3.55e+04
2010 12 28  0039   55558    2340    0        4.2      332.4     3.67e+04
2010 12 28  0040   55558    2400    0        4.8      332.0     3.67e+04
2010 12 28  0041   55558    2460    0        4.4      331.9     3.86e+04
2010 12 28  0042   55558    2520    0        5.0      331.5     4.03e+04
2010 12 28  0043   55558    2580    0        5.0      332.2     4.42e+04
2010 12 28  0044   55558    2640    1        5.1      332.8     3.82e+04
2010 12 28  0045   55558    2700    0        4.8      334.5     4.39e+04
2010 12 28  0046   55558    2760    0        4.5      328.5     3.91e+04
2010 12 28  0047   55558    2820    0        5.3      327.7     4.88e+04
2010 12 28  0048   55558    2880    0        5.2      334.1     3.67e+04
2010 12 28  0049   55558    2940    0        5.1      327.5     4.90e+04
2010 12 28  0050   55558    3000    0        5.1      327.5     4.90e+04
2010 12 28  0051   55558    3060    0        4.3      333.1     4.38e+04
2010 12 28  0052   55558    3120    0        4.1      332.1     4.72e+04
2010 12 28  0053   55558    3180    0        3.8      329.7     4.51e+04
2010 12 28  0054   55558    3240    0        4.2      330.9     4.16e+04
2010 12 28  0055   55558    3300    9    -9999.9    -9999.9    -1.00e+05
2010 12 28  0056   55558    3360    0        4.5      329.9     4.89e+04
2010 12 28  0057   55558    3420    0        3.7      331.4     4.32e+04
2010 12 28  0058   55558    3480    0        4.2      331.7     4.85e+04
2010 12 28  0059   55558    3540    0        4.5      332.6     4.07e+04
