:Data_list: 20201114_ace_mag_1m.txt
:Created: 2020 Nov 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2020 11 14  0000   59167       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 14  0001   59167      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 14  0002   59167     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 14  0003   59167     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 14  0004   59167     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 14  0005   59167     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 14  0006   59167     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 14  0007   59167     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 14  0008   59167     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 14  0009   59167     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 14  0010   59167     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 14  0011   59167     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 14  0012   59167     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 14  0013   59167     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 14  0014   59167     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 14  0015   59167     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 14  0016   59167     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 14  0017   59167    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 14  0018   59167    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 14  0019   59167    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 14  0020   59167    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 14  0021   59167    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 14  0022   59167    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 14  0023   59167    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 14  0024   59167    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 14  0025   59167    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 14  0026   59167    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 14  0027   59167    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 14  0028   59167    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 14  0029   59167    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 14  0030   59167    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 14  0031   59167    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 14  0032   59167    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 14  0033   59167    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 14  0034   59167    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 14  0035   59167    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 14  0036   59167    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 14  0037   59167    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 14  0038   59167    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 14  0039   59167    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 14  0040   59167    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 14  0041   59167    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 14  0042   59167    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 14  0043   59167    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
