:Data_list: 20171228_ace_sis_5m.txt
:Created: 2017 Dec 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2017 12 28  0000    58115       0      9   -1.00e+05    9   -1.00e+05
2017 12 28  0005    58115     300      9   -1.00e+05    9   -1.00e+05
2017 12 28  0010    58115     600      9   -1.00e+05    9   -1.00e+05
2017 12 28  0015    58115     900      9   -1.00e+05    9   -1.00e+05
2017 12 28  0020    58115    1200      9   -1.00e+05    9   -1.00e+05
2017 12 28  0025    58115    1500      9   -1.00e+05    9   -1.00e+05
2017 12 28  0030    58115    1800      9   -1.00e+05    9   -1.00e+05
2017 12 28  0035    58115    2100      9   -1.00e+05    9   -1.00e+05
2017 12 28  0040    58115    2400      9   -1.00e+05    9   -1.00e+05
2017 12 28  0045    58115    2700      9   -1.00e+05    9   -1.00e+05
2017 12 28  0050    58115    3000      9   -1.00e+05    9   -1.00e+05
2017 12 28  0055    58115    3300      9   -1.00e+05    9   -1.00e+05
2017 12 28  0100    58115    3600      9   -1.00e+05    9   -1.00e+05
2017 12 28  0105    58115    3900      9   -1.00e+05    9   -1.00e+05
2017 12 28  0110    58115    4200      9   -1.00e+05    9   -1.00e+05
2017 12 28  0115    58115    4500      9   -1.00e+05    9   -1.00e+05
2017 12 28  0120    58115    4800      9   -1.00e+05    9   -1.00e+05
2017 12 28  0125    58115    5100      9   -1.00e+05    9   -1.00e+05
2017 12 28  0130    58115    5400      9   -1.00e+05    9   -1.00e+05
2017 12 28  0135    58115    5700      9   -1.00e+05    9   -1.00e+05
2017 12 28  0140    58115    6000      9   -1.00e+05    9   -1.00e+05
2017 12 28  0145    58115    6300      9   -1.00e+05    9   -1.00e+05
2017 12 28  0150    58115    6600      9   -1.00e+05    9   -1.00e+05
2017 12 28  0155    58115    6900      9   -1.00e+05    9   -1.00e+05
2017 12 28  0200    58115    7200      9   -1.00e+05    9   -1.00e+05
2017 12 28  0205    58115    7500      9   -1.00e+05    9   -1.00e+05
2017 12 28  0210    58115    7800      9   -1.00e+05    9   -1.00e+05
2017 12 28  0215    58115    8100      9   -1.00e+05    9   -1.00e+05
2017 12 28  0220    58115    8400      9   -1.00e+05    9   -1.00e+05
2017 12 28  0225    58115    8700      9   -1.00e+05    9   -1.00e+05
