:Data_list: 20130719_ace_mag_1m.txt
:Created: 2013 Jul 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 07 19  0000   56492       0    0     8.8    -2.4    -0.9     9.1    -5.9   344.7
2013 07 19  0001   56492      60    0     9.0    -2.0    -1.3     9.3    -8.0   347.3
2013 07 19  0002   56492     120    0     8.8    -2.6    -1.7     9.4   -10.4   343.6
2013 07 19  0003   56492     180    0     9.0    -2.3    -0.9     9.3    -5.4   345.8
2013 07 19  0004   56492     240    0     9.2    -3.1    -1.1     9.8    -6.5   341.6
2013 07 19  0005   56492     300    0     9.7    -2.6    -0.8    10.0    -4.3   345.2
2013 07 19  0006   56492     360    0     9.5    -2.9    -0.1     9.9    -0.5   342.9
2013 07 19  0007   56492     420    0     9.1    -3.2     0.2     9.7     1.4   340.3
2013 07 19  0008   56492     480    0     9.2    -3.5     0.5     9.9     2.9   339.2
2013 07 19  0009   56492     540    0     9.5    -3.4     0.3    10.1     1.9   340.5
2013 07 19  0010   56492     600    0     9.9    -3.3    -0.0    10.4    -0.1   341.7
2013 07 19  0011   56492     660    0     9.8    -3.2    -0.6    10.3    -3.3   341.7
2013 07 19  0012   56492     720    0    10.0    -2.9    -0.7    10.4    -3.9   343.9
2013 07 19  0013   56492     780    0    10.3    -2.4    -1.0    10.6    -5.4   346.8
2013 07 19  0014   56492     840    0    10.3    -2.5    -1.5    10.7    -8.0   346.2
