:Data_list: 20190209_ace_swepam_1m.txt
:Created: 2019 Feb 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 02 09  0000   58523       0    0        3.0      467.6     1.28e+05
2019 02 09  0001   58523      60    0        3.3      472.0     1.50e+05
2019 02 09  0002   58523     120    0        4.0      481.4     1.47e+05
2019 02 09  0003   58523     180    0        3.6      479.2     1.45e+05
2019 02 09  0004   58523     240    0        3.3      486.1     1.86e+05
2019 02 09  0005   58523     300    0        3.0      480.5     1.56e+05
2019 02 09  0006   58523     360    0        2.9      481.0     1.64e+05
2019 02 09  0007   58523     420    0        3.0      476.4     1.43e+05
2019 02 09  0008   58523     480    0        3.0      467.1     1.31e+05
2019 02 09  0009   58523     540    0        3.2      471.1     1.70e+05
2019 02 09  0010   58523     600    0        3.4      473.3     1.68e+05
2019 02 09  0011   58523     660    0        3.6      470.9     1.43e+05
2019 02 09  0012   58523     720    0        3.5      468.2     1.31e+05
2019 02 09  0013   58523     780    0        3.4      468.3     1.28e+05
2019 02 09  0014   58523     840    0        3.6      470.0     1.27e+05
2019 02 09  0015   58523     900    0        3.5      470.4     1.28e+05
2019 02 09  0016   58523     960    3    -9999.9    -9999.9    -1.00e+05
2019 02 09  0017   58523    1020    0        3.4      466.2     1.09e+05
2019 02 09  0018   58523    1080    0        3.4      466.4     1.11e+05
2019 02 09  0019   58523    1140    1        3.5      468.0     1.26e+05
2019 02 09  0020   58523    1200    0        3.9      463.5     1.07e+05
2019 02 09  0021   58523    1260    1        3.7      464.8     1.23e+05
2019 02 09  0022   58523    1320    0        4.0      464.7     1.21e+05
2019 02 09  0023   58523    1380    0        3.8      464.4     1.23e+05
2019 02 09  0024   58523    1440    9    -9999.9    -9999.9    -1.00e+05
2019 02 09  0025   58523    1500    9    -9999.9    -9999.9    -1.00e+05
2019 02 09  0026   58523    1560    9    -9999.9    -9999.9    -1.00e+05
2019 02 09  0027   58523    1620    9    -9999.9    -9999.9    -1.00e+05
2019 02 09  0028   58523    1680    9    -9999.9    -9999.9    -1.00e+05
2019 02 09  0029   58523    1740    9    -9999.9    -9999.9    -1.00e+05
2019 02 09  0030   58523    1800    9    -9999.9    -9999.9    -1.00e+05
2019 02 09  0031   58523    1860    9    -9999.9    -9999.9    -1.00e+05
2019 02 09  0032   58523    1920    9    -9999.9    -9999.9    -1.00e+05
2019 02 09  0033   58523    1980    9    -9999.9    -9999.9    -1.00e+05
2019 02 09  0034   58523    2040    9    -9999.9    -9999.9    -1.00e+05
2019 02 09  0035   58523    2100    9    -9999.9    -9999.9    -1.00e+05
2019 02 09  0036   58523    2160    9    -9999.9    -9999.9    -1.00e+05
2019 02 09  0037   58523    2220    9    -9999.9    -9999.9    -1.00e+05
2019 02 09  0038   58523    2280    9    -9999.9    -9999.9    -1.00e+05
2019 02 09  0039   58523    2340    9    -9999.9    -9999.9    -1.00e+05
2019 02 09  0040   58523    2400    9    -9999.9    -9999.9    -1.00e+05
2019 02 09  0041   58523    2460    9    -9999.9    -9999.9    -1.00e+05
2019 02 09  0042   58523    2520    9    -9999.9    -9999.9    -1.00e+05
2019 02 09  0043   58523    2580    9    -9999.9    -9999.9    -1.00e+05
2019 02 09  0044   58523    2640    9    -9999.9    -9999.9    -1.00e+05
2019 02 09  0045   58523    2700    9    -9999.9    -9999.9    -1.00e+05
2019 02 09  0046   58523    2760    9    -9999.9    -9999.9    -1.00e+05
2019 02 09  0047   58523    2820    9    -9999.9    -9999.9    -1.00e+05
2019 02 09  0048   58523    2880    9    -9999.9    -9999.9    -1.00e+05
2019 02 09  0049   58523    2940    9    -9999.9    -9999.9    -1.00e+05
2019 02 09  0050   58523    3000    9    -9999.9    -9999.9    -1.00e+05
2019 02 09  0051   58523    3060    9    -9999.9    -9999.9    -1.00e+05
2019 02 09  0052   58523    3120    9    -9999.9    -9999.9    -1.00e+05
2019 02 09  0053   58523    3180    9    -9999.9    -9999.9    -1.00e+05
2019 02 09  0054   58523    3240    9    -9999.9    -9999.9    -1.00e+05
2019 02 09  0055   58523    3300    9    -9999.9    -9999.9    -1.00e+05
2019 02 09  0056   58523    3360    9    -9999.9    -9999.9    -1.00e+05
2019 02 09  0057   58523    3420    9    -9999.9    -9999.9    -1.00e+05
2019 02 09  0058   58523    3480    9    -9999.9    -9999.9    -1.00e+05
2019 02 09  0059   58523    3540    9    -9999.9    -9999.9    -1.00e+05
2019 02 09  0100   58523    3600    9    -9999.9    -9999.9    -1.00e+05
2019 02 09  0101   58523    3660    9    -9999.9    -9999.9    -1.00e+05
2019 02 09  0102   58523    3720    9    -9999.9    -9999.9    -1.00e+05
2019 02 09  0103   58523    3780    9    -9999.9    -9999.9    -1.00e+05
2019 02 09  0104   58523    3840    9    -9999.9    -9999.9    -1.00e+05
2019 02 09  0105   58523    3900    9    -9999.9    -9999.9    -1.00e+05
2019 02 09  0106   58523    3960    9    -9999.9    -9999.9    -1.00e+05
2019 02 09  0107   58523    4020    9    -9999.9    -9999.9    -1.00e+05
2019 02 09  0108   58523    4080    9    -9999.9    -9999.9    -1.00e+05
2019 02 09  0109   58523    4140    9    -9999.9    -9999.9    -1.00e+05
2019 02 09  0110   58523    4200    9    -9999.9    -9999.9    -1.00e+05
2019 02 09  0111   58523    4260    9    -9999.9    -9999.9    -1.00e+05
2019 02 09  0112   58523    4320    9    -9999.9    -9999.9    -1.00e+05
2019 02 09  0113   58523    4380    9    -9999.9    -9999.9    -1.00e+05
2019 02 09  0114   58523    4440    9    -9999.9    -9999.9    -1.00e+05
2019 02 09  0115   58523    4500    9    -9999.9    -9999.9    -1.00e+05
2019 02 09  0116   58523    4560    9    -9999.9    -9999.9    -1.00e+05
2019 02 09  0117   58523    4620    9    -9999.9    -9999.9    -1.00e+05
