:Data_list: 20211212_ace_mag_1m.txt
:Created: 2021 Dec 12 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2021 12 12  0000   59560       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 12  0001   59560      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 12  0002   59560     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 12  0003   59560     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 12  0004   59560     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 12  0005   59560     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 12  0006   59560     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 12  0007   59560     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 12  0008   59560     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 12  0009   59560     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 12  0010   59560     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 12  0011   59560     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 12  0012   59560     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 12  0013   59560     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 12  0014   59560     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 12  0015   59560     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 12  0016   59560     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 12  0017   59560    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 12  0018   59560    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 12  0019   59560    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 12  0020   59560    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 12  0021   59560    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 12  0022   59560    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 12  0023   59560    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 12  0024   59560    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 12  0025   59560    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 12  0026   59560    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 12  0027   59560    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
