:Data_list: 20140113_ace_swepam_1m.txt
:Created: 2014 Jan 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 01 13  0000   56670       0    0        0.7      683.8     4.62e+05
2014 01 13  0001   56670      60    0        0.6      686.4     4.94e+05
2014 01 13  0002   56670     120    0        0.6      684.5     4.52e+05
2014 01 13  0003   56670     180    0        0.8      685.2     4.53e+05
2014 01 13  0004   56670     240    0        0.7      687.1     4.67e+05
2014 01 13  0005   56670     300    0        0.6      694.8     5.28e+05
2014 01 13  0006   56670     360    0        0.6      680.9     4.54e+05
2014 01 13  0007   56670     420    1        0.5      670.4     4.08e+05
2014 01 13  0008   56670     480    0        0.6      688.9     5.61e+05
2014 01 13  0009   56670     540    0        0.6      687.1     5.02e+05
2014 01 13  0010   56670     600    0        0.6      693.6     5.65e+05
2014 01 13  0011   56670     660    0        0.6      692.5     5.77e+05
2014 01 13  0012   56670     720    0        0.7      695.0     5.60e+05
2014 01 13  0013   56670     780    0        0.6      695.3     5.37e+05
2014 01 13  0014   56670     840    0        0.6      694.3     5.39e+05
2014 01 13  0015   56670     900    0        0.7      694.0     5.45e+05
2014 01 13  0016   56670     960    0        0.6      692.4     5.31e+05
2014 01 13  0017   56670    1020    0        0.6      689.7     5.14e+05
2014 01 13  0018   56670    1080    0        0.6      686.2     5.02e+05
2014 01 13  0019   56670    1140    0        0.6      680.6     4.55e+05
2014 01 13  0020   56670    1200    0        0.6      680.1     4.00e+05
2014 01 13  0021   56670    1260    0        0.6      681.8     4.65e+05
2014 01 13  0022   56670    1320    0        0.6      691.5     5.39e+05
2014 01 13  0023   56670    1380    0        0.6      694.0     5.53e+05
2014 01 13  0024   56670    1440    0        0.6      688.9     5.26e+05
2014 01 13  0025   56670    1500    0        0.6      690.4     5.24e+05
2014 01 13  0026   56670    1560    0        0.7      696.8     5.66e+05
2014 01 13  0027   56670    1620    0        0.6      697.6     5.93e+05
2014 01 13  0028   56670    1680    0        0.7      693.2     5.45e+05
2014 01 13  0029   56670    1740    0        0.7      690.6     5.18e+05
2014 01 13  0030   56670    1800    0        0.6      693.9     5.34e+05
2014 01 13  0031   56670    1860    0        0.6      689.1     4.81e+05
2014 01 13  0032   56670    1920    0        0.6      688.1     5.11e+05
2014 01 13  0033   56670    1980    0        0.6      695.0     5.79e+05
2014 01 13  0034   56670    2040    1        0.7      696.8     5.12e+05
2014 01 13  0035   56670    2100    0        0.7      708.6     5.87e+05
2014 01 13  0036   56670    2160    0        0.3      679.8     2.84e+05
2014 01 13  0037   56670    2220    0        0.3      681.2     3.13e+05
2014 01 13  0038   56670    2280    0        0.5      693.2     5.61e+05
2014 01 13  0039   56670    2340    0        0.5      692.9     4.27e+05
2014 01 13  0040   56670    2400    0        0.5      679.8     4.01e+05
2014 01 13  0041   56670    2460    0        0.5      684.8     5.27e+05
2014 01 13  0042   56670    2520    0        0.5      688.8     4.83e+05
2014 01 13  0043   56670    2580    0        0.5      684.6     3.96e+05
2014 01 13  0044   56670    2640    0        0.5      677.8     2.80e+05
2014 01 13  0045   56670    2700    0        0.5      668.4     2.62e+05
2014 01 13  0046   56670    2760    0        0.5      674.3     2.91e+05
2014 01 13  0047   56670    2820    0        0.6      699.0     4.15e+05
2014 01 13  0048   56670    2880    0        0.6      714.8     5.35e+05
2014 01 13  0049   56670    2940    0        0.7      722.1     6.90e+05
2014 01 13  0050   56670    3000    0        0.8      719.3     7.44e+05
2014 01 13  0051   56670    3060    0        0.6      687.1     4.49e+05
2014 01 13  0052   56670    3120    0        0.9      718.7     8.78e+05
2014 01 13  0053   56670    3180    0        0.8      691.1     2.42e+05
2014 01 13  0054   56670    3240    1        0.7      706.0     3.22e+05
2014 01 13  0055   56670    3300    1        0.9      716.9     4.42e+05
