:Data_list: 20220414_ace_swepam_1m.txt
:Created: 2022 Apr 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2022 04 14  0000   59683       0    0        0.0      409.1     3.82e+04
2022 04 14  0001   59683      60    0        0.0      411.6     4.10e+04
2022 04 14  0002   59683     120    0        0.0      407.0     4.60e+04
2022 04 14  0003   59683     180    0        0.0      411.3     3.75e+04
2022 04 14  0004   59683     240    0        0.0      408.4     3.33e+04
2022 04 14  0005   59683     300    0        0.0      408.8     3.39e+04
2022 04 14  0006   59683     360    0        0.0      412.1     3.92e+04
2022 04 14  0007   59683     420    0        0.0      410.9     3.77e+04
2022 04 14  0008   59683     480    0        0.0      411.3     3.37e+04
2022 04 14  0009   59683     540    0        0.0      412.1     3.02e+04
2022 04 14  0010   59683     600    0        0.0      406.2     4.31e+04
2022 04 14  0011   59683     660    0        0.0      405.7     3.92e+04
2022 04 14  0012   59683     720    0        0.0      405.2     4.48e+04
2022 04 14  0013   59683     780    0        0.0      406.4     4.22e+04
2022 04 14  0014   59683     840    0        0.0      407.7     4.36e+04
2022 04 14  0015   59683     900    0        0.0      408.2     4.44e+04
2022 04 14  0016   59683     960    0        0.0      407.9     3.88e+04
2022 04 14  0017   59683    1020    0        0.0      409.3     3.73e+04
2022 04 14  0018   59683    1080    0        0.0      411.4     4.44e+04
2022 04 14  0019   59683    1140    0        0.0      410.2     5.07e+04
2022 04 14  0020   59683    1200    0        0.0      414.9     4.29e+04
2022 04 14  0021   59683    1260    0        0.0      409.5     4.41e+04
2022 04 14  0022   59683    1320    0        0.0      411.9     5.74e+04
2022 04 14  0023   59683    1380    0        0.0      429.1     7.13e+04
2022 04 14  0024   59683    1440    1        0.0      419.6     3.69e+04
2022 04 14  0025   59683    1500    0        0.1      437.4     1.20e+05
2022 04 14  0026   59683    1560    1        0.1      433.7     9.23e+04
2022 04 14  0027   59683    1620    0        0.1      441.3     9.55e+04
2022 04 14  0028   59683    1680    0        0.1      437.5     1.20e+05
2022 04 14  0029   59683    1740    0        0.0      434.4     1.44e+05
2022 04 14  0030   59683    1800    0        0.1      440.3     1.43e+05
2022 04 14  0031   59683    1860    0        0.1      444.0     1.18e+05
2022 04 14  0032   59683    1920    0        0.1      440.6     1.09e+05
2022 04 14  0033   59683    1980    1        0.1      439.7     1.12e+05
2022 04 14  0034   59683    2040    0        0.1      440.1     1.01e+05
2022 04 14  0035   59683    2100    0        0.1      427.8     9.02e+04
2022 04 14  0036   59683    2160    0        0.0      414.6     4.28e+04
2022 04 14  0037   59683    2220    0        0.0      412.8     5.15e+04
2022 04 14  0038   59683    2280    0        0.0      413.5     5.26e+04
2022 04 14  0039   59683    2340    0        0.1      432.1     8.52e+04
2022 04 14  0040   59683    2400    1        0.1      429.8     9.84e+04
2022 04 14  0041   59683    2460    0        0.1      441.1     1.21e+05
2022 04 14  0042   59683    2520    0        0.2      436.0     1.19e+05
2022 04 14  0043   59683    2580    0        0.2      441.8     1.11e+05
2022 04 14  0044   59683    2640    0        0.2      441.5     9.47e+04
