:Data_list: 20171121_ace_mag_1m.txt
:Created: 2017 Nov 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 11 21  0000   58078       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 21  0001   58078      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 21  0002   58078     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 21  0003   58078     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 21  0004   58078     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 21  0005   58078     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 21  0006   58078     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 21  0007   58078     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 21  0008   58078     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 21  0009   58078     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 21  0010   58078     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 21  0011   58078     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 21  0012   58078     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 21  0013   58078     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 21  0014   58078     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 21  0015   58078     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 21  0016   58078     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 21  0017   58078    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 21  0018   58078    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 21  0019   58078    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 21  0020   58078    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 21  0021   58078    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 21  0022   58078    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 21  0023   58078    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 21  0024   58078    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 21  0025   58078    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 21  0026   58078    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 21  0027   58078    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 21  0028   58078    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 21  0029   58078    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 21  0030   58078    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 21  0031   58078    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 21  0032   58078    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
